Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,DLAM,009,Restricted,2024-11-20,14:00,15:30,LEC,COMM-V,COMM_V 337-W/LEC/101,COMM_V 337-W,101,"Beyzaei, Nader"
UBCV,2024-2025,DLAM,009,Restricted,2024-11-13,15:30,17:00,LEC,COMM-V,COMM_V 464-W/LEC/101,COMM_V 464-W,101,"Wang, Zhongyi"
UBCV,2024-2025,DLAM,009,Restricted,2024-11-20,15:30,17:00,LEC,COMM-V,COMM_V 464-W/LEC/101,COMM_V 464-W,101,"Wang, Zhongyi"
UBCV,2024-2025,DLAM,009,Restricted,2024-11-14,9:30,11:00,LEC,COMM-V,COMM_V 436-W/LEC/103,COMM_V 436-W,103,"Wu, Zhouyu"
UBCV,2024-2025,DLAM,009,Restricted,2024-11-21,9:30,11:00,LEC,COMM-V,COMM_V 436-W/LEC/103,COMM_V 436-W,103,"Wu, Zhouyu"
UBCV,2024-2025,DLAM,009,Restricted,2024-11-14,11:00,12:30,LEC,COMM-V,COMM_V 280-W/LEC/102, , ,"Beausoleil, Angele"
UBCV,2024-2025,DLAM,009,Restricted,2024-11-21,11:00,12:30,LEC,COMM-V,COMM_V 280-W/LEC/102, , ,"Beausoleil, Angele"
UBCV,2024-2025,DLAM,009,Restricted,2024-11-14,14:00,15:30,LEC,COMM-V,COMM_V 486J-W/LEC/101,COMM_V 486J-W,101,"Kopke, Darrell"
UBCV,2024-2025,DLAM,009,Restricted,2024-11-21,14:00,15:30,LEC,COMM-V,COMM_V 486J-W/LEC/101,COMM_V 486J-W,101,"Kopke, Darrell"
UBCV,2024-2025,DLAM,009,Restricted,2024-11-14,15:30,17:00,LEC,COMM-V,COMM_V 280-W/LEC/103, , ,"Beausoleil, Angele"
UBCV,2024-2025,DLAM,009,Restricted,2024-11-21,15:30,17:00,LEC,COMM-V,COMM_V 280-W/LEC/103, , ,"Beausoleil, Angele"
UBCV,2024-2025,DLAM,009,Restricted,2024-11-15,9:00,12:00,LEC,COMM-V,COMM_V 386M-W/LEC/101,COMM_V 386M-W,101,"Beausoleil, Angele"
UBCV,2024-2025,DLAM,009,Restricted,2024-11-22,9:00,12:00,LEC,COMM-V,COMM_V 386M-W/LEC/101,COMM_V 386M-W,101,"Beausoleil, Angele"
UBCV,2024-2025,DLAM,125,Restricted,2024-11-11,16:00,18:00,SEM,BAMA-V,BAMA_V 550-W/SEM/001,BAMA_V 550-W,001,"Chandrashekaran, Murali"
UBCV,2024-2025,DLAM,125,Restricted,2024-11-18,16:00,18:00,SEM,BAMA-V,BAMA_V 550-W/SEM/001,BAMA_V 550-W,001,"Chandrashekaran, Murali"
UBCV,2024-2025,DLAM,125,Restricted,2024-11-12,8:00,10:00,SEM,BAEN-V,BAEN_V 502-W/SEM/001,BAEN_V 502-W,001,"Gardner, Michael"
UBCV,2024-2025,DLAM,125,Restricted,2024-11-19,8:00,10:00,SEM,BAEN-V,BAEN_V 502-W/SEM/001,BAEN_V 502-W,001,"Gardner, Michael"
UBCV,2024-2025,DLAM,125,Restricted,2024-11-12,10:00,12:00,SEM,BASC-V,BASC_V 550-W/SEM/001,BASC_V 550-W,001,"Ryan, Christopher"
UBCV,2024-2025,DLAM,125,Restricted,2024-11-19,10:00,12:00,SEM,BASC-V,BASC_V 550-W/SEM/001,BASC_V 550-W,001,"Ryan, Christopher"
UBCV,2024-2025,DLAM,125,Restricted,2024-11-12,14:00,16:00,SEM,BASC-V,BASC_V 550-W/SEM/002,BASC_V 550-W,002,"Ryan, Christopher"
UBCV,2024-2025,DLAM,125,Restricted,2024-11-19,14:00,16:00,SEM,BASC-V,BASC_V 550-W/SEM/002,BASC_V 550-W,002,"Ryan, Christopher"
UBCV,2024-2025,DLAM,125,Restricted,2024-11-13,16:00,18:00,SEM,BAMA-V,BAMA_V 550-W/SEM/001,BAMA_V 550-W,001,"Chandrashekaran, Murali"
UBCV,2024-2025,DLAM,125,Restricted,2024-11-20,16:00,18:00,SEM,BAMA-V,BAMA_V 550-W/SEM/001,BAMA_V 550-W,001,"Chandrashekaran, Murali"
UBCV,2024-2025,DLAM,125,Restricted,2024-11-14,8:00,10:00,SEM,BAEN-V,BAEN_V 502-W/SEM/001,BAEN_V 502-W,001,"Gardner, Michael"
UBCV,2024-2025,DLAM,125,Restricted,2024-11-21,8:00,10:00,SEM,BAEN-V,BAEN_V 502-W/SEM/001,BAEN_V 502-W,001,"Gardner, Michael"
UBCV,2024-2025,DLAM,125,Restricted,2024-11-14,10:00,12:00,SEM,BASC-V,BASC_V 550-W/SEM/001,BASC_V 550-W,001,"Ryan, Christopher"
UBCV,2024-2025,DLAM,125,Restricted,2024-11-21,10:00,12:00,SEM,BASC-V,BASC_V 550-W/SEM/001,BASC_V 550-W,001,"Ryan, Christopher"
UBCV,2024-2025,DLAM,125,Restricted,2024-11-14,14:00,16:00,SEM,BASC-V,BASC_V 550-W/SEM/002,BASC_V 550-W,002,"Ryan, Christopher"
UBCV,2024-2025,DLAM,125,Restricted,2024-11-21,14:00,16:00,SEM,BASC-V,BASC_V 550-W/SEM/002,BASC_V 550-W,002,"Ryan, Christopher"
UBCV,2024-2025,DLAM,125,Restricted,2024-11-15,8:00,10:00,SEM,BA-V,BA_V 580B-W/MUC,BA_V 580B-W,MUC,"Antweiler, Werner"
UBCV,2024-2025,DLAM,125,Restricted,2024-11-15,16:00,18:00,SEM,BA-V,BA_V 580B-W/MUC,BA_V 580B-W,MUC,"Antweiler, Werner"
