Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2023-2024,SWNG,West Mall Swing Space,307,General,2024-04-07 07:00,2024-04-07 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,305,General,2024-03-25 07:00,2024-03-25 10:00
UBCV,2023-2024,SWNG,West Mall Swing Space,305,General,2024-03-25 10:00,2024-03-25 11:00
UBCV,2023-2024,SWNG,West Mall Swing Space,305,General,2024-03-25 11:00,2024-03-25 13:30
UBCV,2023-2024,SWNG,West Mall Swing Space,305,General,2024-03-25 13:30,2024-03-25 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,305,General,2024-03-26 07:00,2024-03-26 08:00
UBCV,2023-2024,SWNG,West Mall Swing Space,305,General,2024-03-26 08:00,2024-03-26 09:00
UBCV,2023-2024,SWNG,West Mall Swing Space,305,General,2024-03-26 09:00,2024-03-26 14:00
UBCV,2023-2024,SWNG,West Mall Swing Space,305,General,2024-03-26 14:00,2024-03-26 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,305,General,2024-03-27 07:00,2024-03-27 08:30
UBCV,2023-2024,SWNG,West Mall Swing Space,305,General,2024-03-27 08:30,2024-03-27 10:00
UBCV,2023-2024,SWNG,West Mall Swing Space,305,General,2024-03-27 10:00,2024-03-27 11:00
UBCV,2023-2024,SWNG,West Mall Swing Space,305,General,2024-03-27 11:00,2024-03-27 12:00
UBCV,2023-2024,SWNG,West Mall Swing Space,305,General,2024-03-27 12:00,2024-03-27 14:00
UBCV,2023-2024,SWNG,West Mall Swing Space,305,General,2024-03-27 14:00,2024-03-27 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,305,General,2024-03-28 07:00,2024-03-28 08:00
UBCV,2023-2024,SWNG,West Mall Swing Space,305,General,2024-03-28 08:00,2024-03-28 09:30
UBCV,2023-2024,SWNG,West Mall Swing Space,305,General,2024-03-28 09:30,2024-03-28 11:00
UBCV,2023-2024,SWNG,West Mall Swing Space,305,General,2024-03-28 11:00,2024-03-28 14:00
UBCV,2023-2024,SWNG,West Mall Swing Space,305,General,2024-03-28 14:00,2024-03-28 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,305,General,2024-03-29 07:00,2024-03-29 10:00
UBCV,2023-2024,SWNG,West Mall Swing Space,305,General,2024-03-29 10:00,2024-03-29 11:00
UBCV,2023-2024,SWNG,West Mall Swing Space,305,General,2024-03-29 11:00,2024-03-29 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,305,General,2024-03-30 07:00,2024-03-30 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,305,General,2024-03-31 07:00,2024-03-31 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,305,General,2024-04-01 07:00,2024-04-01 10:00
UBCV,2023-2024,SWNG,West Mall Swing Space,305,General,2024-04-01 10:00,2024-04-01 11:00
UBCV,2023-2024,SWNG,West Mall Swing Space,305,General,2024-04-01 11:00,2024-04-01 13:30
UBCV,2023-2024,SWNG,West Mall Swing Space,305,General,2024-04-01 13:30,2024-04-01 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,305,General,2024-04-02 07:00,2024-04-02 08:00
UBCV,2023-2024,SWNG,West Mall Swing Space,305,General,2024-04-02 08:00,2024-04-02 09:00
UBCV,2023-2024,SWNG,West Mall Swing Space,305,General,2024-04-02 09:00,2024-04-02 14:00
UBCV,2023-2024,SWNG,West Mall Swing Space,305,General,2024-04-02 14:00,2024-04-02 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,305,General,2024-04-03 07:00,2024-04-03 08:30
UBCV,2023-2024,SWNG,West Mall Swing Space,305,General,2024-04-03 08:30,2024-04-03 10:00
UBCV,2023-2024,SWNG,West Mall Swing Space,305,General,2024-04-03 10:00,2024-04-03 11:00
UBCV,2023-2024,SWNG,West Mall Swing Space,305,General,2024-04-03 11:00,2024-04-03 14:00
UBCV,2023-2024,SWNG,West Mall Swing Space,305,General,2024-04-03 14:00,2024-04-03 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,305,General,2024-04-04 07:00,2024-04-04 08:00
UBCV,2023-2024,SWNG,West Mall Swing Space,305,General,2024-04-04 08:00,2024-04-04 09:30
UBCV,2023-2024,SWNG,West Mall Swing Space,305,General,2024-04-04 09:30,2024-04-04 11:00
UBCV,2023-2024,SWNG,West Mall Swing Space,305,General,2024-04-04 11:00,2024-04-04 14:00
UBCV,2023-2024,SWNG,West Mall Swing Space,305,General,2024-04-04 14:00,2024-04-04 16:00
UBCV,2023-2024,SWNG,West Mall Swing Space,305,General,2024-04-04 16:00,2024-04-04 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,305,General,2024-04-05 07:00,2024-04-05 10:00
UBCV,2023-2024,SWNG,West Mall Swing Space,305,General,2024-04-05 10:00,2024-04-05 11:00
UBCV,2023-2024,SWNG,West Mall Swing Space,305,General,2024-04-05 11:00,2024-04-05 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,305,General,2024-04-06 07:00,2024-04-06 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,305,General,2024-04-07 07:00,2024-04-07 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,306,General,2024-03-25 07:00,2024-03-25 09:30
UBCV,2023-2024,SWNG,West Mall Swing Space,306,General,2024-03-25 09:30,2024-03-25 12:00
UBCV,2023-2024,SWNG,West Mall Swing Space,306,General,2024-03-25 12:00,2024-03-25 13:00
UBCV,2023-2024,SWNG,West Mall Swing Space,306,General,2024-03-25 13:00,2024-03-25 14:00
UBCV,2023-2024,SWNG,West Mall Swing Space,306,General,2024-03-25 14:00,2024-03-25 16:00
UBCV,2023-2024,SWNG,West Mall Swing Space,306,General,2024-03-25 16:00,2024-03-25 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,306,General,2024-03-26 07:00,2024-03-26 09:00
UBCV,2023-2024,SWNG,West Mall Swing Space,306,General,2024-03-26 09:00,2024-03-26 11:00
UBCV,2023-2024,SWNG,West Mall Swing Space,306,General,2024-03-26 11:00,2024-03-26 13:00
UBCV,2023-2024,SWNG,West Mall Swing Space,306,General,2024-03-26 13:00,2024-03-26 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,306,General,2024-03-27 07:00,2024-03-27 09:30
UBCV,2023-2024,SWNG,West Mall Swing Space,306,General,2024-03-27 09:30,2024-03-27 12:00
UBCV,2023-2024,SWNG,West Mall Swing Space,306,General,2024-03-27 12:00,2024-03-27 13:00
UBCV,2023-2024,SWNG,West Mall Swing Space,306,General,2024-03-27 13:00,2024-03-27 14:00
UBCV,2023-2024,SWNG,West Mall Swing Space,306,General,2024-03-27 14:00,2024-03-27 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,306,General,2024-03-28 07:00,2024-03-28 09:00
UBCV,2023-2024,SWNG,West Mall Swing Space,306,General,2024-03-28 09:00,2024-03-28 11:00
UBCV,2023-2024,SWNG,West Mall Swing Space,306,General,2024-03-28 11:00,2024-03-28 15:00
UBCV,2023-2024,SWNG,West Mall Swing Space,306,General,2024-03-28 15:00,2024-03-28 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,306,General,2024-03-29 07:00,2024-03-29 10:00
UBCV,2023-2024,SWNG,West Mall Swing Space,306,General,2024-03-29 10:00,2024-03-29 12:00
UBCV,2023-2024,SWNG,West Mall Swing Space,306,General,2024-03-29 12:00,2024-03-29 13:00
UBCV,2023-2024,SWNG,West Mall Swing Space,306,General,2024-03-29 13:00,2024-03-29 14:00
UBCV,2023-2024,SWNG,West Mall Swing Space,306,General,2024-03-29 14:00,2024-03-29 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,306,General,2024-03-30 07:00,2024-03-30 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,306,General,2024-03-31 07:00,2024-03-31 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,306,General,2024-04-01 07:00,2024-04-01 09:30
UBCV,2023-2024,SWNG,West Mall Swing Space,306,General,2024-04-01 09:30,2024-04-01 12:00
UBCV,2023-2024,SWNG,West Mall Swing Space,306,General,2024-04-01 12:00,2024-04-01 13:00
UBCV,2023-2024,SWNG,West Mall Swing Space,306,General,2024-04-01 13:00,2024-04-01 14:00
UBCV,2023-2024,SWNG,West Mall Swing Space,306,General,2024-04-01 14:00,2024-04-01 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,306,General,2024-04-02 07:00,2024-04-02 09:00
UBCV,2023-2024,SWNG,West Mall Swing Space,306,General,2024-04-02 09:00,2024-04-02 11:00
UBCV,2023-2024,SWNG,West Mall Swing Space,306,General,2024-04-02 11:00,2024-04-02 13:00
UBCV,2023-2024,SWNG,West Mall Swing Space,306,General,2024-04-02 13:00,2024-04-02 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,306,General,2024-04-03 07:00,2024-04-03 09:30
UBCV,2023-2024,SWNG,West Mall Swing Space,306,General,2024-04-03 09:30,2024-04-03 12:00
UBCV,2023-2024,SWNG,West Mall Swing Space,306,General,2024-04-03 12:00,2024-04-03 13:00
UBCV,2023-2024,SWNG,West Mall Swing Space,306,General,2024-04-03 13:00,2024-04-03 14:00
UBCV,2023-2024,SWNG,West Mall Swing Space,306,General,2024-04-03 14:00,2024-04-03 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,306,General,2024-04-04 07:00,2024-04-04 09:00
UBCV,2023-2024,SWNG,West Mall Swing Space,306,General,2024-04-04 09:00,2024-04-04 11:00
UBCV,2023-2024,SWNG,West Mall Swing Space,306,General,2024-04-04 11:00,2024-04-04 15:00
UBCV,2023-2024,SWNG,West Mall Swing Space,306,General,2024-04-04 15:00,2024-04-04 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,306,General,2024-04-05 07:00,2024-04-05 10:00
UBCV,2023-2024,SWNG,West Mall Swing Space,306,General,2024-04-05 10:00,2024-04-05 12:00
UBCV,2023-2024,SWNG,West Mall Swing Space,306,General,2024-04-05 12:00,2024-04-05 13:00
UBCV,2023-2024,SWNG,West Mall Swing Space,306,General,2024-04-05 13:00,2024-04-05 14:00
UBCV,2023-2024,SWNG,West Mall Swing Space,306,General,2024-04-05 14:00,2024-04-05 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,306,General,2024-04-06 07:00,2024-04-06 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,306,General,2024-04-07 07:00,2024-04-07 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-03-25 07:00,2024-03-25 09:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-03-25 09:00,2024-03-25 10:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-03-25 10:00,2024-03-25 11:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-03-25 11:00,2024-03-25 12:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-03-25 12:00,2024-03-25 13:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-03-25 13:00,2024-03-25 14:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-03-25 14:00,2024-03-25 15:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-03-25 15:00,2024-03-25 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-03-26 07:00,2024-03-26 09:30
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-03-26 09:30,2024-03-26 11:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-03-26 11:00,2024-03-26 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-03-27 07:00,2024-03-27 09:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-03-27 09:00,2024-03-27 10:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-03-27 10:00,2024-03-27 11:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-03-27 11:00,2024-03-27 12:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-03-27 12:00,2024-03-27 13:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-03-27 13:00,2024-03-27 14:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-03-27 14:00,2024-03-27 15:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-03-27 15:00,2024-03-27 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-03-28 07:00,2024-03-28 09:30
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-03-28 09:30,2024-03-28 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-03-29 07:00,2024-03-29 09:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-03-29 09:00,2024-03-29 10:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-03-29 10:00,2024-03-29 11:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-03-29 11:00,2024-03-29 12:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-03-29 12:00,2024-03-29 13:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-03-29 13:00,2024-03-29 14:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-03-29 14:00,2024-03-29 15:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-03-29 15:00,2024-03-29 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-03-30 07:00,2024-03-30 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-03-31 07:00,2024-03-31 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-04-01 07:00,2024-04-01 09:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-04-01 09:00,2024-04-01 10:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-04-01 10:00,2024-04-01 11:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-04-01 11:00,2024-04-01 12:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-04-01 12:00,2024-04-01 13:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-04-01 13:00,2024-04-01 14:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-04-01 14:00,2024-04-01 15:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-04-01 15:00,2024-04-01 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-04-02 07:00,2024-04-02 09:30
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-04-02 09:30,2024-04-02 11:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-04-02 11:00,2024-04-02 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-04-03 07:00,2024-04-03 09:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-04-03 09:00,2024-04-03 10:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-04-03 10:00,2024-04-03 11:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-04-03 11:00,2024-04-03 12:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-04-03 12:00,2024-04-03 13:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-04-03 13:00,2024-04-03 14:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-04-03 14:00,2024-04-03 15:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-04-03 15:00,2024-04-03 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-04-04 07:00,2024-04-04 09:30
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-04-04 09:30,2024-04-04 15:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-04-04 15:00,2024-04-04 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-04-05 07:00,2024-04-05 09:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-04-05 09:00,2024-04-05 10:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-04-05 10:00,2024-04-05 11:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-04-05 11:00,2024-04-05 12:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-04-05 12:00,2024-04-05 13:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-04-05 13:00,2024-04-05 14:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-04-05 14:00,2024-04-05 15:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-04-05 15:00,2024-04-05 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-04-06 07:00,2024-04-06 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,308,General,2024-04-07 07:00,2024-04-07 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,405,General,2024-03-25 07:00,2024-03-25 11:00
UBCV,2023-2024,SWNG,West Mall Swing Space,405,General,2024-03-25 11:00,2024-03-25 12:30
UBCV,2023-2024,SWNG,West Mall Swing Space,405,General,2024-03-25 12:30,2024-03-25 14:00
UBCV,2023-2024,SWNG,West Mall Swing Space,405,General,2024-03-25 14:00,2024-03-25 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,405,General,2024-03-26 07:00,2024-03-26 11:00
UBCV,2023-2024,SWNG,West Mall Swing Space,405,General,2024-03-26 11:00,2024-03-26 12:30
UBCV,2023-2024,SWNG,West Mall Swing Space,405,General,2024-03-26 12:30,2024-03-26 14:00
UBCV,2023-2024,SWNG,West Mall Swing Space,405,General,2024-03-26 14:00,2024-03-26 15:30
UBCV,2023-2024,SWNG,West Mall Swing Space,405,General,2024-03-26 15:30,2024-03-26 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,405,General,2024-03-27 07:00,2024-03-27 11:00
UBCV,2023-2024,SWNG,West Mall Swing Space,405,General,2024-03-27 11:00,2024-03-27 12:30
UBCV,2023-2024,SWNG,West Mall Swing Space,405,General,2024-03-27 12:30,2024-03-27 14:00
UBCV,2023-2024,SWNG,West Mall Swing Space,405,General,2024-03-27 14:00,2024-03-27 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,405,General,2024-03-28 07:00,2024-03-28 10:00
UBCV,2023-2024,SWNG,West Mall Swing Space,405,General,2024-03-28 10:00,2024-03-28 11:00
UBCV,2023-2024,SWNG,West Mall Swing Space,405,General,2024-03-28 11:00,2024-03-28 12:30
UBCV,2023-2024,SWNG,West Mall Swing Space,405,General,2024-03-28 12:30,2024-03-28 14:00
UBCV,2023-2024,SWNG,West Mall Swing Space,405,General,2024-03-28 14:00,2024-03-28 15:30
UBCV,2023-2024,SWNG,West Mall Swing Space,405,General,2024-03-28 15:30,2024-03-28 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,405,General,2024-03-29 07:00,2024-03-29 09:30
UBCV,2023-2024,SWNG,West Mall Swing Space,405,General,2024-03-29 09:30,2024-03-29 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,405,General,2024-03-30 07:00,2024-03-30 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,405,General,2024-03-31 07:00,2024-03-31 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,405,General,2024-04-01 07:00,2024-04-01 11:00
UBCV,2023-2024,SWNG,West Mall Swing Space,405,General,2024-04-01 11:00,2024-04-01 12:30
UBCV,2023-2024,SWNG,West Mall Swing Space,405,General,2024-04-01 12:30,2024-04-01 14:00
UBCV,2023-2024,SWNG,West Mall Swing Space,405,General,2024-04-01 14:00,2024-04-01 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,405,General,2024-04-02 07:00,2024-04-02 11:00
UBCV,2023-2024,SWNG,West Mall Swing Space,405,General,2024-04-02 11:00,2024-04-02 12:30
UBCV,2023-2024,SWNG,West Mall Swing Space,405,General,2024-04-02 12:30,2024-04-02 14:00
UBCV,2023-2024,SWNG,West Mall Swing Space,405,General,2024-04-02 14:00,2024-04-02 15:30
UBCV,2023-2024,SWNG,West Mall Swing Space,405,General,2024-04-02 15:30,2024-04-02 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,405,General,2024-04-03 07:00,2024-04-03 11:00
UBCV,2023-2024,SWNG,West Mall Swing Space,405,General,2024-04-03 11:00,2024-04-03 12:30
UBCV,2023-2024,SWNG,West Mall Swing Space,405,General,2024-04-03 12:30,2024-04-03 14:00
UBCV,2023-2024,SWNG,West Mall Swing Space,405,General,2024-04-03 14:00,2024-04-03 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,405,General,2024-04-04 07:00,2024-04-04 10:00
UBCV,2023-2024,SWNG,West Mall Swing Space,405,General,2024-04-04 10:00,2024-04-04 11:00
UBCV,2023-2024,SWNG,West Mall Swing Space,405,General,2024-04-04 11:00,2024-04-04 12:30
UBCV,2023-2024,SWNG,West Mall Swing Space,405,General,2024-04-04 12:30,2024-04-04 14:00
UBCV,2023-2024,SWNG,West Mall Swing Space,405,General,2024-04-04 14:00,2024-04-04 15:30
UBCV,2023-2024,SWNG,West Mall Swing Space,405,General,2024-04-04 15:30,2024-04-04 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,405,General,2024-04-05 07:00,2024-04-05 09:30
UBCV,2023-2024,SWNG,West Mall Swing Space,405,General,2024-04-05 09:30,2024-04-05 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,405,General,2024-04-06 07:00,2024-04-06 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,405,General,2024-04-07 07:00,2024-04-07 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,108,General,2024-03-25 07:00,2024-03-25 11:00
UBCV,2023-2024,SWNG,West Mall Swing Space,108,General,2024-03-25 11:00,2024-03-25 14:00
UBCV,2023-2024,SWNG,West Mall Swing Space,108,General,2024-03-25 14:00,2024-03-25 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,108,General,2024-03-26 07:00,2024-03-26 09:00
UBCV,2023-2024,SWNG,West Mall Swing Space,108,General,2024-03-26 09:00,2024-03-26 10:00
UBCV,2023-2024,SWNG,West Mall Swing Space,108,General,2024-03-26 10:00,2024-03-26 14:00
UBCV,2023-2024,SWNG,West Mall Swing Space,108,General,2024-03-26 14:00,2024-03-26 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,108,General,2024-03-27 07:00,2024-03-27 09:00
UBCV,2023-2024,SWNG,West Mall Swing Space,108,General,2024-03-27 09:00,2024-03-27 14:00
UBCV,2023-2024,SWNG,West Mall Swing Space,108,General,2024-03-27 14:00,2024-03-27 18:00
UBCV,2023-2024,SWNG,West Mall Swing Space,108,General,2024-03-27 18:00,2024-03-27 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,108,General,2024-03-28 07:00,2024-03-28 11:00
UBCV,2023-2024,SWNG,West Mall Swing Space,108,General,2024-03-28 11:00,2024-03-28 14:00
UBCV,2023-2024,SWNG,West Mall Swing Space,108,General,2024-03-28 14:00,2024-03-28 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,108,General,2024-03-29 07:00,2024-03-29 10:00
UBCV,2023-2024,SWNG,West Mall Swing Space,108,General,2024-03-29 10:00,2024-03-29 11:00
UBCV,2023-2024,SWNG,West Mall Swing Space,108,General,2024-03-29 11:00,2024-03-29 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,108,General,2024-03-30 07:00,2024-03-30 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,108,General,2024-03-31 07:00,2024-03-31 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,108,General,2024-04-01 07:00,2024-04-01 11:00
UBCV,2023-2024,SWNG,West Mall Swing Space,108,General,2024-04-01 11:00,2024-04-01 14:00
UBCV,2023-2024,SWNG,West Mall Swing Space,108,General,2024-04-01 14:00,2024-04-01 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,108,General,2024-04-02 07:00,2024-04-02 09:00
UBCV,2023-2024,SWNG,West Mall Swing Space,108,General,2024-04-02 09:00,2024-04-02 10:00
UBCV,2023-2024,SWNG,West Mall Swing Space,108,General,2024-04-02 10:00,2024-04-02 14:00
UBCV,2023-2024,SWNG,West Mall Swing Space,108,General,2024-04-02 14:00,2024-04-02 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,108,General,2024-04-03 07:00,2024-04-03 09:00
UBCV,2023-2024,SWNG,West Mall Swing Space,108,General,2024-04-03 09:00,2024-04-03 14:00
UBCV,2023-2024,SWNG,West Mall Swing Space,108,General,2024-04-03 14:00,2024-04-03 18:00
UBCV,2023-2024,SWNG,West Mall Swing Space,108,General,2024-04-03 18:00,2024-04-03 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,108,General,2024-04-04 07:00,2024-04-04 11:00
UBCV,2023-2024,SWNG,West Mall Swing Space,108,General,2024-04-04 11:00,2024-04-04 14:00
UBCV,2023-2024,SWNG,West Mall Swing Space,108,General,2024-04-04 14:00,2024-04-04 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,108,General,2024-04-05 07:00,2024-04-05 10:00
UBCV,2023-2024,SWNG,West Mall Swing Space,108,General,2024-04-05 10:00,2024-04-05 11:00
UBCV,2023-2024,SWNG,West Mall Swing Space,108,General,2024-04-05 11:00,2024-04-05 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,108,General,2024-04-06 07:00,2024-04-06 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,108,General,2024-04-07 07:00,2024-04-07 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,206,General,2024-03-25 07:00,2024-03-25 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,206,General,2024-03-26 07:00,2024-03-26 14:00
UBCV,2023-2024,SWNG,West Mall Swing Space,206,General,2024-03-26 14:00,2024-03-26 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,206,General,2024-03-27 07:00,2024-03-27 14:00
UBCV,2023-2024,SWNG,West Mall Swing Space,206,General,2024-03-27 14:00,2024-03-27 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,206,General,2024-03-28 07:00,2024-03-28 11:00
UBCV,2023-2024,SWNG,West Mall Swing Space,206,General,2024-03-28 11:00,2024-03-28 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,206,General,2024-03-29 07:00,2024-03-29 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,206,General,2024-03-30 07:00,2024-03-30 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,206,General,2024-03-31 07:00,2024-03-31 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,206,General,2024-04-01 07:00,2024-04-01 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,206,General,2024-04-02 07:00,2024-04-02 14:00
UBCV,2023-2024,SWNG,West Mall Swing Space,206,General,2024-04-02 14:00,2024-04-02 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,206,General,2024-04-03 07:00,2024-04-03 14:00
UBCV,2023-2024,SWNG,West Mall Swing Space,206,General,2024-04-03 14:00,2024-04-03 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,206,General,2024-04-04 07:00,2024-04-04 11:00
UBCV,2023-2024,SWNG,West Mall Swing Space,206,General,2024-04-04 11:00,2024-04-04 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,206,General,2024-04-05 07:00,2024-04-05 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,206,General,2024-04-06 07:00,2024-04-06 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,206,General,2024-04-07 07:00,2024-04-07 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,408,General,2024-03-25 07:00,2024-03-25 11:30
