Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,FRDM,153,General,2024-09-04,12:00,13:00,LEC,CPSC-V,CPSC_V 422-W/LEC/101,CPSC_V 422-W,101,"Johnson, Jordon"
UBCV,2024-2025,FRDM,153,General,2024-09-11,12:00,13:00,LEC,CPSC-V,CPSC_V 422-W/LEC/101,CPSC_V 422-W,101,"Johnson, Jordon"
UBCV,2024-2025,FRDM,153,General,2024-09-04,14:00,15:30,LEC,NSCI-V,NSCI_V 302-W/LEC/001,NSCI_V 302-W,001,"Barnes, Steven"
UBCV,2024-2025,FRDM,153,General,2024-09-11,14:00,15:30,LEC,NSCI-V,NSCI_V 302-W/LEC/001,NSCI_V 302-W,001,"Barnes, Steven"
UBCV,2024-2025,FRDM,153,General,2024-09-04,16:00,17:00,LEC,STAT-V,STAT_V 305-W/LEC/101,STAT_V 305-W,101,"Nolde, Natalia"
UBCV,2024-2025,FRDM,153,General,2024-09-11,16:00,17:00,LEC,STAT-V,STAT_V 305-W/LEC/101,STAT_V 305-W,101,"Nolde, Natalia"
UBCV,2024-2025,FRDM,153,General,2024-09-04,13:00,14:00,LEC,MECH-V,MECH_V 431-W/LEC/101,MECH_V 431-W,101,"Zimmerman, Naomi"
UBCV,2024-2025,FRDM,153,General,2024-09-11,13:00,14:00,LEC,MECH-V,MECH_V 431-W/LEC/101,MECH_V 431-W,101,"Zimmerman, Naomi"
UBCV,2024-2025,FRDM,153,General,2024-09-05,9:30,11:00,LEC,FNH-V,FNH_V 350-W/LEC/001,FNH_V 350-W,001,"Stefanska, Barbara"
UBCV,2024-2025,FRDM,153,General,2024-09-12,9:30,11:00,LEC,FNH-V,FNH_V 350-W/LEC/001,FNH_V 350-W,001,"Stefanska, Barbara"
UBCV,2024-2025,FRDM,153,General,2024-09-05,11:00,12:30,WRB-ACTIVE,WRB_UBC,"24WT1 Tue, Thu (week(s): September 2, 2024-December 9, 2024) 11:00 - FRDM 153", , , 
UBCV,2024-2025,FRDM,153,General,2024-09-12,11:00,12:30,WRB-ACTIVE,WRB_UBC,"24WT1 Tue, Thu (week(s): September 2, 2024-December 9, 2024) 11:00 - FRDM 153", , , 
UBCV,2024-2025,FRDM,153,General,2024-09-05,12:30,14:00,LEC,PCTH-V,PCTH_V 201-W/LEC/001,PCTH_V 201-W,001,"Pang, Catherine C"
UBCV,2024-2025,FRDM,153,General,2024-09-12,12:30,14:00,LEC,PCTH-V,PCTH_V 201-W/LEC/001,PCTH_V 201-W,001,"Pang, Catherine C"
UBCV,2024-2025,FRDM,153,General,2024-09-05,14:00,15:30,LEC,PSYC-V,PSYC_V 208-W/LEC/001,PSYC_V 208-W,001,"King, David"
UBCV,2024-2025,FRDM,153,General,2024-09-12,14:00,15:30,LEC,PSYC-V,PSYC_V 208-W/LEC/001,PSYC_V 208-W,001,"King, David"
UBCV,2024-2025,FRDM,153,General,2024-09-05,15:30,17:00,LEC,CPSC-V,CPSC_V 314-W/LEC/101,CPSC_V 314-W,101, 
UBCV,2024-2025,FRDM,153,General,2024-09-12,15:30,17:00,LEC,CPSC-V,CPSC_V 314-W/LEC/101,CPSC_V 314-W,101, 
UBCV,2024-2025,FRDM,153,General,2024-09-05,17:00,18:30,WRB-ACTIVE,WRB_UBC,"24WT1 Tue, Thu (week(s): September 2, 2024-December 2, 2024) 17:00 - FRDM 153", , , 
UBCV,2024-2025,FRDM,153,General,2024-09-12,17:00,18:30,WRB-ACTIVE,WRB_UBC,"24WT1 Tue, Thu (week(s): September 2, 2024-December 2, 2024) 17:00 - FRDM 153", , , 
UBCV,2024-2025,FRDM,153,General,2024-09-06,12:00,13:00,LEC,CPSC-V,CPSC_V 422-W/LEC/101,CPSC_V 422-W,101,"Johnson, Jordon"
UBCV,2024-2025,FRDM,153,General,2024-09-13,12:00,13:00,LEC,CPSC-V,CPSC_V 422-W/LEC/101,CPSC_V 422-W,101,"Johnson, Jordon"
UBCV,2024-2025,FRDM,153,General,2024-09-06,16:00,17:00,LEC,STAT-V,STAT_V 305-W/LEC/101,STAT_V 305-W,101,"Nolde, Natalia"
UBCV,2024-2025,FRDM,153,General,2024-09-13,16:00,17:00,LEC,STAT-V,STAT_V 305-W/LEC/101,STAT_V 305-W,101,"Nolde, Natalia"
UBCV,2024-2025,FRDM,153,General,2024-09-13,9:00,12:00,IND,BA-V,BA_V 511-W/IND/DD1,BA_V 511-W,DD1,"Basto da Silva, Rui Jorge"
UBCV,2024-2025,FRDM,153,General,2024-09-06,13:00,15:00,LEC,DENT-V,DENT_V 410-W/LEC/POB,DENT_V 410-W,POB, 
