Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,MCDN,164,Restricted,2024-09-10,14:00,15:00,LEC,DENT-V,DENT_V 430-W/LEC/EDE,DENT_V 430-W,EDE, 
UBCV,2024-2025,MCDN,158,Restricted,2024-09-03,14:00,15:00,LEC,DENT-V,DENT_V 430-W/LEC/EDE,DENT_V 430-W,EDE, 
UBCV,2024-2025,MCDN,158,Restricted,2024-09-10,14:00,15:00,LEC,DENT-V,DENT_V 430-W/LEC/EDE,DENT_V 430-W,EDE, 
UBCV,2024-2025,MCDN,158,Restricted,2024-09-04,8:00,11:30,LEC,DENT-V,DENT_V 410-W/LEC/IGP,DENT_V 410-W,IGP, 
UBCV,2024-2025,MCDN,164,Restricted,2024-09-04,8:00,11:30,LEC,DENT-V,DENT_V 410-W/LEC/IGP,DENT_V 410-W,IGP, 
UBCV,2024-2025,MCDN,164,Restricted,2024-09-04,14:00,16:00,SEM,DHYG-V,DHYG_V 410-W/SEM/6,DHYG_V 410-W,001, 
UBCV,2024-2025,MCDN,158,Restricted,2024-09-04,14:00,16:00,SEM,DHYG-V,DHYG_V 410-W/SEM/6,DHYG_V 410-W,001, 
UBCV,2024-2025,MCDN,158,Restricted,2024-09-05,9:30,12:00,LEC,DENT-V,DENT_V 430-W/LEC/PM1,DENT_V 430-W,PM1, 
UBCV,2024-2025,MCDN,158,Restricted,2024-09-12,9:30,12:00,LEC,DENT-V,DENT_V 430-W/LEC/PM1,DENT_V 430-W,PM1, 
UBCV,2024-2025,MCDN,164,Restricted,2024-09-05,9:30,12:00,LEC,DENT-V,DENT_V 430-W/LEC/PM1,DENT_V 430-W,PM1, 
UBCV,2024-2025,MCDN,164,Restricted,2024-09-12,9:30,12:00,LEC,DENT-V,DENT_V 430-W/LEC/PM1,DENT_V 430-W,PM1, 
UBCV,2024-2025,MCDN,164,Restricted,2024-09-12,12:00,14:30,LEC,DENT-V,DENT_V 440-W/LEC/51,DENT_V 440-W,NMO, 
UBCV,2024-2025,MCDN,158,Restricted,2024-09-12,12:00,14:30,LEC,DENT-V,DENT_V 440-W/LEC/51,DENT_V 440-W,NMO, 
UBCV,2024-2025,MCDN,164,Restricted,2024-09-06,8:00,12:00,LEC,DENT-V,DENT_V 440-W/LEC/3,DENT_V 440-W,ORT, 
UBCV,2024-2025,MCDN,158,Restricted,2024-09-06,8:00,12:00,LEC,DENT-V,DENT_V 440-W/LEC/3,DENT_V 440-W,ORT, 
UBCV,2024-2025,MCDN,164,Restricted,2024-09-13,8:00,12:30,LEC,DENT-V,DENT_V 440-W/LEC/4,DENT_V 440-W,OMF, 
UBCV,2024-2025,MCDN,158,Restricted,2024-09-13,8:00,12:30,LEC,DENT-V,DENT_V 440-W/LEC/4,DENT_V 440-W,OMF, 
UBCV,2024-2025,MCDN,164,Restricted,2024-09-06,12:00,13:00,LEC,DENT-V,DENT_V 440-W/LEC/45,DENT_V 440-W,NMO, 
UBCV,2024-2025,MCDN,158,Restricted,2024-09-06,12:00,13:00,LEC,DENT-V,DENT_V 440-W/LEC/45,DENT_V 440-W,NMO, 
UBCV,2024-2025,MCDN,164,Restricted,2024-09-13,12:30,14:00,LEC,DENT-V,DENT_V 440-W/LEC/50,DENT_V 440-W,NMO, 
UBCV,2024-2025,MCDN,158,Restricted,2024-09-13,12:30,14:00,LEC,DENT-V,DENT_V 440-W/LEC/50,DENT_V 440-W,NMO, 
UBCV,2024-2025,MCDN,164,Restricted,2024-09-06,14:00,15:00,LEC,DENT-V,DENT_V 430-W/LEC/END,DENT_V 430-W,END,"Hieawy, Ahmed"
UBCV,2024-2025,MCDN,164,Restricted,2024-09-13,14:00,15:00,LEC,DENT-V,DENT_V 430-W/LEC/END,DENT_V 430-W,END,"Hieawy, Ahmed"
UBCV,2024-2025,MCDN,158,Restricted,2024-09-06,14:00,15:00,LEC,DENT-V,DENT_V 430-W/LEC/END,DENT_V 430-W,END,"Hieawy, Ahmed"
UBCV,2024-2025,MCDN,158,Restricted,2024-09-13,14:00,15:00,LEC,DENT-V,DENT_V 430-W/LEC/END,DENT_V 430-W,END,"Hieawy, Ahmed"
UBCV,2024-2025,MCDN,164,Restricted,2024-09-06,15:00,15:30,LEC,DENT-V,DENT_V 430-W/LEC/END,DENT_V 430-W,END,"Hieawy, Ahmed"
UBCV,2024-2025,MCDN,164,Restricted,2024-09-13,15:00,15:30,LEC,DENT-V,DENT_V 430-W/LEC/END,DENT_V 430-W,END,"Hieawy, Ahmed"
UBCV,2024-2025,MCDN,158,Restricted,2024-09-06,15:00,15:30,LEC,DENT-V,DENT_V 430-W/LEC/END,DENT_V 430-W,END,"Hieawy, Ahmed"
UBCV,2024-2025,MCDN,158,Restricted,2024-09-13,15:00,15:30,LEC,DENT-V,DENT_V 430-W/LEC/END,DENT_V 430-W,END,"Hieawy, Ahmed"
