Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,CEME,1204,General,2025-01-13,15:00,16:30,LEC,CPEN-V,CPEN_V 400Q-W/LEC/207,CPEN_V 400Q-W,207,"Di Matteo, Olivia"
UBCV,2024-2025,CEME,1204,General,2025-01-20,15:00,16:30,LEC,CPEN-V,CPEN_V 400Q-W/LEC/207,CPEN_V 400Q-W,207,"Di Matteo, Olivia"
UBCV,2024-2025,CEME,1204,General,2025-01-13,16:30,18:00,LEC,NURS-V,NURS_V 180-W/LEC/201,NURS_V 180-W,201,"Randhawa, Jasreen"
UBCV,2024-2025,CEME,1204,General,2025-01-20,16:30,18:00,LEC,NURS-V,NURS_V 180-W/LEC/201,NURS_V 180-W,201,"Randhawa, Jasreen"
UBCV,2024-2025,CEME,1204,General,2025-01-13,18:00,21:00,WRB-ACTIVE,WRB_UBC,"Solar Work-session Monday (week(s): December 30, 2024-April 7, 2025) 18:00 - CEME 1204", , , 
UBCV,2024-2025,CEME,1204,General,2025-01-20,18:00,21:00,WRB-ACTIVE,WRB_UBC,"Solar Work-session Monday (week(s): December 30, 2024-April 7, 2025) 18:00 - CEME 1204", , , 
UBCV,2024-2025,CEME,1204,General,2025-01-14,9:30,11:00,LEC,ENVE-V,ENVE_V 203-W/201,ENVE_V 203-W,201,"Etmannski, Tamara"
UBCV,2024-2025,CEME,1204,General,2025-01-21,9:30,11:00,LEC,ENVE-V,ENVE_V 203-W/201,ENVE_V 203-W,201,"Etmannski, Tamara"
UBCV,2024-2025,CEME,1204,General,2025-01-14,11:00,12:30,LEC,CIVL-V,CIVL_V 302-W/LEC/202,CIVL_V 302-W,202,"Etmannski, Tamara"
UBCV,2024-2025,CEME,1204,General,2025-01-21,11:00,12:30,LEC,CIVL-V,CIVL_V 302-W/LEC/202,CIVL_V 302-W,202,"Etmannski, Tamara"
UBCV,2024-2025,CEME,1204,General,2025-01-14,12:00,13:00,LAB,IGEN-V,IGEN_V 330-W/LAB/L0A,IGEN_V 330-W,L0A,"Nakane, Jonathan"
UBCV,2024-2025,CEME,1204,General,2025-01-21,12:00,13:00,LAB,IGEN-V,IGEN_V 330-W/LAB/L0A,IGEN_V 330-W,L0A,"Nakane, Jonathan"
UBCV,2024-2025,CEME,1204,General,2025-01-14,12:30,14:00,LEC,CPEN-V,CPEN_V 511-W/LEC/201,CPEN_V 511-W,201,"Nair, Prashant"
UBCV,2024-2025,CEME,1204,General,2025-01-21,12:30,14:00,LEC,CPEN-V,CPEN_V 511-W/LEC/201,CPEN_V 511-W,201,"Nair, Prashant"
UBCV,2024-2025,CEME,1204,General,2025-01-14,14:00,15:30,WRB-ACTIVE,WRB_UBC,"24WT2 Tuesday (week(s): January 6, 2025-February 10, 2025, February 24, 2025-April 7, 2025) 14:00 - CEME 1204", , , 
UBCV,2024-2025,CEME,1204,General,2025-01-21,14:00,15:30,WRB-ACTIVE,WRB_UBC,"24WT2 Tuesday (week(s): January 6, 2025-February 10, 2025, February 24, 2025-April 7, 2025) 14:00 - CEME 1204", , , 
UBCV,2024-2025,CEME,1204,General,2025-01-14,15:30,17:00,LEC,LING-V,LING_V 451-W/LEC/002,LING_V 451-W,002,"Tessier, Anne-Michelle"
UBCV,2024-2025,CEME,1204,General,2025-01-21,15:30,17:00,LEC,LING-V,LING_V 451-W/LEC/002,LING_V 451-W,002,"Tessier, Anne-Michelle"
UBCV,2024-2025,CEME,1204,General,2025-01-14,17:00,18:30,LEC,EECE-V,EECE_V 566-W/LEC/201,EECE_V 566-W,201,"Leung, Cyril"
UBCV,2024-2025,CEME,1204,General,2025-01-21,17:00,18:30,LEC,EECE-V,EECE_V 566-W/LEC/201,EECE_V 566-W,201,"Leung, Cyril"
UBCV,2024-2025,CEME,1204,General,2025-01-15,9:00,10:00,LEC,BMEG-V,BMEG_V 425-W/LEC/201,BMEG_V 425-W,201,"Sasidharan Madhav, Manu"
UBCV,2024-2025,CEME,1204,General,2025-01-22,9:00,10:00,LEC,BMEG-V,BMEG_V 425-W/LEC/201,BMEG_V 425-W,201,"Sasidharan Madhav, Manu"
UBCV,2024-2025,CEME,1204,General,2025-01-15,11:00,12:00,LEC,BMEG-V,BMEG_V 424-W/201/LEC, ,201,"de Boer, Carl"
UBCV,2024-2025,CEME,1204,General,2025-01-22,11:00,12:00,LEC,BMEG-V,BMEG_V 424-W/201/LEC, ,201,"de Boer, Carl"
UBCV,2024-2025,CEME,1204,General,2025-01-15,15:00,16:30,LEC,CPEN-V,CPEN_V 400Q-W/LEC/207,CPEN_V 400Q-W,207,"Di Matteo, Olivia"
UBCV,2024-2025,CEME,1204,General,2025-01-22,15:00,16:30,LEC,CPEN-V,CPEN_V 400Q-W/LEC/207,CPEN_V 400Q-W,207,"Di Matteo, Olivia"
UBCV,2024-2025,CEME,1204,General,2025-01-15,16:30,18:00,LEC,NURS-V,NURS_V 180-W/LEC/201,NURS_V 180-W,201,"Randhawa, Jasreen"
UBCV,2024-2025,CEME,1204,General,2025-01-22,16:30,18:00,LEC,NURS-V,NURS_V 180-W/LEC/201,NURS_V 180-W,201,"Randhawa, Jasreen"
UBCV,2024-2025,CEME,1204,General,2025-01-15,10:00,11:00,DIS,MATH-V,MATH_V 101-W/DIS/C33,MATH_V 101-W,C33,"Kim, Jakwang"
UBCV,2024-2025,CEME,1204,General,2025-01-22,10:00,11:00,DIS,MATH-V,MATH_V 101-W/DIS/C33,MATH_V 101-W,C33,"Kim, Jakwang"
UBCV,2024-2025,CEME,1204,General,2025-01-22,12:00,13:00,WRB-ACTIVE,WRB_UBC,CSCE Industry Event 22-Jan-2025 12:00 - CEME 1204, , , 
UBCV,2024-2025,CEME,1204,General,2025-01-16,9:30,11:00,LEC,ENVE-V,ENVE_V 203-W/201,ENVE_V 203-W,201,"Etmannski, Tamara"
UBCV,2024-2025,CEME,1204,General,2025-01-23,9:30,11:00,LEC,ENVE-V,ENVE_V 203-W/201,ENVE_V 203-W,201,"Etmannski, Tamara"
UBCV,2024-2025,CEME,1204,General,2025-01-16,12:30,14:00,LEC,CPEN-V,CPEN_V 511-W/LEC/201,CPEN_V 511-W,201,"Nair, Prashant"
UBCV,2024-2025,CEME,1204,General,2025-01-23,12:30,14:00,LEC,CPEN-V,CPEN_V 511-W/LEC/201,CPEN_V 511-W,201,"Nair, Prashant"
UBCV,2024-2025,CEME,1204,General,2025-01-16,15:30,17:00,LEC,LING-V,LING_V 451-W/LEC/002,LING_V 451-W,002,"Tessier, Anne-Michelle"
UBCV,2024-2025,CEME,1204,General,2025-01-23,15:30,17:00,LEC,LING-V,LING_V 451-W/LEC/002,LING_V 451-W,002,"Tessier, Anne-Michelle"
UBCV,2024-2025,CEME,1204,General,2025-01-16,17:00,18:30,LEC,EECE-V,EECE_V 566-W/LEC/201,EECE_V 566-W,201,"Leung, Cyril"
UBCV,2024-2025,CEME,1204,General,2025-01-23,17:00,18:30,LEC,EECE-V,EECE_V 566-W/LEC/201,EECE_V 566-W,201,"Leung, Cyril"
UBCV,2024-2025,CEME,1204,General,2025-01-16,8:00,9:30,LEC,APSC-V,APSC_V 262-W/LEC/203,APSC_V 262-W,203,"Potvin, Gabriel"
UBCV,2024-2025,CEME,1204,General,2025-01-23,8:00,9:30,LEC,APSC-V,APSC_V 262-W/LEC/203,APSC_V 262-W,203,"Potvin, Gabriel"
UBCV,2024-2025,CEME,1204,General,2025-01-16,11:00,12:30,LEC,APSC-V,APSC_V 262-W/LEC/202,APSC_V 262-W,202,"Potvin, Gabriel"
UBCV,2024-2025,CEME,1204,General,2025-01-23,11:00,12:30,LEC,APSC-V,APSC_V 262-W/LEC/202,APSC_V 262-W,202,"Potvin, Gabriel"
UBCV,2024-2025,CEME,1204,General,2025-01-16,14:00,15:30,LAB,IGEN-V,IGEN_V 230-W/LAB/3,IGEN_V 230-W,L0A,"Yan, Joseph"
UBCV,2024-2025,CEME,1204,General,2025-01-23,14:00,15:30,LAB,IGEN-V,IGEN_V 230-W/LAB/3,IGEN_V 230-W,L0A,"Yan, Joseph"
UBCV,2024-2025,CEME,1204,General,2025-01-17,9:00,10:00,LEC,BMEG-V,BMEG_V 425-W/LEC/201,BMEG_V 425-W,201,"Sasidharan Madhav, Manu"
UBCV,2024-2025,CEME,1204,General,2025-01-24,9:00,10:00,LEC,BMEG-V,BMEG_V 425-W/LEC/201,BMEG_V 425-W,201,"Sasidharan Madhav, Manu"
UBCV,2024-2025,CEME,1204,General,2025-01-17,11:00,12:00,LEC,BMEG-V,BMEG_V 424-W/201/LEC, ,201,"de Boer, Carl"
UBCV,2024-2025,CEME,1204,General,2025-01-24,11:00,12:00,LEC,BMEG-V,BMEG_V 424-W/201/LEC, ,201,"de Boer, Carl"
UBCV,2024-2025,CEME,1204,General,2025-01-17,10:00,11:00,LEC,MANU-V,MANU_V 458-W/2,MANU_V 458-W,201,"Britton, Thomas Benjamin"
UBCV,2024-2025,CEME,1204,General,2025-01-24,10:00,11:00,LEC,MANU-V,MANU_V 458-W/2,MANU_V 458-W,201,"Britton, Thomas Benjamin"
UBCV,2024-2025,CEME,1204,General,2025-01-17,15:00,16:00,DIS,MECH-V,MECH_V 360-W/DIS/T2B,MECH_V 360-W,T2B,"Bacca, Mattia"
UBCV,2024-2025,CEME,1204,General,2025-01-24,15:00,16:00,DIS,MECH-V,MECH_V 360-W/DIS/T2B,MECH_V 360-W,T2B,"Bacca, Mattia"
UBCV,2024-2025,CEME,1204,General,2025-01-25,10:00,11:30,WRB-ACTIVE,WRB_UBC,Science Co-op event 25-Jan-2025 10:00 - CEME 1204, , , 
UBCV,2024-2025,CEME,1204,General,2025-01-18,13:30,16:30,WRB-ACTIVE,WRB_UBC,"MCR Class Weekly Met Saturday (week(s): December 23, 2024-March 31, 2025) 13:30 - CEME 1204", , , 
UBCV,2024-2025,CEME,1204,General,2025-01-25,13:30,16:30,WRB-ACTIVE,WRB_UBC,"MCR Class Weekly Met Saturday (week(s): December 23, 2024-March 31, 2025) 13:30 - CEME 1204", , , 
UBCV,2024-2025,CEME,1206,General,2025-01-13,10:00,11:00,LEC,CIVL-V,CIVL_V 408-W/LEC/201,CIVL_V 408-W,201,"Li, Loretta"
UBCV,2024-2025,CEME,1206,General,2025-01-20,10:00,11:00,LEC,CIVL-V,CIVL_V 408-W/LEC/201,CIVL_V 408-W,201,"Li, Loretta"
UBCV,2024-2025,CEME,1206,General,2025-01-13,12:30,14:00,LEC,ELEC-V,ELEC_V 371-W/LEC/201,ELEC_V 371-W,201,"Stocco, Leo"
UBCV,2024-2025,CEME,1206,General,2025-01-20,12:30,14:00,LEC,ELEC-V,ELEC_V 371-W/LEC/201,ELEC_V 371-W,201,"Stocco, Leo"
UBCV,2024-2025,CEME,1206,General,2025-01-14,9:30,11:00,LEC,MICB-V,MICB_V 412-W/LEC/001,MICB_V 412-W,201,"Tokuyama, Maria"
UBCV,2024-2025,CEME,1206,General,2025-01-21,9:30,11:00,LEC,MICB-V,MICB_V 412-W/LEC/001,MICB_V 412-W,201,"Tokuyama, Maria"
UBCV,2024-2025,CEME,1206,General,2025-01-14,11:00,12:30,LEC,MATH-V,MATH_V 502-W/LEC/1/201, , ,"Reichstein, Zinovy"
UBCV,2024-2025,CEME,1206,General,2025-01-21,11:00,12:30,LEC,MATH-V,MATH_V 502-W/LEC/1/201, , ,"Reichstein, Zinovy"
UBCV,2024-2025,CEME,1206,General,2025-01-14,12:30,14:30,WRB-ACTIVE,WRB_UBC,"24WT2 Tuesday (week(s): January 6, 2025-April 7, 2025) 12:30 - CEME 1206", , , 
UBCV,2024-2025,CEME,1206,General,2025-01-21,12:30,14:30,WRB-ACTIVE,WRB_UBC,"24WT2 Tuesday (week(s): January 6, 2025-April 7, 2025) 12:30 - CEME 1206", , , 
UBCV,2024-2025,CEME,1206,General,2025-01-15,10:00,11:00,LEC,CIVL-V,CIVL_V 408-W/LEC/201,CIVL_V 408-W,201,"Li, Loretta"
UBCV,2024-2025,CEME,1206,General,2025-01-22,10:00,11:00,LEC,CIVL-V,CIVL_V 408-W/LEC/201,CIVL_V 408-W,201,"Li, Loretta"
UBCV,2024-2025,CEME,1206,General,2025-01-15,13:30,17:00,WRB-ACTIVE,WRB_UBC,"FRST 507C Wednesday (week(s): January 13, 2025-January 27, 2025) 13:30 - CEME 1206", , , 
UBCV,2024-2025,CEME,1206,General,2025-01-22,13:30,17:00,WRB-ACTIVE,WRB_UBC,"FRST 507C Wednesday (week(s): January 13, 2025-January 27, 2025) 13:30 - CEME 1206", , , 
UBCV,2024-2025,CEME,1206,General,2025-01-16,9:30,11:00,LEC,MICB-V,MICB_V 412-W/LEC/001,MICB_V 412-W,201,"Tokuyama, Maria"
UBCV,2024-2025,CEME,1206,General,2025-01-23,9:30,11:00,LEC,MICB-V,MICB_V 412-W/LEC/001,MICB_V 412-W,201,"Tokuyama, Maria"
UBCV,2024-2025,CEME,1206,General,2025-01-16,11:00,12:30,LEC,MATH-V,MATH_V 502-W/LEC/1/201, , ,"Reichstein, Zinovy"
UBCV,2024-2025,CEME,1206,General,2025-01-23,11:00,12:30,LEC,MATH-V,MATH_V 502-W/LEC/1/201, , ,"Reichstein, Zinovy"
UBCV,2024-2025,CEME,1206,General,2025-01-16,12:30,15:30,LEC,CIVL-V,CIVL_V 505-W/LEC/201,CIVL_V 505-W,201,"Yang, Tsung-Yuan"
UBCV,2024-2025,CEME,1206,General,2025-01-23,12:30,15:30,LEC,CIVL-V,CIVL_V 505-W/LEC/201,CIVL_V 505-W,201,"Yang, Tsung-Yuan"
UBCV,2024-2025,CEME,1206,General,2025-01-17,10:00,11:00,LEC,CIVL-V,CIVL_V 408-W/LEC/201,CIVL_V 408-W,201,"Li, Loretta"
UBCV,2024-2025,CEME,1206,General,2025-01-24,10:00,11:00,LEC,CIVL-V,CIVL_V 408-W/LEC/201,CIVL_V 408-W,201,"Li, Loretta"
UBCV,2024-2025,CEME,1212,General,2025-01-17,8:00,10:00,LAB,ELEC-V,ELEC_V 494-W/LAB/L1B,ELEC_V 494-W,L1B, 
UBCV,2024-2025,CEME,1212,General,2025-01-24,8:00,10:00,LAB,ELEC-V,ELEC_V 494-W/LAB/L1B,ELEC_V 494-W,L1B, 
UBCV,2024-2025,CEME,1206,General,2025-01-17,8:00,10:00,LAB,ELEC-V,ELEC_V 494-W/LAB/L1B,ELEC_V 494-W,L1B, 
UBCV,2024-2025,CEME,1206,General,2025-01-24,8:00,10:00,LAB,ELEC-V,ELEC_V 494-W/LAB/L1B,ELEC_V 494-W,L1B, 
UBCV,2024-2025,CEME,1206,General,2025-01-18,9:00,13:00,WRB-ACTIVE,WRB_UBC,"Geering Up Winter Saturday (week(s): January 13, 2025-March 24, 2025) 9:00 - CEME 1206", , , 
UBCV,2024-2025,CEME,1206,General,2025-01-25,9:00,13:00,WRB-ACTIVE,WRB_UBC,"Geering Up Winter Saturday (week(s): January 13, 2025-March 24, 2025) 9:00 - CEME 1206", , , 
UBCV,2024-2025,CEME,1210,General,2025-01-13,10:00,11:30,LEC,CIVL-V,CIVL_V 566-W/LEC/201, ,201,"Scholes, Rachel"
UBCV,2024-2025,CEME,1210,General,2025-01-20,10:00,11:30,LEC,CIVL-V,CIVL_V 566-W/LEC/201, ,201,"Scholes, Rachel"
