Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2023-2024,ALRD,B101,General,2024-07-08,9:00,16:30,WRB-ACTIVE,WRB_UBC,"ARTS F July  Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-July 8, 2024) 9:00 - ALRD B101", , , 
UBCV,2023-2024,ALRD,B101,General,2024-07-02,9:00,16:30,WRB-ACTIVE,WRB_UBC,"ARTS F July  Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-July 8, 2024) 9:00 - ALRD B101", , , 
UBCV,2023-2024,ALRD,B101,General,2024-07-09,9:00,16:30,WRB-ACTIVE,WRB_UBC,"ARTS F July  Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-July 8, 2024) 9:00 - ALRD B101", , , 
UBCV,2023-2024,ALRD,B101,General,2024-07-03,9:00,16:30,WRB-ACTIVE,WRB_UBC,"ARTS F July  Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-July 8, 2024) 9:00 - ALRD B101", , , 
UBCV,2023-2024,ALRD,B101,General,2024-07-10,9:00,16:30,WRB-ACTIVE,WRB_UBC,"ARTS F July  Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-July 8, 2024) 9:00 - ALRD B101", , , 
UBCV,2023-2024,ALRD,B101,General,2024-07-04,9:00,16:30,WRB-ACTIVE,WRB_UBC,"ARTS F July  Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-July 8, 2024) 9:00 - ALRD B101", , , 
UBCV,2023-2024,ALRD,B101,General,2024-07-11,9:00,16:30,WRB-ACTIVE,WRB_UBC,"ARTS F July  Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-July 8, 2024) 9:00 - ALRD B101", , , 
UBCV,2023-2024,ALRD,B101,General,2024-07-05,9:00,16:30,WRB-ACTIVE,WRB_UBC,"ARTS F July  Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-July 8, 2024) 9:00 - ALRD B101", , , 
UBCV,2023-2024,ALRD,B101,General,2024-07-12,9:00,16:30,WRB-ACTIVE,WRB_UBC,"ARTS F July  Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-July 8, 2024) 9:00 - ALRD B101", , , 
UBCV,2023-2024,ALRD,106,Restricted,2024-07-03,13:30,17:00,WRK,LAW-V,LAW 530-S/WRK/001,LAW 530-S,001,"Tsiakos, George"
UBCV,2023-2024,ALRD,106,Restricted,2024-07-10,13:30,17:00,WRK,LAW-V,LAW 530-S/WRK/001,LAW 530-S,001,"Tsiakos, George"
UBCV,2023-2024,ALRD,114,Restricted,2024-07-01,9:00,16:30,LEC,LAW-V,LAW 561-S/LEC/001,LAW 561-S,001,"Duff, David"
UBCV,2023-2024,ALRD,114,Restricted,2024-07-08,9:00,16:30,LEC,LAW-V,LAW 561-S/LEC/001,LAW 561-S,001,"Duff, David"
UBCV,2023-2024,ALRD,114,Restricted,2024-07-02,9:00,16:30,LEC,LAW-V,LAW 561-S/LEC/001,LAW 561-S,001,"Duff, David"
UBCV,2023-2024,ALRD,114,Restricted,2024-07-09,9:00,16:30,LEC,LAW-V,LAW 561-S/LEC/001,LAW 561-S,001,"Duff, David"
UBCV,2023-2024,ALRD,114,Restricted,2024-07-03,9:00,16:30,LEC,LAW-V,LAW 561-S/LEC/001,LAW 561-S,001,"Duff, David"
UBCV,2023-2024,ALRD,114,Restricted,2024-07-10,9:00,16:30,LEC,LAW-V,LAW 561-S/LEC/001,LAW 561-S,001,"Duff, David"
UBCV,2023-2024,ALRD,114,Restricted,2024-07-04,9:00,16:30,LEC,LAW-V,LAW 561-S/LEC/001,LAW 561-S,001,"Duff, David"
UBCV,2023-2024,ALRD,114,Restricted,2024-07-11,9:00,16:30,LEC,LAW-V,LAW 561-S/LEC/001,LAW 561-S,001,"Duff, David"
UBCV,2023-2024,ALRD,114,Restricted,2024-07-05,9:00,16:30,LEC,LAW-V,LAW 561-S/LEC/001,LAW 561-S,001,"Duff, David"
UBCV,2023-2024,ALRD,114,Restricted,2024-07-12,9:00,16:30,LEC,LAW-V,LAW 561-S/LEC/001,LAW 561-S,001,"Duff, David"
