Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,MCDN,164,Restricted,2024-10-16,17:00,18:30,LEC,DENT-V,DENT_V 440-W/LEC/63,DENT_V 440-W,NMO, 
UBCV,2024-2025,MCDN,158,Restricted,2024-10-16,17:00,18:30,LEC,DENT-V,DENT_V 440-W/LEC/63,DENT_V 440-W,NMO, 
UBCV,2024-2025,MCDN,164,Restricted,2024-10-17,9:30,12:00,LEC,DENT-V,DENT_V 430-W/LEC/PM1,DENT_V 430-W,PM1, 
UBCV,2024-2025,MCDN,164,Restricted,2024-10-24,9:30,12:00,LEC,DENT-V,DENT_V 430-W/LEC/PM1,DENT_V 430-W,PM1, 
UBCV,2024-2025,MCDN,158,Restricted,2024-10-17,9:30,12:00,LEC,DENT-V,DENT_V 430-W/LEC/PM1,DENT_V 430-W,PM1, 
UBCV,2024-2025,MCDN,158,Restricted,2024-10-24,9:30,12:00,LEC,DENT-V,DENT_V 430-W/LEC/PM1,DENT_V 430-W,PM1, 
UBCV,2024-2025,MCDN,164,Restricted,2024-10-24,12:00,14:00,LEC,DENT-V,DENT_V 440-W/LEC/47,DENT_V 440-W,NMO, 
UBCV,2024-2025,MCDN,158,Restricted,2024-10-24,12:00,14:00,LEC,DENT-V,DENT_V 440-W/LEC/47,DENT_V 440-W,NMO, 
UBCV,2024-2025,MCDN,164,Restricted,2024-10-18,8:00,10:00,LEC,DENT-V,DENT_V 440-W/LEC/43,DENT_V 440-W,OSU, 
UBCV,2024-2025,MCDN,158,Restricted,2024-10-18,8:00,10:00,LEC,DENT-V,DENT_V 440-W/LEC/43,DENT_V 440-W,OSU, 
UBCV,2024-2025,MCDN,164,Restricted,2024-10-25,8:00,11:00,LEC,DENT-V,DENT_V 440-W/LEC/53,DENT_V 440-W,OMS, 
UBCV,2024-2025,MCDN,158,Restricted,2024-10-25,8:00,11:00,LEC,DENT-V,DENT_V 440-W/LEC/53,DENT_V 440-W,OMS, 
UBCV,2024-2025,MCDN,164,Restricted,2024-10-18,10:00,11:00,LEC,DENT-V,DENT_V 440-W/LEC/26,DENT_V 440-W, , 
UBCV,2024-2025,MCDN,158,Restricted,2024-10-18,10:00,11:00,LEC,DENT-V,DENT_V 440-W/LEC/26,DENT_V 440-W, , 
UBCV,2024-2025,MCDN,164,Restricted,2024-10-25,11:30,12:30,LEC,DENT-V,DENT_V 440-W/LEC/27,DENT_V 440-W, , 
UBCV,2024-2025,MCDN,158,Restricted,2024-10-25,11:30,12:30,LEC,DENT-V,DENT_V 440-W/LEC/27,DENT_V 440-W, , 
UBCV,2024-2025,MCDN,164,Restricted,2024-10-18,12:00,13:00,LEC,DENT-V,DENT_V 440-W/LEC/38,DENT_V 440-W,END, 
UBCV,2024-2025,MCDN,158,Restricted,2024-10-18,12:00,13:00,LEC,DENT-V,DENT_V 440-W/LEC/38,DENT_V 440-W,END, 
UBCV,2024-2025,MCDN,164,Restricted,2024-10-25,12:30,13:30,LEC,DENT-V,DENT_V 440-W/LEC/48,DENT_V 440-W,NMO, 
UBCV,2024-2025,MCDN,158,Restricted,2024-10-25,12:30,13:30,LEC,DENT-V,DENT_V 440-W/LEC/48,DENT_V 440-W,NMO, 
UBCV,2024-2025,MCDN,164,Restricted,2024-10-18,14:00,15:00,LEC,DENT-V,DENT_V 430-W/LEC/END,DENT_V 430-W,END,"Hieawy, Ahmed"
UBCV,2024-2025,MCDN,164,Restricted,2024-10-25,14:00,15:00,LEC,DENT-V,DENT_V 430-W/LEC/END,DENT_V 430-W,END,"Hieawy, Ahmed"
UBCV,2024-2025,MCDN,158,Restricted,2024-10-18,14:00,15:00,LEC,DENT-V,DENT_V 430-W/LEC/END,DENT_V 430-W,END,"Hieawy, Ahmed"
UBCV,2024-2025,MCDN,158,Restricted,2024-10-25,14:00,15:00,LEC,DENT-V,DENT_V 430-W/LEC/END,DENT_V 430-W,END,"Hieawy, Ahmed"
UBCV,2024-2025,MCDN,164,Restricted,2024-10-25,15:00,20:00,LEC,DENT-V,DENT_V 440-W/LEC/23,DENT_V 440-W,NMO, 
UBCV,2024-2025,MCDN,158,Restricted,2024-10-25,15:00,20:00,LEC,DENT-V,DENT_V 440-W/LEC/23,DENT_V 440-W,NMO, 
UBCV,2024-2025,MCDN,164,Restricted,2024-10-19,7:00,22:00,LEC,DENT-V,DENT_V 440-W/LEC/33,DENT_V 440-W,NMO, 
UBCV,2024-2025,MCDN,158,Restricted,2024-10-19,7:00,22:00,LEC,DENT-V,DENT_V 440-W/LEC/33,DENT_V 440-W,NMO, 
UBCV,2024-2025,MCDN,164,Restricted,2024-10-26,7:00,18:30,LEC,DENT-V,DENT_V 440-W/LEC/22,DENT_V 440-W,NMO, 
UBCV,2024-2025,MCDN,158,Restricted,2024-10-26,7:00,18:30,LEC,DENT-V,DENT_V 440-W/LEC/22,DENT_V 440-W,NMO, 
UBCV,2024-2025,MCDN,164,Restricted,2024-10-20,7:00,22:00,LEC,DENT-V,DENT_V 440-W/LEC/36,DENT_V 440-W,NMO, 
UBCV,2024-2025,MCDN,158,Restricted,2024-10-20,7:00,22:00,LEC,DENT-V,DENT_V 440-W/LEC/36,DENT_V 440-W,NMO, 
