Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2023-2024,LASR,104,General,2024-08-07,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024-August 5, 2024) 9:00 - LASR 104", , , 
UBCV,2023-2024,LASR,104,General,2024-07-31,14:00,16:00,LEC,ASIA-V,ASIA 325-S/LEC/951,ASIA 325-S,951,"Yeo, Su-Anne"
UBCV,2023-2024,LASR,104,General,2024-08-07,14:00,16:00,LEC,ASIA-V,ASIA 325-S/LEC/951,ASIA 325-S,951,"Yeo, Su-Anne"
UBCV,2023-2024,LASR,104,General,2024-08-01,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024-August 5, 2024) 9:00 - LASR 104", , , 
UBCV,2023-2024,LASR,104,General,2024-08-08,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024-August 5, 2024) 9:00 - LASR 104", , , 
UBCV,2023-2024,LASR,104,General,2024-08-01,13:00,17:00,LEC,ASIA-V,ASIA 355-S/LEC/951,ASIA 355-S,951,"Yang, Renren"
UBCV,2023-2024,LASR,104,General,2024-08-08,13:00,17:00,LEC,ASIA-V,ASIA 355-S/LEC/951,ASIA 355-S,951,"Yang, Renren"
UBCV,2023-2024,LASR,104,General,2024-08-02,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024-August 5, 2024) 9:00 - LASR 104", , , 
UBCV,2023-2024,LASR,104,General,2024-08-09,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024-August 5, 2024) 9:00 - LASR 104", , , 
UBCV,2023-2024,LASR,105,General,2024-07-29,8:00,20:00,WRB-ACTIVE,WRB_UBC,"EDU D/E/F/G JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 8:00 - LASR 105, MATH 104, MCML 256, MCML 260", , , 
UBCV,2023-2024,LASR,105,General,2024-08-05,8:00,20:00,WRB-ACTIVE,WRB_UBC,"EDU D/E/F/G JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 8:00 - LASR 105, MATH 104, MCML 256, MCML 260", , , 
UBCV,2023-2024,LASR,105,General,2024-07-30,8:00,20:00,WRB-ACTIVE,WRB_UBC,"EDU D/E/F/G JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 8:00 - LASR 105, MATH 104, MCML 256, MCML 260", , , 
UBCV,2023-2024,LASR,105,General,2024-08-06,8:00,20:00,WRB-ACTIVE,WRB_UBC,"EDU D/E/F/G JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 8:00 - LASR 105, MATH 104, MCML 256, MCML 260", , , 
UBCV,2023-2024,LASR,105,General,2024-07-31,8:00,20:00,WRB-ACTIVE,WRB_UBC,"EDU D/E/F/G JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 8:00 - LASR 105, MATH 104, MCML 256, MCML 260", , , 
UBCV,2023-2024,LASR,105,General,2024-08-07,8:00,20:00,WRB-ACTIVE,WRB_UBC,"EDU D/E/F/G JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 8:00 - LASR 105, MATH 104, MCML 256, MCML 260", , , 
UBCV,2023-2024,LASR,105,General,2024-08-01,8:00,20:00,WRB-ACTIVE,WRB_UBC,"EDU D/E/F/G JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 8:00 - LASR 105, MATH 104, MCML 256, MCML 260", , , 
UBCV,2023-2024,LASR,105,General,2024-08-08,8:00,20:00,WRB-ACTIVE,WRB_UBC,"EDU D/E/F/G JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 8:00 - LASR 105, MATH 104, MCML 256, MCML 260", , , 
UBCV,2023-2024,LASR,105,General,2024-08-02,8:00,20:00,WRB-ACTIVE,WRB_UBC,"EDU D/E/F/G JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 8:00 - LASR 105, MATH 104, MCML 256, MCML 260", , , 
UBCV,2023-2024,LASR,105,General,2024-08-09,8:00,20:00,WRB-ACTIVE,WRB_UBC,"EDU D/E/F/G JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 8:00 - LASR 105, MATH 104, MCML 256, MCML 260", , , 
UBCV,2023-2024,LASR,211,General,2024-07-31,9:00,11:00,WRB-ACTIVE,WRB_UBC,VSP lecture 31-Jul-2024 9:00 - LASR 211, , , 
UBCV,2023-2024,LASR,211,General,2024-07-31,12:00,14:00,WRB-ACTIVE,WRB_UBC,"ARCH 502 Wed, Thu (week(s): July 29, 2024) 12:00 - LASR 211", , , 
UBCV,2023-2024,LASR,211,General,2024-08-01,12:00,14:00,WRB-ACTIVE,WRB_UBC,"ARCH 502 Wed, Thu (week(s): July 29, 2024) 12:00 - LASR 211", , , 
UBCV,2023-2024,LASR,5C,General,2024-07-29,13:00,16:00,SEM,CRWR-V,CRWR 423S-S02,CRWR 423S-S,S02,"Warrener, Sheryda"
UBCV,2023-2024,LASR,5C,General,2024-08-05,13:00,16:00,SEM,CRWR-V,CRWR 423S-S02,CRWR 423S-S,S02,"Warrener, Sheryda"
UBCV,2023-2024,LASR,5C,General,2024-07-30,13:00,16:00,SEM,CRWR-V,CRWR 423S-S02,CRWR 423S-S,S02,"Warrener, Sheryda"
UBCV,2023-2024,LASR,5C,General,2024-08-06,13:00,16:00,SEM,CRWR-V,CRWR 423S-S02,CRWR 423S-S,S02,"Warrener, Sheryda"
UBCV,2023-2024,LASR,5C,General,2024-07-31,13:00,16:00,SEM,CRWR-V,CRWR 423S-S02,CRWR 423S-S,S02,"Warrener, Sheryda"
UBCV,2023-2024,LASR,5C,General,2024-08-07,13:00,16:00,SEM,CRWR-V,CRWR 423S-S02,CRWR 423S-S,S02,"Warrener, Sheryda"
UBCV,2023-2024,LASR,5C,General,2024-08-01,13:00,16:00,SEM,CRWR-V,CRWR 423S-S02,CRWR 423S-S,S02,"Warrener, Sheryda"
UBCV,2023-2024,LASR,5C,General,2024-08-08,13:00,16:00,SEM,CRWR-V,CRWR 423S-S02,CRWR 423S-S,S02,"Warrener, Sheryda"
UBCV,2023-2024,LASR,5C,General,2024-08-02,13:00,16:00,SEM,CRWR-V,CRWR 423S-S02,CRWR 423S-S,S02,"Warrener, Sheryda"
UBCV,2023-2024,LASR,5C,General,2024-08-09,13:00,16:00,SEM,CRWR-V,CRWR 423S-S02,CRWR 423S-S,S02,"Warrener, Sheryda"
