Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2023-2024,BIOL,1001,General,2024-08-02,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024) 8:00 - BIOL 1001, BIOL 1012", , , 
UBCV,2023-2024,BIOL,1012,General,2024-08-09,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Tue, Wed, Thu, Fri (week(s): August 5, 2024) 8:00 - BIOL 1001, BIOL 1012", , , 
UBCV,2023-2024,BIOL,1001,General,2024-08-09,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Tue, Wed, Thu, Fri (week(s): August 5, 2024) 8:00 - BIOL 1001, BIOL 1012", , , 
UBCV,2023-2024,BIOL,2200,General,2024-07-31,13:30,15:30,TUT,BIOC-V,BIOC 302-S/TUT/T02,BIOC 302-S,T02,"Fussner-Dupas, Eden"
UBCV,2023-2024,BIOL,2200,General,2024-08-07,13:30,15:30,TUT,BIOC-V,BIOC 302-S/TUT/T02,BIOC 302-S,T02,"Fussner-Dupas, Eden"
UBCV,2023-2024,BIOL,2200,General,2024-08-02,9:00,12:00,WRB-ACTIVE,WRB_UBC,CityVancouverAcademy 02-Aug-2024 9:00 -  BIOL 2200, , , 
UBCV,2023-2024,BIOL,2200,General,2024-08-02,13:30,15:30,TUT,BIOC-V,BIOC 302-S/TUT/T03,BIOC 302-S,T03,"Fussner-Dupas, Eden"
UBCV,2023-2024,BIOL,2200,General,2024-08-09,13:30,15:30,TUT,BIOC-V,BIOC 302-S/TUT/T03,BIOC 302-S,T03,"Fussner-Dupas, Eden"
UBCV,2023-2024,BIOL,2004,Restricted,2024-07-31,8:00,11:00,LAB,BIOL-V,BIOL 300-S/LAB/001,BIOL 300-S,L01, 
UBCV,2023-2024,BIOL,2004,Restricted,2024-08-07,8:00,11:00,LAB,BIOL-V,BIOL 300-S/LAB/001,BIOL 300-S,L01, 
UBCV,2023-2024,BIOL,2004,Restricted,2024-07-31,12:00,15:00,LAB,BIOL-V,BIOL 300-S/LAB/002,BIOL 300-S,L02, 
UBCV,2023-2024,BIOL,2004,Restricted,2024-08-07,12:00,15:00,LAB,BIOL-V,BIOL 300-S/LAB/002,BIOL 300-S,L02, 
UBCV,2023-2024,BIOL,2004,Restricted,2024-07-31,15:00,18:00,LAB,BIOL-V,BIOL 300-S/LAB/003,BIOL 300-S,L03, 
UBCV,2023-2024,BIOL,2004,Restricted,2024-08-07,15:00,18:00,LAB,BIOL-V,BIOL 300-S/LAB/003,BIOL 300-S,L03, 
UBCV,2023-2024,BIOL,2004,Restricted,2024-07-31,19:00,22:00,LAB,BIOL-V,BIOL 300-S/LAB/1,BIOL 300-S,L04, 
UBCV,2023-2024,BIOL,2004,Restricted,2024-08-07,19:00,22:00,LAB,BIOL-V,BIOL 300-S/LAB/1,BIOL 300-S,L04, 
UBCV,2023-2024,BIOL,3145,Restricted,2024-07-30,13:00,17:00,LAB,MICB-V,MICB 323-S/LAB/001,MICB 323-S,L01, 
UBCV,2023-2024,BIOL,3145,Restricted,2024-08-06,13:00,17:00,LAB,MICB-V,MICB 323-S/LAB/001,MICB 323-S,L01, 
UBCV,2023-2024,BIOL,3145,Restricted,2024-07-31,13:00,17:00,LAB,MICB-V,MICB 323-S/LAB/002,MICB 323-S,L02, 
UBCV,2023-2024,BIOL,3145,Restricted,2024-08-07,13:00,17:00,LAB,MICB-V,MICB 323-S/LAB/002,MICB 323-S,L02, 
UBCV,2023-2024,BIOL,3145,Restricted,2024-08-01,13:00,17:00,LAB,MICB-V,MICB 323-S/LAB/001,MICB 323-S,L01, 
UBCV,2023-2024,BIOL,3145,Restricted,2024-08-08,13:00,17:00,LAB,MICB-V,MICB 323-S/LAB/001,MICB 323-S,L01, 
