Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,DSOM,200,Restricted,2024-09-23,14:00,17:00,STD,VISA-V,VISA_V 183-W/STD/L02,VISA_V 183-W,L02, 
UBCV,2024-2025,DSOM,200,Restricted,2024-09-30,14:00,17:00,STD,VISA-V,VISA_V 183-W/STD/L02,VISA_V 183-W,L02, 
UBCV,2024-2025,DSOM,200,Restricted,2024-09-24,9:00,12:00,STD,VISA-V,VISA_V 220-W/STD/001,VISA_V 220-W,001,"Gu, Xiong"
UBCV,2024-2025,DSOM,200,Restricted,2024-10-01,9:00,12:00,STD,VISA-V,VISA_V 220-W/STD/001,VISA_V 220-W,001,"Gu, Xiong"
UBCV,2024-2025,DSOM,200,Restricted,2024-09-24,14:00,17:00,STD,VISA-V,VISA_V 180-W/STD/L02,VISA_V 180-W,L02, 
UBCV,2024-2025,DSOM,200,Restricted,2024-10-01,14:00,17:00,STD,VISA-V,VISA_V 180-W/STD/L02,VISA_V 180-W,L02, 
UBCV,2024-2025,DSOM,200,Restricted,2024-09-24,17:00,20:00,STD,VISA-V,VISA_V 180-W/STD/L03,VISA_V 180-W,L03, 
UBCV,2024-2025,DSOM,200,Restricted,2024-10-01,17:00,20:00,STD,VISA-V,VISA_V 180-W/STD/L03,VISA_V 180-W,L03, 
UBCV,2024-2025,DSOM,200,Restricted,2024-09-25,9:00,12:00,STD,VISA-V,VISA_V 230-W/STD/002,VISA_V 230-W,002,"Stockbridge, Carolyn"
UBCV,2024-2025,DSOM,200,Restricted,2024-10-02,9:00,12:00,STD,VISA-V,VISA_V 230-W/STD/002,VISA_V 230-W,002,"Stockbridge, Carolyn"
UBCV,2024-2025,DSOM,200,Restricted,2024-09-25,14:00,17:00,STD,VISA-V,VISA_V 220-W/STD/002,VISA_V 220-W,002,"Fernandez Rodriguez, Antonio"
UBCV,2024-2025,DSOM,200,Restricted,2024-10-02,14:00,17:00,STD,VISA-V,VISA_V 220-W/STD/002,VISA_V 220-W,002,"Fernandez Rodriguez, Antonio"
UBCV,2024-2025,DSOM,200,Restricted,2024-09-26,9:00,12:00,STD,VISA-V,VISA_V 320-W/STD/001,VISA_V 320-W,001,"Gu, Xiong"
UBCV,2024-2025,DSOM,200,Restricted,2024-10-03,9:00,12:00,STD,VISA-V,VISA_V 320-W/STD/001,VISA_V 320-W,001,"Gu, Xiong"
UBCV,2024-2025,DSOM,200,Restricted,2024-09-26,14:00,17:00,STD,VISA-V,VISA_V 330-W/STD/001,VISA_V 330-W,001,"McCrum, Phillip"
UBCV,2024-2025,DSOM,200,Restricted,2024-10-03,14:00,17:00,STD,VISA-V,VISA_V 330-W/STD/001,VISA_V 330-W,001,"McCrum, Phillip"
