Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,CHBE,101,General,2024-12-06,15:00,16:00,LEC,CPSC-V,CPSC_V 221-W/LEC/102,CPSC_V 221-W,102,"Heeren, Cinda"
UBCV,2024-2025,CHBE,101,General,2024-12-06,16:00,20:00,WRB-ACTIVE,WRB_UBC,"Zoology Huts Skit Mon, Wed, Fri (week(s): December 2, 2024) 16:00 - CHBE 101", , , 
UBCV,2024-2025,CHBE,101,General,2024-11-29,17:00,18:00,WRB-ACTIVE,WRB_UBC,CHBE 29-Nov-2024 17:00 - CHBE 101, , , 
UBCV,2024-2025,CHBE,101,General,2024-11-30,8:30,17:00,WRB-ACTIVE,WRB_UBC,"Baja Saturday (week(s): September 16, 2024-October 21, 2024, November 4, 2024-December 2, 2024) 8:30 - CHBE 101", , , 
UBCV,2024-2025,CHBE,101,General,2024-12-07,8:30,17:00,WRB-ACTIVE,WRB_UBC,"Baja Saturday (week(s): September 16, 2024-October 21, 2024, November 4, 2024-December 2, 2024) 8:30 - CHBE 101", , , 
UBCV,2024-2025,CHBE,102,General,2024-11-25,9:00,10:00,LEC,BEST-V,BEST_V 400-W/101,BEST_V 400-W,101,"Jiang, Feng"
UBCV,2024-2025,CHBE,102,General,2024-12-02,9:00,10:00,LEC,BEST-V,BEST_V 400-W/101,BEST_V 400-W,101,"Jiang, Feng"
UBCV,2024-2025,CHBE,102,General,2024-11-25,10:00,11:00,LEC,FRST-V,FRST_V 370-W/LEC/101,FRST_V 370-W,101,"Smith, Tonya"
UBCV,2024-2025,CHBE,102,General,2024-12-02,10:00,11:00,LEC,FRST-V,FRST_V 370-W/LEC/101,FRST_V 370-W,101,"Smith, Tonya"
UBCV,2024-2025,CHBE,102,General,2024-11-25,11:00,12:00,LEC,MATH-V,MATH_V 226-W/LEC/101,MATH_V 226-W,101,"Laba, Izabella"
UBCV,2024-2025,CHBE,102,General,2024-12-02,11:00,12:00,LEC,MATH-V,MATH_V 226-W/LEC/101,MATH_V 226-W,101,"Laba, Izabella"
UBCV,2024-2025,CHBE,102,General,2024-11-25,12:00,13:00,LEC,CIVL-V,CIVL_V 416-W/LEC/001, ,101,"Yonemitsu, Noboru"
UBCV,2024-2025,CHBE,102,General,2024-12-02,12:00,13:00,LEC,CIVL-V,CIVL_V 416-W/LEC/001, ,101,"Yonemitsu, Noboru"
UBCV,2024-2025,CHBE,102,General,2024-11-25,13:00,14:00,LEC,HIST-V,HIST_V 235-W/LEC/101,HIST_V 235-W,101,"Ducharme, Michel"
UBCV,2024-2025,CHBE,102,General,2024-12-02,13:00,14:00,LEC,HIST-V,HIST_V 235-W/LEC/101,HIST_V 235-W,101,"Ducharme, Michel"
UBCV,2024-2025,CHBE,102,General,2024-11-25,14:00,15:30,LEC,NURS-V,NURS_V 180-W/LEC/102,NURS_V 180-W,102, 
UBCV,2024-2025,CHBE,102,General,2024-12-02,14:00,15:30,LEC,NURS-V,NURS_V 180-W/LEC/102,NURS_V 180-W,102, 
UBCV,2024-2025,CHBE,102,General,2024-11-25,16:00,19:00,LEC,BMEG-V,BMEG_V 556-W/LEC/101, , ,"Prakash, Rashmi"
UBCV,2024-2025,CHBE,102,General,2024-12-02,16:00,19:00,LEC,BMEG-V,BMEG_V 556-W/LEC/101, , ,"Prakash, Rashmi"
UBCV,2024-2025,CHBE,102,General,2024-11-26,8:00,9:30,LEC,CHBE-V,CHBE_V 373-W/LEC/101,CHBE_V 373-W,101, 
UBCV,2024-2025,CHBE,102,General,2024-12-03,8:00,9:30,LEC,CHBE-V,CHBE_V 373-W/LEC/101,CHBE_V 373-W,101, 
UBCV,2024-2025,CHBE,102,General,2024-11-26,9:30,11:00,LEC,CHBE-V,CHBE_V 457-W/LEC/1, , ,"Chintalapati, Pranav"
UBCV,2024-2025,CHBE,102,General,2024-12-03,9:30,11:00,LEC,CHBE-V,CHBE_V 457-W/LEC/1, , ,"Chintalapati, Pranav"
UBCV,2024-2025,CHBE,102,General,2024-11-26,16:00,18:00,DIS,CHBE-V,CHBE_V 457-W/DIS/1, , ,"Chintalapati, Pranav"
UBCV,2024-2025,CHBE,102,General,2024-12-03,16:00,18:00,DIS,CHBE-V,CHBE_V 457-W/DIS/1, , ,"Chintalapati, Pranav"
UBCV,2024-2025,CHBE,102,General,2024-11-27,9:00,10:00,LEC,BEST-V,BEST_V 400-W/101,BEST_V 400-W,101,"Jiang, Feng"
UBCV,2024-2025,CHBE,102,General,2024-12-04,9:00,10:00,LEC,BEST-V,BEST_V 400-W/101,BEST_V 400-W,101,"Jiang, Feng"
UBCV,2024-2025,CHBE,102,General,2024-11-27,10:00,11:00,LEC,FRST-V,FRST_V 370-W/LEC/101,FRST_V 370-W,101,"Smith, Tonya"
UBCV,2024-2025,CHBE,102,General,2024-12-04,10:00,11:00,LEC,FRST-V,FRST_V 370-W/LEC/101,FRST_V 370-W,101,"Smith, Tonya"
UBCV,2024-2025,CHBE,102,General,2024-11-27,11:00,12:00,LEC,MATH-V,MATH_V 226-W/LEC/101,MATH_V 226-W,101,"Laba, Izabella"
UBCV,2024-2025,CHBE,102,General,2024-12-04,11:00,12:00,LEC,MATH-V,MATH_V 226-W/LEC/101,MATH_V 226-W,101,"Laba, Izabella"
UBCV,2024-2025,CHBE,102,General,2024-11-27,12:00,13:00,LEC,CIVL-V,CIVL_V 416-W/LEC/001, ,101,"Yonemitsu, Noboru"
UBCV,2024-2025,CHBE,102,General,2024-12-04,12:00,13:00,LEC,CIVL-V,CIVL_V 416-W/LEC/001, ,101,"Yonemitsu, Noboru"
UBCV,2024-2025,CHBE,102,General,2024-11-27,14:00,15:30,LEC,NURS-V,NURS_V 180-W/LEC/102,NURS_V 180-W,102, 
UBCV,2024-2025,CHBE,102,General,2024-12-04,14:00,15:30,LEC,NURS-V,NURS_V 180-W/LEC/102,NURS_V 180-W,102, 
UBCV,2024-2025,CHBE,102,General,2024-11-27,13:00,14:00,LEC,HIST-V,HIST_V 235-W/LEC/1,HIST_V 235-W,101,"Ducharme, Michel"
UBCV,2024-2025,CHBE,102,General,2024-12-04,13:00,14:00,LEC,HIST-V,HIST_V 235-W/LEC/1,HIST_V 235-W,101,"Ducharme, Michel"
UBCV,2024-2025,CHBE,102,General,2024-11-27,16:00,18:00,DIS,CHBE-V,CHBE_V 373-W/DIS/T1A,CHBE_V 373-W,T1A, 
UBCV,2024-2025,CHBE,102,General,2024-12-04,16:00,18:00,DIS,CHBE-V,CHBE_V 373-W/DIS/T1A,CHBE_V 373-W,T1A, 
UBCV,2024-2025,CHBE,102,General,2024-11-27,18:00,20:00,WRB-ACTIVE,WRB_UBC,General Meeting 27-Nov-2024 18:00 - CHBE 102, , , 
UBCV,2024-2025,CHBE,102,General,2024-12-04,18:00,20:00,WRB-ACTIVE,WRB_UBC,General Meeting 04-Dec-2024 18:00 - CHBE 102, , , 
UBCV,2024-2025,CHBE,102,General,2024-11-28,8:00,9:30,LEC,CHBE-V,CHBE_V 373-W/LEC/101,CHBE_V 373-W,101, 
UBCV,2024-2025,CHBE,102,General,2024-12-05,8:00,9:30,LEC,CHBE-V,CHBE_V 373-W/LEC/101,CHBE_V 373-W,101, 
UBCV,2024-2025,CHBE,102,General,2024-11-28,9:30,11:00,LEC,CHBE-V,CHBE_V 457-W/LEC/1, , ,"Chintalapati, Pranav"
UBCV,2024-2025,CHBE,102,General,2024-12-05,9:30,11:00,LEC,CHBE-V,CHBE_V 457-W/LEC/1, , ,"Chintalapati, Pranav"
UBCV,2024-2025,CHBE,102,General,2024-11-28,11:00,12:00,LEC,NSCI-V,NSCI_V 300-W/LEC/101,NSCI_V 300-W,101,"Waise, T M Zaved"
UBCV,2024-2025,CHBE,102,General,2024-12-05,11:00,12:00,LEC,NSCI-V,NSCI_V 300-W/LEC/101,NSCI_V 300-W,101,"Waise, T M Zaved"
UBCV,2024-2025,CHBE,102,General,2024-11-28,17:00,19:00,DIS,BMEG-V,BMEG_V 410-W/T1A, ,T1A,"Krebs, Claudia"
UBCV,2024-2025,CHBE,102,General,2024-12-05,17:00,19:00,DIS,BMEG-V,BMEG_V 410-W/T1A, ,T1A,"Krebs, Claudia"
UBCV,2024-2025,CHBE,102,General,2024-11-29,9:00,10:00,LEC,BEST-V,BEST_V 400-W/101,BEST_V 400-W,101,"Jiang, Feng"
UBCV,2024-2025,CHBE,102,General,2024-12-06,9:00,10:00,LEC,BEST-V,BEST_V 400-W/101,BEST_V 400-W,101,"Jiang, Feng"
UBCV,2024-2025,CHBE,102,General,2024-11-29,10:00,11:00,LEC,FRST-V,FRST_V 370-W/LEC/101,FRST_V 370-W,101,"Smith, Tonya"
UBCV,2024-2025,CHBE,102,General,2024-12-06,10:00,11:00,LEC,FRST-V,FRST_V 370-W/LEC/101,FRST_V 370-W,101,"Smith, Tonya"
UBCV,2024-2025,CHBE,102,General,2024-11-29,11:00,12:00,LEC,MATH-V,MATH_V 226-W/LEC/101,MATH_V 226-W,101,"Laba, Izabella"
UBCV,2024-2025,CHBE,102,General,2024-12-06,11:00,12:00,LEC,MATH-V,MATH_V 226-W/LEC/101,MATH_V 226-W,101,"Laba, Izabella"
UBCV,2024-2025,CHBE,102,General,2024-11-29,12:00,13:00,LEC,CIVL-V,CIVL_V 416-W/LEC/001, ,101,"Yonemitsu, Noboru"
UBCV,2024-2025,CHBE,102,General,2024-12-06,12:00,13:00,LEC,CIVL-V,CIVL_V 416-W/LEC/001, ,101,"Yonemitsu, Noboru"
UBCV,2024-2025,CHBE,102,General,2024-11-29,13:00,15:00,SEM,CHBE-V,CHBE_V 598-W/SEM/001, ,001,"Taghipour, Fariborz"
UBCV,2024-2025,CHBE,102,General,2024-12-06,13:00,15:00,SEM,CHBE-V,CHBE_V 598-W/SEM/001, ,001,"Taghipour, Fariborz"
UBCV,2024-2025,CHBE,102,General,2024-11-29,15:00,18:00,WRB-ACTIVE,WRB_UBC,Hall of Fame 29-Nov-2024 15:00 - CHBE 102, , , 
UBCV,2024-2025,CHBE,102,General,2024-12-06,15:00,17:00,WRB-ACTIVE,WRB_UBC,CHBE  06-Dec-2024 15:00 - CHBE 102, , , 
UBCV,2024-2025,CHBE,102,General,2024-11-30,10:00,16:00,WRB-ACTIVE,WRB_UBC,"Agrobot Saturday (week(s): September 9, 2024-December 2, 2024) 10:00 - CHBE 102", , , 
UBCV,2024-2025,CHBE,102,General,2024-12-07,10:00,16:00,WRB-ACTIVE,WRB_UBC,"Agrobot Saturday (week(s): September 9, 2024-December 2, 2024) 10:00 - CHBE 102", , , 
UBCV,2024-2025,CHBE,103,General,2024-11-25,11:00,12:30,LEC,NURS-V,NURS_V 180-W/LEC/101,NURS_V 180-W,101, 
UBCV,2024-2025,CHBE,103,General,2024-12-02,11:00,12:30,LEC,NURS-V,NURS_V 180-W/LEC/101,NURS_V 180-W,101, 
UBCV,2024-2025,CHBE,103,General,2024-11-25,13:00,14:00,LEC,CHBE-V,CHBE_V 474-W/LEC/101,CHBE_V 474-W,101,"Bagherzadeh Hosseini, Seyyed Alireza"
UBCV,2024-2025,CHBE,103,General,2024-12-02,13:00,14:00,LEC,CHBE-V,CHBE_V 474-W/LEC/101,CHBE_V 474-W,101,"Bagherzadeh Hosseini, Seyyed Alireza"
UBCV,2024-2025,CHBE,103,General,2024-11-25,14:00,16:00,LEC,MECH-V,MECH_V 514-W/LEC/101, , ,"Mahbod, Mahshid"
UBCV,2024-2025,CHBE,103,General,2024-12-02,14:00,16:00,LEC,MECH-V,MECH_V 514-W/LEC/101, , ,"Mahbod, Mahshid"
UBCV,2024-2025,CHBE,103,General,2024-11-25,16:00,17:30,LAB,MECH-V,MECH_V 462-W/LAB/L1A, , ,"Mahbod, Mahshid"
UBCV,2024-2025,CHBE,103,General,2024-12-02,16:00,17:30,LAB,MECH-V,MECH_V 462-W/LAB/L1A, , ,"Mahbod, Mahshid"
UBCV,2024-2025,CHBE,103,General,2024-11-25,17:30,20:00,WRB-ACTIVE,WRB_UBC,"HOLD EWB Venture  Mon, Tue, Wed, Thu, Fri (week(s): September 9, 2024-December 2, 2024) 17:30 - CHBE 103", , , 
UBCV,2024-2025,CHBE,103,General,2024-12-02,17:30,20:00,WRB-ACTIVE,WRB_UBC,"HOLD EWB Venture  Mon, Tue, Wed, Thu, Fri (week(s): September 9, 2024-December 2, 2024) 17:30 - CHBE 103", , , 
UBCV,2024-2025,CHBE,103,General,2024-11-26,17:30,20:00,WRB-ACTIVE,WRB_UBC,"HOLD EWB Venture  Mon, Tue, Wed, Thu, Fri (week(s): September 9, 2024-December 2, 2024) 17:30 - CHBE 103", , , 
UBCV,2024-2025,CHBE,103,General,2024-12-03,17:30,20:00,WRB-ACTIVE,WRB_UBC,"HOLD EWB Venture  Mon, Tue, Wed, Thu, Fri (week(s): September 9, 2024-December 2, 2024) 17:30 - CHBE 103", , , 
UBCV,2024-2025,CHBE,103,General,2024-11-26,9:00,10:30,WRB-ACTIVE,WRB_UBC,Workshop 26-Nov-2024 9:00 - CHBE 103, , , 
UBCV,2024-2025,CHBE,103,General,2024-11-26,13:00,15:00,DIS,MATH-V,MATH_V 180-W/DIS/D1C,MATH_V 180-W,D1C, 
UBCV,2024-2025,CHBE,103,General,2024-12-03,13:00,15:00,DIS,MATH-V,MATH_V 180-W/DIS/D1C,MATH_V 180-W,D1C, 
UBCV,2024-2025,CHBE,103,General,2024-11-26,15:00,16:00,DIS,PHYS-V,PHYS_V 170-W/DIS/T1C,PHYS_V 170-W,T1C, 
UBCV,2024-2025,CHBE,103,General,2024-12-03,15:00,16:00,DIS,PHYS-V,PHYS_V 170-W/DIS/T1C,PHYS_V 170-W,T1C, 
UBCV,2024-2025,CHBE,103,General,2024-11-27,11:00,12:30,LEC,NURS-V,NURS_V 180-W/LEC/101,NURS_V 180-W,101, 
UBCV,2024-2025,CHBE,103,General,2024-12-04,11:00,12:30,LEC,NURS-V,NURS_V 180-W/LEC/101,NURS_V 180-W,101, 
UBCV,2024-2025,CHBE,103,General,2024-11-27,13:00,14:00,LEC,CHBE-V,CHBE_V 474-W/LEC/101,CHBE_V 474-W,101,"Bagherzadeh Hosseini, Seyyed Alireza"
UBCV,2024-2025,CHBE,103,General,2024-12-04,13:00,14:00,LEC,CHBE-V,CHBE_V 474-W/LEC/101,CHBE_V 474-W,101,"Bagherzadeh Hosseini, Seyyed Alireza"
UBCV,2024-2025,CHBE,103,General,2024-11-27,17:30,20:00,WRB-ACTIVE,WRB_UBC,"HOLD EWB Venture  Mon, Tue, Wed, Thu, Fri (week(s): September 9, 2024-December 2, 2024) 17:30 - CHBE 103", , , 
