Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,SWNG,107,General,2024-11-27,16:00,19:00,LEC,KIN-V,KIN_V 262-W/LEC/001,KIN_V 262-W,001,"Yoon, Liv"
UBCV,2024-2025,SWNG,107,General,2024-12-04,16:00,19:00,LEC,KIN-V,KIN_V 262-W/LEC/001,KIN_V 262-W,001,"Yoon, Liv"
UBCV,2024-2025,SWNG,106,General,2024-11-27,16:00,19:00,LEC,KIN-V,KIN_V 262-W/LEC/001,KIN_V 262-W,001,"Yoon, Liv"
UBCV,2024-2025,SWNG,106,General,2024-12-04,16:00,19:00,LEC,KIN-V,KIN_V 262-W/LEC/001,KIN_V 262-W,001,"Yoon, Liv"
UBCV,2024-2025,SWNG,105,General,2024-11-27,16:00,19:00,LEC,KIN-V,KIN_V 262-W/LEC/001,KIN_V 262-W,001,"Yoon, Liv"
UBCV,2024-2025,SWNG,105,General,2024-12-04,16:00,19:00,LEC,KIN-V,KIN_V 262-W/LEC/001,KIN_V 262-W,001,"Yoon, Liv"
UBCV,2024-2025,SWNG,105,General,2024-11-28,14:00,15:30,LEC,APBI-V,APBI_V 319-W/LEC/001, ,001,"Frommel, Andrea"
UBCV,2024-2025,SWNG,105,General,2024-12-05,14:00,15:30,LEC,APBI-V,APBI_V 319-W/LEC/001, ,001,"Frommel, Andrea"
UBCV,2024-2025,SWNG,110,General,2024-11-28,11:00,13:00,WRB-ACTIVE,WRB_UBC,"CFP Presentations 28-Nov-2024 11:00 - SWNG 110, SWNG 105", , , 
UBCV,2024-2025,SWNG,105,General,2024-11-28,11:00,13:00,WRB-ACTIVE,WRB_UBC,"CFP Presentations 28-Nov-2024 11:00 - SWNG 110, SWNG 105", , , 
UBCV,2024-2025,SWNG,210,General,2024-11-29,10:00,11:30,WRB-ACTIVE,WRB_UBC,"CFP Presentations 29-Nov-2024 10:00 - SWNG 110,  SWNG 105, SWNG 210", , , 
UBCV,2024-2025,SWNG,110,General,2024-11-29,10:00,11:30,WRB-ACTIVE,WRB_UBC,"CFP Presentations 29-Nov-2024 10:00 - SWNG 110,  SWNG 105, SWNG 210", , , 
UBCV,2024-2025,SWNG,105,General,2024-11-29,10:00,11:30,WRB-ACTIVE,WRB_UBC,"CFP Presentations 29-Nov-2024 10:00 - SWNG 110,  SWNG 105, SWNG 210", , , 
UBCV,2024-2025,SWNG,106,General,2024-11-25,8:00,9:30,LEC,WRDS-V,WRDS_V 150B-W/LEC/011,WRDS_V 150B-W,500,"El-Bezre, Nazih"
UBCV,2024-2025,SWNG,106,General,2024-12-02,8:00,9:30,LEC,WRDS-V,WRDS_V 150B-W/LEC/011,WRDS_V 150B-W,500,"El-Bezre, Nazih"
UBCV,2024-2025,SWNG,106,General,2024-11-25,9:30,11:00,LEC,WRDS-V,WRDS_V 150B-W/LEC/1,WRDS_V 150B-W,510,"El-Bezre, Nazih"
UBCV,2024-2025,SWNG,106,General,2024-12-02,9:30,11:00,LEC,WRDS-V,WRDS_V 150B-W/LEC/1,WRDS_V 150B-W,510,"El-Bezre, Nazih"
UBCV,2024-2025,SWNG,106,General,2024-11-25,11:00,12:30,LEC,WRDS-V,WRDS_V 150B-W/LEC/1.5hr-M-W,WRDS_V 150B-W,520,"El-Bezre, Nazih"
UBCV,2024-2025,SWNG,106,General,2024-12-02,11:00,12:30,LEC,WRDS-V,WRDS_V 150B-W/LEC/1.5hr-M-W,WRDS_V 150B-W,520,"El-Bezre, Nazih"
UBCV,2024-2025,SWNG,106,General,2024-11-25,18:30,20:00,WRB-ACTIVE,WRB_UBC,"Rehearsal Monday (week(s): September 23, 2024-December 2, 2024) 18:30 - SWNG 106", , , 
UBCV,2024-2025,SWNG,106,General,2024-12-02,18:30,20:00,WRB-ACTIVE,WRB_UBC,"Rehearsal Monday (week(s): September 23, 2024-December 2, 2024) 18:30 - SWNG 106", , , 
UBCV,2024-2025,SWNG,110,General,2024-11-26,11:00,13:00,WRB-ACTIVE,WRB_UBC,"BMEG 457 S0A Studio Tuesday (week(s): September 9, 2024-December 2, 2024) 11:00 - BUCH D315,FSC 1617, IRC B75, IRC B79, IRC G59,PCN 1003,SWNG 106, SWNG 110", , , 
UBCV,2024-2025,SWNG,110,General,2024-12-03,11:00,13:00,WRB-ACTIVE,WRB_UBC,"BMEG 457 S0A Studio Tuesday (week(s): September 9, 2024-December 2, 2024) 11:00 - BUCH D315,FSC 1617, IRC B75, IRC B79, IRC G59,PCN 1003,SWNG 106, SWNG 110", , , 
UBCV,2024-2025,SWNG,106,General,2024-11-26,11:00,13:00,WRB-ACTIVE,WRB_UBC,"BMEG 457 S0A Studio Tuesday (week(s): September 9, 2024-December 2, 2024) 11:00 - BUCH D315,FSC 1617, IRC B75, IRC B79, IRC G59,PCN 1003,SWNG 106, SWNG 110", , , 
UBCV,2024-2025,SWNG,106,General,2024-12-03,11:00,13:00,WRB-ACTIVE,WRB_UBC,"BMEG 457 S0A Studio Tuesday (week(s): September 9, 2024-December 2, 2024) 11:00 - BUCH D315,FSC 1617, IRC B75, IRC B79, IRC G59,PCN 1003,SWNG 106, SWNG 110", , , 
UBCV,2024-2025,SWNG,106,General,2024-11-26,15:00,17:00,LAB,ELEC-V,ELEC_V 491F-W/LAB/2, ,L1B,"Fels, S Sidney"
UBCV,2024-2025,SWNG,106,General,2024-12-03,15:00,17:00,LAB,ELEC-V,ELEC_V 491F-W/LAB/2, ,L1B,"Fels, S Sidney"
UBCV,2024-2025,SWNG,306,General,2024-11-26,15:00,17:00,LAB,ELEC-V,ELEC_V 494-W/LAB/L1B, ,L1B,"Grecu, Cristian Sorin"
UBCV,2024-2025,SWNG,306,General,2024-12-03,15:00,17:00,LAB,ELEC-V,ELEC_V 494-W/LAB/L1B, ,L1B,"Grecu, Cristian Sorin"
UBCV,2024-2025,SWNG,310,General,2024-11-26,15:00,17:00,LAB,ELEC-V,ELEC_V 491F-W/LAB/2, ,L1B,"Ivanov, Andre"
UBCV,2024-2025,SWNG,310,General,2024-12-03,15:00,17:00,LAB,ELEC-V,ELEC_V 491F-W/LAB/2, ,L1B,"Ivanov, Andre"
UBCV,2024-2025,SWNG,108,General,2024-11-26,15:00,17:00,LAB,ELEC-V,ELEC_V 494-W/LAB/L1B, ,L1B,"Lee, Terry"
UBCV,2024-2025,SWNG,108,General,2024-12-03,15:00,17:00,LAB,ELEC-V,ELEC_V 494-W/LAB/L1B, ,L1B,"Lee, Terry"
UBCV,2024-2025,SWNG,406,General,2024-11-26,15:00,17:00,LAB,ELEC-V,ELEC_V 491F-W/LAB/2, ,L1B,"Lusina, Paul"
UBCV,2024-2025,SWNG,406,General,2024-12-03,15:00,17:00,LAB,ELEC-V,ELEC_V 491F-W/LAB/2, ,L1B,"Lusina, Paul"
UBCV,2024-2025,SWNG,410,General,2024-11-26,15:00,17:00,LAB,ELEC-V,ELEC_V 494-W/LAB/L1B, ,L1B,"Nasiopoulos, Panos"
UBCV,2024-2025,SWNG,410,General,2024-12-03,15:00,17:00,LAB,ELEC-V,ELEC_V 494-W/LAB/L1B, ,L1B,"Nasiopoulos, Panos"
UBCV,2024-2025,SWNG,308,General,2024-11-26,15:00,17:00,LAB,ELEC-V,ELEC_V 491F-W/LAB/2, ,L1B,"Stocco, Leo"
UBCV,2024-2025,SWNG,308,General,2024-12-03,15:00,17:00,LAB,ELEC-V,ELEC_V 491F-W/LAB/2, ,L1B,"Stocco, Leo"
UBCV,2024-2025,SWNG,410,General,2024-11-26,17:00,18:00,WRB-ACTIVE,WRB_UBC,"Ext Hr for Capstone Tue, Thu (week(s): September 9, 2024-December 2, 2024) 17:00 - SWNG 106, SWNG 108, SWNG 310, SWNG 406, SWNG 410", , , 
UBCV,2024-2025,SWNG,410,General,2024-12-03,17:00,18:00,WRB-ACTIVE,WRB_UBC,"Ext Hr for Capstone Tue, Thu (week(s): September 9, 2024-December 2, 2024) 17:00 - SWNG 106, SWNG 108, SWNG 310, SWNG 406, SWNG 410", , , 
UBCV,2024-2025,SWNG,406,General,2024-11-26,17:00,18:00,WRB-ACTIVE,WRB_UBC,"Ext Hr for Capstone Tue, Thu (week(s): September 9, 2024-December 2, 2024) 17:00 - SWNG 106, SWNG 108, SWNG 310, SWNG 406, SWNG 410", , , 
UBCV,2024-2025,SWNG,406,General,2024-12-03,17:00,18:00,WRB-ACTIVE,WRB_UBC,"Ext Hr for Capstone Tue, Thu (week(s): September 9, 2024-December 2, 2024) 17:00 - SWNG 106, SWNG 108, SWNG 310, SWNG 406, SWNG 410", , , 
UBCV,2024-2025,SWNG,108,General,2024-11-26,17:00,18:00,WRB-ACTIVE,WRB_UBC,"Ext Hr for Capstone Tue, Thu (week(s): September 9, 2024-December 2, 2024) 17:00 - SWNG 106, SWNG 108, SWNG 310, SWNG 406, SWNG 410", , , 
UBCV,2024-2025,SWNG,108,General,2024-12-03,17:00,18:00,WRB-ACTIVE,WRB_UBC,"Ext Hr for Capstone Tue, Thu (week(s): September 9, 2024-December 2, 2024) 17:00 - SWNG 106, SWNG 108, SWNG 310, SWNG 406, SWNG 410", , , 
UBCV,2024-2025,SWNG,310,General,2024-11-26,17:00,18:00,WRB-ACTIVE,WRB_UBC,"Ext Hr for Capstone Tue, Thu (week(s): September 9, 2024-December 2, 2024) 17:00 - SWNG 106, SWNG 108, SWNG 310, SWNG 406, SWNG 410", , , 
UBCV,2024-2025,SWNG,310,General,2024-12-03,17:00,18:00,WRB-ACTIVE,WRB_UBC,"Ext Hr for Capstone Tue, Thu (week(s): September 9, 2024-December 2, 2024) 17:00 - SWNG 106, SWNG 108, SWNG 310, SWNG 406, SWNG 410", , , 
UBCV,2024-2025,SWNG,106,General,2024-11-26,17:00,18:00,WRB-ACTIVE,WRB_UBC,"Ext Hr for Capstone Tue, Thu (week(s): September 9, 2024-December 2, 2024) 17:00 - SWNG 106, SWNG 108, SWNG 310, SWNG 406, SWNG 410", , , 
UBCV,2024-2025,SWNG,106,General,2024-12-03,17:00,18:00,WRB-ACTIVE,WRB_UBC,"Ext Hr for Capstone Tue, Thu (week(s): September 9, 2024-December 2, 2024) 17:00 - SWNG 106, SWNG 108, SWNG 310, SWNG 406, SWNG 410", , , 
UBCV,2024-2025,SWNG,106,General,2024-11-27,8:00,9:30,LEC,WRDS-V,WRDS_V 150B-W/LEC/011,WRDS_V 150B-W,500,"El-Bezre, Nazih"
UBCV,2024-2025,SWNG,106,General,2024-12-04,8:00,9:30,LEC,WRDS-V,WRDS_V 150B-W/LEC/011,WRDS_V 150B-W,500,"El-Bezre, Nazih"
UBCV,2024-2025,SWNG,106,General,2024-11-27,9:30,11:00,LEC,WRDS-V,WRDS_V 150B-W/LEC/1,WRDS_V 150B-W,510,"El-Bezre, Nazih"
UBCV,2024-2025,SWNG,106,General,2024-12-04,9:30,11:00,LEC,WRDS-V,WRDS_V 150B-W/LEC/1,WRDS_V 150B-W,510,"El-Bezre, Nazih"
UBCV,2024-2025,SWNG,106,General,2024-11-27,11:00,12:30,LEC,WRDS-V,WRDS_V 150B-W/LEC//1.5hr-M-W,WRDS_V 150B-W,520,"El-Bezre, Nazih"
UBCV,2024-2025,SWNG,106,General,2024-12-04,11:00,12:30,LEC,WRDS-V,WRDS_V 150B-W/LEC//1.5hr-M-W,WRDS_V 150B-W,520,"El-Bezre, Nazih"
UBCV,2024-2025,SWNG,106,General,2024-11-28,15:00,17:00,LAB,ELEC-V,ELEC_V 491F-W/LAB/2, ,L1B,"Fels, S Sidney"
UBCV,2024-2025,SWNG,106,General,2024-12-05,15:00,17:00,LAB,ELEC-V,ELEC_V 491F-W/LAB/2, ,L1B,"Fels, S Sidney"
UBCV,2024-2025,SWNG,306,General,2024-11-28,15:00,17:00,LAB,ELEC-V,ELEC_V 494-W/LAB/L1B, ,L1B,"Grecu, Cristian Sorin"
UBCV,2024-2025,SWNG,306,General,2024-12-05,15:00,17:00,LAB,ELEC-V,ELEC_V 494-W/LAB/L1B, ,L1B,"Grecu, Cristian Sorin"
UBCV,2024-2025,SWNG,310,General,2024-11-28,15:00,17:00,LAB,ELEC-V,ELEC_V 491F-W/LAB/2, ,L1B,"Ivanov, Andre"
UBCV,2024-2025,SWNG,310,General,2024-12-05,15:00,17:00,LAB,ELEC-V,ELEC_V 491F-W/LAB/2, ,L1B,"Ivanov, Andre"
UBCV,2024-2025,SWNG,108,General,2024-11-28,15:00,17:00,LAB,ELEC-V,ELEC_V 494-W/LAB/L1B, ,L1B,"Lee, Terry"
UBCV,2024-2025,SWNG,108,General,2024-12-05,15:00,17:00,LAB,ELEC-V,ELEC_V 494-W/LAB/L1B, ,L1B,"Lee, Terry"
UBCV,2024-2025,SWNG,406,General,2024-11-28,15:00,17:00,LAB,ELEC-V,ELEC_V 491F-W/LAB/2, ,L1B,"Lusina, Paul"
UBCV,2024-2025,SWNG,406,General,2024-12-05,15:00,17:00,LAB,ELEC-V,ELEC_V 491F-W/LAB/2, ,L1B,"Lusina, Paul"
UBCV,2024-2025,SWNG,410,General,2024-11-28,15:00,17:00,LAB,ELEC-V,ELEC_V 494-W/LAB/L1B, ,L1B,"Nasiopoulos, Panos"
UBCV,2024-2025,SWNG,410,General,2024-12-05,15:00,17:00,LAB,ELEC-V,ELEC_V 494-W/LAB/L1B, ,L1B,"Nasiopoulos, Panos"
UBCV,2024-2025,SWNG,308,General,2024-11-28,15:00,17:00,LAB,ELEC-V,ELEC_V 491F-W/LAB/2, ,L1B,"Stocco, Leo"
UBCV,2024-2025,SWNG,308,General,2024-12-05,15:00,17:00,LAB,ELEC-V,ELEC_V 491F-W/LAB/2, ,L1B,"Stocco, Leo"
UBCV,2024-2025,SWNG,410,General,2024-11-28,17:00,18:00,WRB-ACTIVE,WRB_UBC,"Ext Hr for Capstone Tue, Thu (week(s): September 9, 2024-December 2, 2024) 17:00 - SWNG 106, SWNG 108, SWNG 310, SWNG 406, SWNG 410", , , 
UBCV,2024-2025,SWNG,410,General,2024-12-05,17:00,18:00,WRB-ACTIVE,WRB_UBC,"Ext Hr for Capstone Tue, Thu (week(s): September 9, 2024-December 2, 2024) 17:00 - SWNG 106, SWNG 108, SWNG 310, SWNG 406, SWNG 410", , , 
UBCV,2024-2025,SWNG,406,General,2024-11-28,17:00,18:00,WRB-ACTIVE,WRB_UBC,"Ext Hr for Capstone Tue, Thu (week(s): September 9, 2024-December 2, 2024) 17:00 - SWNG 106, SWNG 108, SWNG 310, SWNG 406, SWNG 410", , , 
UBCV,2024-2025,SWNG,406,General,2024-12-05,17:00,18:00,WRB-ACTIVE,WRB_UBC,"Ext Hr for Capstone Tue, Thu (week(s): September 9, 2024-December 2, 2024) 17:00 - SWNG 106, SWNG 108, SWNG 310, SWNG 406, SWNG 410", , , 
UBCV,2024-2025,SWNG,108,General,2024-11-28,17:00,18:00,WRB-ACTIVE,WRB_UBC,"Ext Hr for Capstone Tue, Thu (week(s): September 9, 2024-December 2, 2024) 17:00 - SWNG 106, SWNG 108, SWNG 310, SWNG 406, SWNG 410", , , 
UBCV,2024-2025,SWNG,108,General,2024-12-05,17:00,18:00,WRB-ACTIVE,WRB_UBC,"Ext Hr for Capstone Tue, Thu (week(s): September 9, 2024-December 2, 2024) 17:00 - SWNG 106, SWNG 108, SWNG 310, SWNG 406, SWNG 410", , , 
UBCV,2024-2025,SWNG,310,General,2024-11-28,17:00,18:00,WRB-ACTIVE,WRB_UBC,"Ext Hr for Capstone Tue, Thu (week(s): September 9, 2024-December 2, 2024) 17:00 - SWNG 106, SWNG 108, SWNG 310, SWNG 406, SWNG 410", , , 
UBCV,2024-2025,SWNG,310,General,2024-12-05,17:00,18:00,WRB-ACTIVE,WRB_UBC,"Ext Hr for Capstone Tue, Thu (week(s): September 9, 2024-December 2, 2024) 17:00 - SWNG 106, SWNG 108, SWNG 310, SWNG 406, SWNG 410", , , 
UBCV,2024-2025,SWNG,106,General,2024-11-28,17:00,18:00,WRB-ACTIVE,WRB_UBC,"Ext Hr for Capstone Tue, Thu (week(s): September 9, 2024-December 2, 2024) 17:00 - SWNG 106, SWNG 108, SWNG 310, SWNG 406, SWNG 410", , , 
UBCV,2024-2025,SWNG,106,General,2024-12-05,17:00,18:00,WRB-ACTIVE,WRB_UBC,"Ext Hr for Capstone Tue, Thu (week(s): September 9, 2024-December 2, 2024) 17:00 - SWNG 106, SWNG 108, SWNG 310, SWNG 406, SWNG 410", , , 
UBCV,2024-2025,SWNG,106,General,2024-11-28,11:00,13:00,STD,BMEG-V,BMEG_V 457-W/STD/S0A,BMEG_V 457-W,S0A,"Bayat, Sharareh"
UBCV,2024-2025,SWNG,106,General,2024-12-05,11:00,13:00,STD,BMEG-V,BMEG_V 457-W/STD/S0A,BMEG_V 457-W,S0A,"Bayat, Sharareh"
UBCV,2024-2025,SWNG,306,General,2024-11-28,11:00,13:00,STD,BMEG-V,BMEG_V 457-W/STD/S0A,BMEG_V 457-W,S0A,"de Boer, Carl"
UBCV,2024-2025,SWNG,306,General,2024-12-05,11:00,13:00,STD,BMEG-V,BMEG_V 457-W/STD/S0A,BMEG_V 457-W,S0A,"de Boer, Carl"
UBCV,2024-2025,SWNG,310,General,2024-11-28,11:00,13:00,STD,BMEG-V,BMEG_V 457-W/STD/S0A,BMEG_V 457-W,S0A,"Kudzia, Pawel"
UBCV,2024-2025,SWNG,310,General,2024-12-05,11:00,13:00,STD,BMEG-V,BMEG_V 457-W/STD/S0A,BMEG_V 457-W,S0A,"Kudzia, Pawel"
UBCV,2024-2025,SWNG,410,General,2024-11-28,11:00,13:00,STD,BMEG-V,BMEG_V 457-W/STD/S0A,BMEG_V 457-W,S0A,"Lam, Gabrielle"
UBCV,2024-2025,SWNG,410,General,2024-12-05,11:00,13:00,STD,BMEG-V,BMEG_V 457-W/STD/S0A,BMEG_V 457-W,S0A,"Lam, Gabrielle"
UBCV,2024-2025,SWNG,208,General,2024-11-29,8:00,10:00,LAB,ELEC-V,ELEC_V 491F-W/LAB/L1B,ELEC_V 491F-W,L1B,"Botman, Pieter"
UBCV,2024-2025,SWNG,208,General,2024-12-06,8:00,10:00,LAB,ELEC-V,ELEC_V 491F-W/LAB/L1B,ELEC_V 491F-W,L1B,"Botman, Pieter"
UBCV,2024-2025,SWNG,210,General,2024-11-29,8:00,10:00,LAB,ELEC-V,ELEC_V 491F-W/LAB/L1B,ELEC_V 491F-W,L1B,"Stocco, Leo"
UBCV,2024-2025,SWNG,210,General,2024-12-06,8:00,10:00,LAB,ELEC-V,ELEC_V 491F-W/LAB/L1B,ELEC_V 491F-W,L1B,"Stocco, Leo"
UBCV,2024-2025,SWNG,206,General,2024-11-29,8:00,10:00,LAB,ELEC-V,ELEC_V 491F-W/LAB/L1B,ELEC_V 491F-W,L1B,"Nasiopoulos, Panos"
UBCV,2024-2025,SWNG,206,General,2024-12-06,8:00,10:00,LAB,ELEC-V,ELEC_V 491F-W/LAB/L1B,ELEC_V 491F-W,L1B,"Nasiopoulos, Panos"
UBCV,2024-2025,SWNG,108,General,2024-11-29,8:00,10:00,LAB,ELEC-V,ELEC_V 491F-W/LAB/L1B,ELEC_V 491F-W,L1B,"Ahmadi, Hamed"
UBCV,2024-2025,SWNG,108,General,2024-12-06,8:00,10:00,LAB,ELEC-V,ELEC_V 491F-W/LAB/L1B,ELEC_V 491F-W,L1B,"Ahmadi, Hamed"
UBCV,2024-2025,SWNG,310,General,2024-11-29,8:00,10:00,LAB,ELEC-V,ELEC_V 491F-W/LAB/L1B,ELEC_V 491F-W,L1B,"Lee, Terry"
UBCV,2024-2025,SWNG,310,General,2024-12-06,8:00,10:00,LAB,ELEC-V,ELEC_V 491F-W/LAB/L1B,ELEC_V 491F-W,L1B,"Lee, Terry"
UBCV,2024-2025,SWNG,110,General,2024-11-29,8:00,10:00,LAB,ELEC-V,ELEC_V 491F-W/LAB/L1B,ELEC_V 491F-W,L1B,"Fels, S Sidney"
UBCV,2024-2025,SWNG,110,General,2024-12-06,8:00,10:00,LAB,ELEC-V,ELEC_V 491F-W/LAB/L1B,ELEC_V 491F-W,L1B,"Fels, S Sidney"
UBCV,2024-2025,SWNG,106,General,2024-11-29,8:00,10:00,LAB,ELEC-V,ELEC_V 491F-W/LAB/L1B,ELEC_V 491F-W,L1B,"Lusina, Paul"
UBCV,2024-2025,SWNG,106,General,2024-12-06,8:00,10:00,LAB,ELEC-V,ELEC_V 491F-W/LAB/L1B,ELEC_V 491F-W,L1B,"Lusina, Paul"
UBCV,2024-2025,SWNG,106,General,2024-11-29,10:00,13:00,SEM,SOWK-V,SOWK_V 553C-W/001,SOWK_V 553C-W,001,"Karki, Karun"
UBCV,2024-2025,SWNG,106,General,2024-12-06,10:00,13:00,SEM,SOWK-V,SOWK_V 553C-W/001,SOWK_V 553C-W,001,"Karki, Karun"
UBCV,2024-2025,SWNG,210,General,2024-12-06,14:00,17:00,WRB-ACTIVE,WRB_UBC,"SOWK 316 Friday (week(s): November 18, 2024, December 2, 2024) 14:00 - SWNG 106, SWNG 108, SWNG 210", , , 
UBCV,2024-2025,SWNG,108,General,2024-12-06,14:00,17:00,WRB-ACTIVE,WRB_UBC,"SOWK 316 Friday (week(s): November 18, 2024, December 2, 2024) 14:00 - SWNG 106, SWNG 108, SWNG 210", , , 
UBCV,2024-2025,SWNG,106,General,2024-12-06,14:00,17:00,WRB-ACTIVE,WRB_UBC,"SOWK 316 Friday (week(s): November 18, 2024, December 2, 2024) 14:00 - SWNG 106, SWNG 108, SWNG 210", , , 
UBCV,2024-2025,SWNG,110,General,2024-11-30,8:30,14:00,WRB-ACTIVE,WRB_UBC,"Math Circles Classes Saturday (week(s): September 16, 2024, September 30, 2024, October 14, 2024, October 28, 2024, November 11, 2024, November 25, 2024) 8:30 - SWNG 106, SWNG 108, SWNG 110", , , 
UBCV,2024-2025,SWNG,108,General,2024-11-30,8:30,14:00,WRB-ACTIVE,WRB_UBC,"Math Circles Classes Saturday (week(s): September 16, 2024, September 30, 2024, October 14, 2024, October 28, 2024, November 11, 2024, November 25, 2024) 8:30 - SWNG 106, SWNG 108, SWNG 110", , , 
UBCV,2024-2025,SWNG,106,General,2024-11-30,8:30,14:00,WRB-ACTIVE,WRB_UBC,"Math Circles Classes Saturday (week(s): September 16, 2024, September 30, 2024, October 14, 2024, October 28, 2024, November 11, 2024, November 25, 2024) 8:30 - SWNG 106, SWNG 108, SWNG 110", , , 
