Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2023-2024,LASR,104,General,2024-07-15,14:00,16:00,LEC,ASIA-V,ASIA 325-S/LEC/951,ASIA 325-S,951,"Yeo, Su-Anne"
UBCV,2023-2024,LASR,104,General,2024-07-22,14:00,16:00,LEC,ASIA-V,ASIA 325-S/LEC/951,ASIA 325-S,951,"Yeo, Su-Anne"
UBCV,2023-2024,LASR,104,General,2024-07-16,13:00,17:00,LEC,ASIA-V,ASIA 355-S/LEC/951,ASIA 355-S,951,"Yang, Renren"
UBCV,2023-2024,LASR,104,General,2024-07-23,13:00,17:00,LEC,ASIA-V,ASIA 355-S/LEC/951,ASIA 355-S,951,"Yang, Renren"
UBCV,2023-2024,LASR,104,General,2024-07-17,14:00,16:00,LEC,ASIA-V,ASIA 325-S/LEC/951,ASIA 325-S,951,"Yeo, Su-Anne"
UBCV,2023-2024,LASR,104,General,2024-07-24,14:00,16:00,LEC,ASIA-V,ASIA 325-S/LEC/951,ASIA 325-S,951,"Yeo, Su-Anne"
UBCV,2023-2024,LASR,104,General,2024-07-18,13:00,17:00,LEC,ASIA-V,ASIA 355-S/LEC/951,ASIA 355-S,951,"Yang, Renren"
UBCV,2023-2024,LASR,104,General,2024-07-25,13:00,17:00,LEC,ASIA-V,ASIA 355-S/LEC/951,ASIA 355-S,951,"Yang, Renren"
UBCV,2023-2024,LASR,105,General,2024-07-15,8:00,20:00,WRB-ACTIVE,WRB_UBC,"EDU D/E/F/G JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 8:00 - LASR 105, MATH 104, MCML 256, MCML 260", , , 
UBCV,2023-2024,LASR,105,General,2024-07-22,8:00,20:00,WRB-ACTIVE,WRB_UBC,"EDU D/E/F/G JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 8:00 - LASR 105, MATH 104, MCML 256, MCML 260", , , 
UBCV,2023-2024,LASR,105,General,2024-07-16,8:00,20:00,WRB-ACTIVE,WRB_UBC,"EDU D/E/F/G JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 8:00 - LASR 105, MATH 104, MCML 256, MCML 260", , , 
UBCV,2023-2024,LASR,105,General,2024-07-23,8:00,20:00,WRB-ACTIVE,WRB_UBC,"EDU D/E/F/G JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 8:00 - LASR 105, MATH 104, MCML 256, MCML 260", , , 
UBCV,2023-2024,LASR,105,General,2024-07-17,8:00,20:00,WRB-ACTIVE,WRB_UBC,"EDU D/E/F/G JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 8:00 - LASR 105, MATH 104, MCML 256, MCML 260", , , 
UBCV,2023-2024,LASR,105,General,2024-07-24,8:00,20:00,WRB-ACTIVE,WRB_UBC,"EDU D/E/F/G JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 8:00 - LASR 105, MATH 104, MCML 256, MCML 260", , , 
UBCV,2023-2024,LASR,105,General,2024-07-18,8:00,20:00,WRB-ACTIVE,WRB_UBC,"EDU D/E/F/G JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 8:00 - LASR 105, MATH 104, MCML 256, MCML 260", , , 
UBCV,2023-2024,LASR,105,General,2024-07-25,8:00,20:00,WRB-ACTIVE,WRB_UBC,"EDU D/E/F/G JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 8:00 - LASR 105, MATH 104, MCML 256, MCML 260", , , 
UBCV,2023-2024,LASR,105,General,2024-07-19,8:00,20:00,WRB-ACTIVE,WRB_UBC,"EDU D/E/F/G JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 8:00 - LASR 105, MATH 104, MCML 256, MCML 260", , , 
UBCV,2023-2024,LASR,105,General,2024-07-26,8:00,20:00,WRB-ACTIVE,WRB_UBC,"EDU D/E/F/G JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 8:00 - LASR 105, MATH 104, MCML 256, MCML 260", , , 
UBCV,2023-2024,LASR,5C,General,2024-07-15,8:30,12:30,WRB-ACTIVE,WRB_UBC,"ILSC 2024 Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024) 8:30 - ANGU 345, BIOL 2200, BUCH D315, BUCH D319, FSC 1615, LASR 211, LASR 5C, MCML 158, SCRF 210, UCEN 109", , , 
UBCV,2023-2024,LASR,211,General,2024-07-15,8:30,12:30,WRB-ACTIVE,WRB_UBC,"ILSC 2024 Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024) 8:30 - ANGU 345, BIOL 2200, BUCH D315, BUCH D319, FSC 1615, LASR 211, LASR 5C, MCML 158, SCRF 210, UCEN 109", , , 
UBCV,2023-2024,LASR,5C,General,2024-07-16,8:30,12:30,WRB-ACTIVE,WRB_UBC,"ILSC 2024 Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024) 8:30 - ANGU 345, BIOL 2200, BUCH D315, BUCH D319, FSC 1615, LASR 211, LASR 5C, MCML 158, SCRF 210, UCEN 109", , , 
UBCV,2023-2024,LASR,211,General,2024-07-16,8:30,12:30,WRB-ACTIVE,WRB_UBC,"ILSC 2024 Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024) 8:30 - ANGU 345, BIOL 2200, BUCH D315, BUCH D319, FSC 1615, LASR 211, LASR 5C, MCML 158, SCRF 210, UCEN 109", , , 
UBCV,2023-2024,LASR,5C,General,2024-07-23,9:00,13:00,WRB-ACTIVE,WRB_UBC,"Oxford 23-Jul-2024 9:00 - LASR 211, LASR 5C", , , 
UBCV,2023-2024,LASR,211,General,2024-07-23,9:00,13:00,WRB-ACTIVE,WRB_UBC,"Oxford 23-Jul-2024 9:00 - LASR 211, LASR 5C", , , 
UBCV,2023-2024,LASR,5C,General,2024-07-17,8:30,12:30,WRB-ACTIVE,WRB_UBC,"ILSC 2024 Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024) 8:30 - ANGU 345, BIOL 2200, BUCH D315, BUCH D319, FSC 1615, LASR 211, LASR 5C, MCML 158, SCRF 210, UCEN 109", , , 
UBCV,2023-2024,LASR,211,General,2024-07-17,8:30,12:30,WRB-ACTIVE,WRB_UBC,"ILSC 2024 Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024) 8:30 - ANGU 345, BIOL 2200, BUCH D315, BUCH D319, FSC 1615, LASR 211, LASR 5C, MCML 158, SCRF 210, UCEN 109", , , 
UBCV,2023-2024,LASR,5C,General,2024-07-18,8:30,12:30,WRB-ACTIVE,WRB_UBC,"ILSC 2024 Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024) 8:30 - ANGU 345, BIOL 2200, BUCH D315, BUCH D319, FSC 1615, LASR 211, LASR 5C, MCML 158, SCRF 210, UCEN 109", , , 
UBCV,2023-2024,LASR,211,General,2024-07-18,8:30,12:30,WRB-ACTIVE,WRB_UBC,"ILSC 2024 Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024) 8:30 - ANGU 345, BIOL 2200, BUCH D315, BUCH D319, FSC 1615, LASR 211, LASR 5C, MCML 158, SCRF 210, UCEN 109", , , 
UBCV,2023-2024,LASR,5C,General,2024-07-19,8:30,12:30,WRB-ACTIVE,WRB_UBC,"ILSC 2024 Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024) 8:30 - ANGU 345, BIOL 2200, BUCH D315, BUCH D319, FSC 1615, LASR 211, LASR 5C, MCML 158, SCRF 210, UCEN 109", , , 
UBCV,2023-2024,LASR,211,General,2024-07-19,8:30,12:30,WRB-ACTIVE,WRB_UBC,"ILSC 2024 Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024) 8:30 - ANGU 345, BIOL 2200, BUCH D315, BUCH D319, FSC 1615, LASR 211, LASR 5C, MCML 158, SCRF 210, UCEN 109", , , 
UBCV,2023-2024,LASR,5C,General,2024-07-15,13:00,16:00,SEM,CRWR-V,CRWR 423S-S02,CRWR 423S-S,S02,"Warrener, Sheryda"
UBCV,2023-2024,LASR,5C,General,2024-07-22,13:00,16:00,SEM,CRWR-V,CRWR 423S-S02,CRWR 423S-S,S02,"Warrener, Sheryda"
UBCV,2023-2024,LASR,5C,General,2024-07-16,13:00,16:00,SEM,CRWR-V,CRWR 423S-S02,CRWR 423S-S,S02,"Warrener, Sheryda"
UBCV,2023-2024,LASR,5C,General,2024-07-23,13:00,16:00,SEM,CRWR-V,CRWR 423S-S02,CRWR 423S-S,S02,"Warrener, Sheryda"
UBCV,2023-2024,LASR,5C,General,2024-07-17,13:00,16:00,SEM,CRWR-V,CRWR 423S-S02,CRWR 423S-S,S02,"Warrener, Sheryda"
UBCV,2023-2024,LASR,5C,General,2024-07-24,13:00,16:00,SEM,CRWR-V,CRWR 423S-S02,CRWR 423S-S,S02,"Warrener, Sheryda"
UBCV,2023-2024,LASR,5C,General,2024-07-24,9:00,13:00,WRB-ACTIVE,WRB_UBC,Oxford 24-Jul-2024 9:00 - LASR 5C, , , 
UBCV,2023-2024,LASR,5C,General,2024-07-18,13:00,16:00,SEM,CRWR-V,CRWR 423S-S02,CRWR 423S-S,S02,"Warrener, Sheryda"
UBCV,2023-2024,LASR,5C,General,2024-07-25,13:00,16:00,SEM,CRWR-V,CRWR 423S-S02,CRWR 423S-S,S02,"Warrener, Sheryda"
UBCV,2023-2024,LASR,5C,General,2024-07-19,13:00,16:00,SEM,CRWR-V,CRWR 423S-S02,CRWR 423S-S,S02,"Warrener, Sheryda"
UBCV,2023-2024,LASR,5C,General,2024-07-26,13:00,16:00,SEM,CRWR-V,CRWR 423S-S02,CRWR 423S-S,S02,"Warrener, Sheryda"
