Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,ANSO,1109,Restricted,2024-10-18,15:00,16:00,DIS,ARCL-V,ARCL_V 140-W/DIS/D1G,ARCL_V 140-W,D1G,"Robertson, Heather"
UBCV,2024-2025,ANSO,1109,Restricted,2024-10-11,16:00,17:00,DIS,ARCL-V,ARCL_V 140-W/DIS/D1H,ARCL_V 140-W,D1H,"Robertson, Heather"
UBCV,2024-2025,ANSO,1109,Restricted,2024-10-18,16:00,17:00,DIS,ARCL-V,ARCL_V 140-W/DIS/D1H,ARCL_V 140-W,D1H,"Robertson, Heather"
UBCV,2024-2025,ANSO,1305,Restricted,2024-10-09,11:00,14:00,SEM,ANTH-V,ANTH_V 500-W/SEM/001,ANTH_V 500-W,001,"Gordillo, Gaston"
UBCV,2024-2025,ANSO,1305,Restricted,2024-10-16,11:00,14:00,SEM,ANTH-V,ANTH_V 500-W/SEM/001,ANTH_V 500-W,001,"Gordillo, Gaston"
UBCV,2024-2025,ANSO,134,Restricted,2024-10-10,13:00,14:00,DIS,SOCI-V,SOCI_V 101-W/DIS/F11,SOCI_V 101-W,F11, 
UBCV,2024-2025,ANSO,134,Restricted,2024-10-17,13:00,14:00,DIS,SOCI-V,SOCI_V 101-W/DIS/F11,SOCI_V 101-W,F11, 
UBCV,2024-2025,ANSO,134,Restricted,2024-10-10,14:00,17:00,LEC,SOCI-V,SOCI_V 420-W/1,SOCI_V 420-W,102,"Huddart, Emily"
UBCV,2024-2025,ANSO,134,Restricted,2024-10-17,14:00,17:00,LEC,SOCI-V,SOCI_V 420-W/1,SOCI_V 420-W,102,"Huddart, Emily"
UBCV,2024-2025,ANSO,134,Restricted,2024-10-11,12:00,13:00,DIS,ANTH-V,ANTH_V 100A-W/DIS/D2D,ANTH_V 100A-W,D2D,"Shiva, Amirpouyan"
UBCV,2024-2025,ANSO,134,Restricted,2024-10-18,12:00,13:00,DIS,ANTH-V,ANTH_V 100A-W/DIS/D2D,ANTH_V 100A-W,D2D,"Shiva, Amirpouyan"
UBCV,2024-2025,ANSO,141,Restricted,2024-10-07,8:00,9:00,DIS,SOCI-V,SOCI_V 449-W/DIS/301,SOCI_V 449-W,301,"Robinson, Oral"
UBCV,2024-2025,ANSO,141,Restricted,2024-10-14,8:00,9:00,DIS,SOCI-V,SOCI_V 449-W/DIS/301,SOCI_V 449-W,301,"Robinson, Oral"
UBCV,2024-2025,ANSO,2107,Restricted,2024-10-09,14:00,17:00,SEM,SOCI-V,SOCI_V 515-W/SEM/1,SOCI_V 515-W,101,"Ghaziani, Amin"
UBCV,2024-2025,ANSO,2107,Restricted,2024-10-16,14:00,17:00,SEM,SOCI-V,SOCI_V 515-W/SEM/1,SOCI_V 515-W,101,"Ghaziani, Amin"
UBCV,2024-2025,ANSO,2107,Restricted,2024-10-10,14:00,17:00,SEM,SOCI-V,SOCI_V 502-W/SEM/101,SOCI_V 502-W,101,"Lauster, Nathanael"
UBCV,2024-2025,ANSO,2107,Restricted,2024-10-17,14:00,17:00,SEM,SOCI-V,SOCI_V 502-W/SEM/101,SOCI_V 502-W,101,"Lauster, Nathanael"
