Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,PHRM,3208,General,2024-10-07,12:00,14:00,LEC,PHRM-V,PHRM_V 322-W/LEC/001,PHRM_V 322-W,001,"Grosshuesch, Jonathan"
UBCV,2024-2025,PHRM,3208,General,2024-10-14,12:00,14:00,LEC,PHRM-V,PHRM_V 322-W/LEC/001,PHRM_V 322-W,001,"Grosshuesch, Jonathan"
UBCV,2024-2025,PHRM,3208,General,2024-10-07,14:00,17:30,LAB,PHRM-V,PHRM_V 311-W/LAB/L01,PHRM_V 311-W,L01,"Abadi, Shirin S.A."
UBCV,2024-2025,PHRM,3208,General,2024-10-14,14:00,17:30,LAB,PHRM-V,PHRM_V 311-W/LAB/L01,PHRM_V 311-W,L01,"Abadi, Shirin S.A."
UBCV,2024-2025,PHRM,3208,General,2024-10-08,8:30,12:00,LAB,PHRM-V,PHRM_V 311-W/LAB/L01,PHRM_V 311-W,L01,"Abadi, Shirin S.A."
UBCV,2024-2025,PHRM,3208,General,2024-10-15,8:30,12:00,LAB,PHRM-V,PHRM_V 311-W/LAB/L01,PHRM_V 311-W,L01,"Abadi, Shirin S.A."
UBCV,2024-2025,PHRM,3208,General,2024-10-08,12:00,14:00,WRB-ACTIVE,WRB_UBC,"PHRM 322 Tuesday (week(s): September 2, 2024-December 9, 2024) 12:00 - PHRM 3208", , , 
UBCV,2024-2025,PHRM,3208,General,2024-10-15,12:00,14:00,WRB-ACTIVE,WRB_UBC,"PHRM 322 Tuesday (week(s): September 2, 2024-December 9, 2024) 12:00 - PHRM 3208", , , 
UBCV,2024-2025,PHRM,3208,General,2024-10-08,14:00,17:30,LAB,PHRM-V,PHRM_V 100-W/LAB/L01,PHRM_V 100-W,L01, 
UBCV,2024-2025,PHRM,3208,General,2024-10-15,14:00,17:30,LAB,PHRM-V,PHRM_V 100-W/LAB/L01,PHRM_V 100-W,L01, 
UBCV,2024-2025,PHRM,3208,General,2024-10-09,12:00,14:00,LEC,PHRM-V,PHRM_V 322-W/LEC/001,PHRM_V 322-W,001,"Grosshuesch, Jonathan"
UBCV,2024-2025,PHRM,3208,General,2024-10-16,12:00,14:00,LEC,PHRM-V,PHRM_V 322-W/LEC/001,PHRM_V 322-W,001,"Grosshuesch, Jonathan"
UBCV,2024-2025,PHRM,3208,General,2024-10-09,14:00,17:30,LAB,PHRM-V,PHRM_V 100-W/LAB/L01,PHRM_V 100-W,L01, 
UBCV,2024-2025,PHRM,3208,General,2024-10-16,14:00,17:30,LAB,PHRM-V,PHRM_V 100-W/LAB/L01,PHRM_V 100-W,L01, 
UBCV,2024-2025,PHRM,3208,General,2024-10-09,8:30,12:00,LAB,PHRM-V,PHRM_V 100-W/LAB/L01,PHRM_V 100-W,L01, 
UBCV,2024-2025,PHRM,3208,General,2024-10-16,8:30,12:00,LAB,PHRM-V,PHRM_V 100-W/LAB/L01,PHRM_V 100-W,L01, 
UBCV,2024-2025,PHRM,3208,General,2024-10-10,12:00,14:00,LEC,PHRM-V,PHRM_V 322-W/LEC/001,PHRM_V 322-W,001,"Grosshuesch, Jonathan"
UBCV,2024-2025,PHRM,3208,General,2024-10-17,12:00,14:00,LEC,PHRM-V,PHRM_V 322-W/LEC/001,PHRM_V 322-W,001,"Grosshuesch, Jonathan"
UBCV,2024-2025,PHRM,3208,General,2024-10-10,8:30,12:00,LAB,PHRM-V,PHRM_V 211-W/LAB/L01,PHRM_V 211-W,L01,"Seto, Katherine"
UBCV,2024-2025,PHRM,3208,General,2024-10-17,8:30,12:00,LAB,PHRM-V,PHRM_V 211-W/LAB/L01,PHRM_V 211-W,L01,"Seto, Katherine"
UBCV,2024-2025,PHRM,3208,General,2024-10-10,14:00,17:30,LAB,PHRM-V,PHRM_V 211-W/LAB/L01,PHRM_V 211-W,L01,"Chan, Fong"
UBCV,2024-2025,PHRM,3208,General,2024-10-17,14:00,17:30,LAB,PHRM-V,PHRM_V 211-W/LAB/L01,PHRM_V 211-W,L01,"Chan, Fong"
UBCV,2024-2025,PHRM,3208,General,2024-10-11,8:30,12:00,LAB,PHRM-V,PHRM_V 211-W/LAB/L01,PHRM_V 211-W,L01,"Seto, Katherine"
UBCV,2024-2025,PHRM,3208,General,2024-10-18,8:30,12:00,LAB,PHRM-V,PHRM_V 211-W/LAB/L01,PHRM_V 211-W,L01,"Seto, Katherine"
UBCV,2024-2025,PHRM,3208,General,2024-10-18,12:00,16:00,WRB-ACTIVE,WRB_UBC,"2024W Scheduling 18-Oct-2024 12:00 - GEOG 147, GEOG 214, LSK 310, MATH 104, MATH 203, PHRM 3208, SWNG 105, SWNG 107, SWNG 407, SWNG 409", , , 
UBCV,2024-2025,PHRM,3208,General,2024-10-11,14:00,16:00,LEC,DENT-V,DENT_V 420-W/LEC/FMS,DENT_V 420-W,FMS, 
UBCV,2024-2025,PHRM,3101,Restricted,2024-10-07,9:00,11:00,LEC,PHAR-V,PHAR_V 370-W/LEC/001,PHAR_V 370-W,001,"Kalra, Jessica"
UBCV,2024-2025,PHRM,3101,Restricted,2024-10-14,9:00,11:00,LEC,PHAR-V,PHAR_V 370-W/LEC/001,PHAR_V 370-W,001,"Kalra, Jessica"
UBCV,2024-2025,PHRM,3101,Restricted,2024-10-07,14:00,16:00,LEC,PHAR-V,PHAR_V 304-W/LEC/001,PHAR_V 304-W,001,"Brown, Jennifer"
UBCV,2024-2025,PHRM,3101,Restricted,2024-10-14,14:00,16:00,LEC,PHAR-V,PHAR_V 304-W/LEC/001,PHAR_V 304-W,001,"Brown, Jennifer"
UBCV,2024-2025,PHRM,3101,Restricted,2024-10-08,12:30,14:00,LEC,PHAR-V,PHAR_V 308-W/LEC/001,PHAR_V 308-W,001,"Kalra, Jessica"
UBCV,2024-2025,PHRM,3101,Restricted,2024-10-15,12:30,14:00,LEC,PHAR-V,PHAR_V 308-W/LEC/001,PHAR_V 308-W,001,"Kalra, Jessica"
UBCV,2024-2025,PHRM,3101,Restricted,2024-10-09,12:00,14:00,LAB,PHAR-V,PHAR_V 370-W/LAB/L01,PHAR_V 370-W,L01,"Kalra, Jessica"
UBCV,2024-2025,PHRM,3101,Restricted,2024-10-16,12:00,14:00,LAB,PHAR-V,PHAR_V 370-W/LAB/L01,PHAR_V 370-W,L01,"Kalra, Jessica"
UBCV,2024-2025,PHRM,3101,Restricted,2024-10-10,12:30,14:00,LEC,PHAR-V,PHAR_V 308-W/LEC/001,PHAR_V 308-W,001,"Kalra, Jessica"
UBCV,2024-2025,PHRM,3101,Restricted,2024-10-17,12:30,14:00,LEC,PHAR-V,PHAR_V 308-W/LEC/001,PHAR_V 308-W,001,"Kalra, Jessica"
UBCV,2024-2025,PHRM,3110,Restricted,2024-10-07,11:00,12:30,LEC,PHAR-V,PHAR_V 426-W/LEC/001,PHAR_V 426-W,001,"Moshenko, Janice Lynn"
UBCV,2024-2025,PHRM,3110,Restricted,2024-10-14,11:00,12:30,LEC,PHAR-V,PHAR_V 426-W/LEC/001,PHAR_V 426-W,001,"Moshenko, Janice Lynn"
UBCV,2024-2025,PHRM,3110,Restricted,2024-10-09,11:00,12:30,LEC,PHAR-V,PHAR_V 426-W/LEC/001,PHAR_V 426-W,001,"Moshenko, Janice Lynn"
UBCV,2024-2025,PHRM,3110,Restricted,2024-10-16,11:00,12:30,LEC,PHAR-V,PHAR_V 426-W/LEC/001,PHAR_V 426-W,001,"Moshenko, Janice Lynn"
UBCV,2024-2025,PHRM,3110,Restricted,2024-10-09,14:00,16:00,LAB,PHAR-V,PHAR_V 421-W/LAB/L01,PHAR_V 421-W,L01,"Carlaw, Tiffany"
UBCV,2024-2025,PHRM,3110,Restricted,2024-10-16,14:00,16:00,LAB,PHAR-V,PHAR_V 421-W/LAB/L01,PHAR_V 421-W,L01,"Carlaw, Tiffany"
UBCV,2024-2025,PHRM,3116,Restricted,2024-10-08,14:00,17:00,LEC,PHAR-V,PHAR_V 423-W/LEC/001,PHAR_V 423-W,001,"Sadatsafavi, Mohsen"
UBCV,2024-2025,PHRM,3116,Restricted,2024-10-15,14:00,17:00,LEC,PHAR-V,PHAR_V 423-W/LEC/001,PHAR_V 423-W,001,"Sadatsafavi, Mohsen"
UBCV,2024-2025,PHRM,3206,Restricted,2024-10-08,8:00,11:00,LAB,PHAR-V,PHAR_V 304-W/LAB/L01,PHAR_V 304-W,L01,"Brown, Jennifer"
UBCV,2024-2025,PHRM,3206,Restricted,2024-10-15,8:00,11:00,LAB,PHAR-V,PHAR_V 304-W/LAB/L01,PHAR_V 304-W,L01,"Brown, Jennifer"
UBCV,2024-2025,PHRM,3206,Restricted,2024-10-08,14:00,17:00,LAB,PHAR-V,PHAR_V 304-W/LAB/L02,PHAR_V 304-W,L02,"Brown, Jennifer"
UBCV,2024-2025,PHRM,3206,Restricted,2024-10-15,14:00,17:00,LAB,PHAR-V,PHAR_V 304-W/LAB/L02,PHAR_V 304-W,L02,"Brown, Jennifer"
UBCV,2024-2025,PHRM,3206,Restricted,2024-10-09,8:00,11:00,LAB,PHAR-V,PHAR_V 304-W/LAB/L04,PHAR_V 304-W,L04,"Brown, Jennifer"
UBCV,2024-2025,PHRM,3206,Restricted,2024-10-16,8:00,11:00,LAB,PHAR-V,PHAR_V 304-W/LAB/L04,PHAR_V 304-W,L04,"Brown, Jennifer"
UBCV,2024-2025,PHRM,3206,Restricted,2024-10-09,14:00,17:00,LAB,PHAR-V,PHAR_V 304-W/LAB/L03,PHAR_V 304-W,L03,"Brown, Jennifer"
UBCV,2024-2025,PHRM,3206,Restricted,2024-10-16,14:00,17:00,LAB,PHAR-V,PHAR_V 304-W/LAB/L03,PHAR_V 304-W,L03,"Brown, Jennifer"
UBCV,2024-2025,PHRM,3206,Restricted,2024-10-10,8:00,11:00,LAB,PHAR-V,PHAR_V 304-W/LAB/L01,PHAR_V 304-W,L01,"Brown, Jennifer"
UBCV,2024-2025,PHRM,3206,Restricted,2024-10-17,8:00,11:00,LAB,PHAR-V,PHAR_V 304-W/LAB/L01,PHAR_V 304-W,L01,"Brown, Jennifer"
UBCV,2024-2025,PHRM,3206,Restricted,2024-10-10,14:00,17:00,LAB,PHAR-V,PHAR_V 304-W/LAB/L02,PHAR_V 304-W,L02,"Brown, Jennifer"
UBCV,2024-2025,PHRM,3206,Restricted,2024-10-17,14:00,17:00,LAB,PHAR-V,PHAR_V 304-W/LAB/L02,PHAR_V 304-W,L02,"Brown, Jennifer"
UBCV,2024-2025,PHRM,3206,Restricted,2024-10-11,8:00,11:00,LAB,PHAR-V,PHAR_V 304-W/LAB/L04,PHAR_V 304-W,L04,"Brown, Jennifer"
UBCV,2024-2025,PHRM,3206,Restricted,2024-10-18,8:00,11:00,LAB,PHAR-V,PHAR_V 304-W/LAB/L04,PHAR_V 304-W,L04,"Brown, Jennifer"
UBCV,2024-2025,PHRM,3206,Restricted,2024-10-11,14:00,17:00,LAB,PHAR-V,PHAR_V 304-W/LAB/L03,PHAR_V 304-W,L03,"Brown, Jennifer"
UBCV,2024-2025,PHRM,3206,Restricted,2024-10-18,14:00,17:00,LAB,PHAR-V,PHAR_V 304-W/LAB/L03,PHAR_V 304-W,L03,"Brown, Jennifer"
UBCV,2024-2025,PHRM,3210,Restricted,2024-10-08,11:00,12:30,LEC,PHAR-V,PHAR_V 422-W/LEC/001,PHAR_V 422-W,001,"Zhang, Wei"
UBCV,2024-2025,PHRM,3210,Restricted,2024-10-15,11:00,12:30,LEC,PHAR-V,PHAR_V 422-W/LEC/001,PHAR_V 422-W,001,"Zhang, Wei"
UBCV,2024-2025,PHRM,3210,Restricted,2024-10-08,14:00,15:30,LEC,PHAR-V,PHAR_V 502-W/002, ,002,"Wong, Harvey"
UBCV,2024-2025,PHRM,3210,Restricted,2024-10-15,14:00,15:30,LEC,PHAR-V,PHAR_V 502-W/002, ,002,"Wong, Harvey"
UBCV,2024-2025,PHRM,3210,Restricted,2024-10-09,14:00,16:00,LEC,PHAR-V,PHAR_V 502-W/LEC/002,PHAR_V 502-W,002,"Wong, Harvey"
UBCV,2024-2025,PHRM,3210,Restricted,2024-10-16,14:00,16:00,LEC,PHAR-V,PHAR_V 502-W/LEC/002,PHAR_V 502-W,002,"Wong, Harvey"
UBCV,2024-2025,PHRM,3210,Restricted,2024-10-10,11:00,12:30,LEC,PHAR-V,PHAR_V 422-W/LEC/001,PHAR_V 422-W,001,"Zhang, Wei"
UBCV,2024-2025,PHRM,3210,Restricted,2024-10-17,11:00,12:30,LEC,PHAR-V,PHAR_V 422-W/LEC/001,PHAR_V 422-W,001,"Zhang, Wei"
UBCV,2024-2025,PHRM,3210,Restricted,2024-10-10,14:00,15:30,LEC,PHAR-V,PHAR_V 502-W/002, ,002,"Wong, Harvey"
UBCV,2024-2025,PHRM,3210,Restricted,2024-10-17,14:00,15:30,LEC,PHAR-V,PHAR_V 502-W/002, ,002,"Wong, Harvey"
UBCV,2024-2025,PHRM,3335,Restricted,2024-10-08,12:30,14:00,LEC,PHRM-V,PHRM_V 326-W/LEC/001,PHRM_V 326-W,001,"Verma, Arun"
UBCV,2024-2025,PHRM,3335,Restricted,2024-10-15,12:30,14:00,LEC,PHRM-V,PHRM_V 326-W/LEC/001,PHRM_V 326-W,001,"Verma, Arun"
UBCV,2024-2025,PHRM,3335,Restricted,2024-10-09,9:00,12:00,LEC,PHAR-V,PHAR_V 421-W/LEC/001, ,001,"Carlaw, Tiffany"
UBCV,2024-2025,PHRM,3335,Restricted,2024-10-16,9:00,12:00,LEC,PHAR-V,PHAR_V 421-W/LEC/001, ,001,"Carlaw, Tiffany"
UBCV,2024-2025,PHRM,3335,Restricted,2024-10-10,12:30,14:00,LEC,PHRM-V,PHRM_V 326-W/LEC/001,PHRM_V 326-W,001,"Verma, Arun"
UBCV,2024-2025,PHRM,3335,Restricted,2024-10-17,12:30,14:00,LEC,PHRM-V,PHRM_V 326-W/LEC/001,PHRM_V 326-W,001,"Verma, Arun"
