Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,MCDN,164,Restricted,2024-09-17,12:30,13:30,LEC,DENT-V,DENT_V 779-W/SEM/2,DENT_V 779-W,NMO, 
UBCV,2024-2025,MCDN,164,Restricted,2024-09-10,14:00,15:00,LEC,DENT-V,DENT_V 430-W/LEC/EDE,DENT_V 430-W,EDE, 
UBCV,2024-2025,MCDN,164,Restricted,2024-09-17,14:00,15:00,LEC,DENT-V,DENT_V 430-W/LEC/EDE,DENT_V 430-W,EDE, 
UBCV,2024-2025,MCDN,158,Restricted,2024-09-10,14:00,15:00,LEC,DENT-V,DENT_V 430-W/LEC/EDE,DENT_V 430-W,EDE, 
UBCV,2024-2025,MCDN,158,Restricted,2024-09-17,14:00,15:00,LEC,DENT-V,DENT_V 430-W/LEC/EDE,DENT_V 430-W,EDE, 
UBCV,2024-2025,MCDN,164,Restricted,2024-09-18,11:30,13:30,LEC,DENT-V,DENT_V 410-W/LEC/POB,DENT_V 410-W,POB, 
UBCV,2024-2025,MCDN,158,Restricted,2024-09-18,11:30,13:30,LEC,DENT-V,DENT_V 410-W/LEC/POB,DENT_V 410-W,POB, 
UBCV,2024-2025,MCDN,158,Restricted,2024-09-12,9:30,12:00,LEC,DENT-V,DENT_V 430-W/LEC/PM1,DENT_V 430-W,PM1, 
UBCV,2024-2025,MCDN,158,Restricted,2024-09-19,9:30,12:00,LEC,DENT-V,DENT_V 430-W/LEC/PM1,DENT_V 430-W,PM1, 
UBCV,2024-2025,MCDN,164,Restricted,2024-09-12,9:30,12:00,LEC,DENT-V,DENT_V 430-W/LEC/PM1,DENT_V 430-W,PM1, 
UBCV,2024-2025,MCDN,164,Restricted,2024-09-19,9:30,12:00,LEC,DENT-V,DENT_V 430-W/LEC/PM1,DENT_V 430-W,PM1, 
UBCV,2024-2025,MCDN,164,Restricted,2024-09-12,12:00,14:30,LEC,DENT-V,DENT_V 440-W/LEC/51,DENT_V 440-W,NMO, 
UBCV,2024-2025,MCDN,158,Restricted,2024-09-12,12:00,14:30,LEC,DENT-V,DENT_V 440-W/LEC/51,DENT_V 440-W,NMO, 
UBCV,2024-2025,MCDN,164,Restricted,2024-09-12,14:30,17:00,SEM,DHYG-V,DHYG_V 410-W/SEM/6,DHYG_V 410-W,001, 
UBCV,2024-2025,MCDN,158,Restricted,2024-09-12,14:30,17:00,SEM,DHYG-V,DHYG_V 410-W/SEM/6,DHYG_V 410-W,001, 
UBCV,2024-2025,MCDN,164,Restricted,2024-09-13,8:00,12:30,LEC,DENT-V,DENT_V 440-W/LEC/4,DENT_V 440-W,OMF, 
UBCV,2024-2025,MCDN,158,Restricted,2024-09-13,8:00,12:30,LEC,DENT-V,DENT_V 440-W/LEC/4,DENT_V 440-W,OMF, 
UBCV,2024-2025,MCDN,164,Restricted,2024-09-20,8:00,12:30,LEC,DENT-V,DENT_V 440-W/LEC/2,DENT_V 440-W,OMS, 
UBCV,2024-2025,MCDN,158,Restricted,2024-09-20,8:00,12:30,LEC,DENT-V,DENT_V 440-W/LEC/2,DENT_V 440-W,OMS, 
UBCV,2024-2025,MCDN,164,Restricted,2024-09-13,12:30,14:00,LEC,DENT-V,DENT_V 440-W/LEC/50,DENT_V 440-W,NMO, 
UBCV,2024-2025,MCDN,158,Restricted,2024-09-13,12:30,14:00,LEC,DENT-V,DENT_V 440-W/LEC/50,DENT_V 440-W,NMO, 
UBCV,2024-2025,MCDN,164,Restricted,2024-09-13,14:00,15:00,LEC,DENT-V,DENT_V 430-W/LEC/END,DENT_V 430-W,END,"Hieawy, Ahmed"
UBCV,2024-2025,MCDN,164,Restricted,2024-09-20,14:00,15:00,LEC,DENT-V,DENT_V 430-W/LEC/END,DENT_V 430-W,END,"Hieawy, Ahmed"
UBCV,2024-2025,MCDN,158,Restricted,2024-09-13,14:00,15:00,LEC,DENT-V,DENT_V 430-W/LEC/END,DENT_V 430-W,END,"Hieawy, Ahmed"
UBCV,2024-2025,MCDN,158,Restricted,2024-09-20,14:00,15:00,LEC,DENT-V,DENT_V 430-W/LEC/END,DENT_V 430-W,END,"Hieawy, Ahmed"
UBCV,2024-2025,MCDN,164,Restricted,2024-09-13,15:00,15:30,LEC,DENT-V,DENT_V 430-W/LEC/END,DENT_V 430-W,END,"Hieawy, Ahmed"
UBCV,2024-2025,MCDN,158,Restricted,2024-09-13,15:00,15:30,LEC,DENT-V,DENT_V 430-W/LEC/END,DENT_V 430-W,END,"Hieawy, Ahmed"
