Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,LASR,104,General,2025-01-14,12:30,14:00,WRB-ACTIVE,WRB_UBC,"24W General Hold AR Tue, Thu (week(s): January 6, 2025) 12:30 - LASR 104", , , 
UBCV,2024-2025,LASR,104,General,2025-01-07,14:00,15:30,LEC,ECON-V,ECON_V 323-W/LEC/002,ECON_V 323-W,002,"Solimine, Philip"
UBCV,2024-2025,LASR,104,General,2025-01-14,14:00,15:30,LEC,ECON-V,ECON_V 323-W/LEC/002,ECON_V 323-W,002,"Solimine, Philip"
UBCV,2024-2025,LASR,104,General,2025-01-07,15:30,17:00,LEC,SOCI-V,SOCI_V 314-W/LEC/201,SOCI_V 314-W,201,"Silva, Tony"
UBCV,2024-2025,LASR,104,General,2025-01-14,15:30,17:00,LEC,SOCI-V,SOCI_V 314-W/LEC/201,SOCI_V 314-W,201,"Silva, Tony"
UBCV,2024-2025,LASR,104,General,2025-01-07,17:00,18:30,LEC,ECON-V,ECON_V 323-W/LEC/003,ECON_V 323-W,003,"Solimine, Philip"
UBCV,2024-2025,LASR,104,General,2025-01-14,17:00,18:30,LEC,ECON-V,ECON_V 323-W/LEC/003,ECON_V 323-W,003,"Solimine, Philip"
UBCV,2024-2025,LASR,104,General,2025-01-08,10:00,11:00,LEC,PHIL-V,PHIL_V 351-W/LEC/002,PHIL_V 351-W,002,"Bittner, Thomas Jacob"
UBCV,2024-2025,LASR,104,General,2025-01-15,10:00,11:00,LEC,PHIL-V,PHIL_V 351-W/LEC/002,PHIL_V 351-W,002,"Bittner, Thomas Jacob"
UBCV,2024-2025,LASR,104,General,2025-01-08,11:00,12:30,LEC,CENS-V,CENS_V 202-W/LEC/202,CENS_V 202-W,202,"Iurascu, Ilinca"
UBCV,2024-2025,LASR,104,General,2025-01-15,11:00,12:30,LEC,CENS-V,CENS_V 202-W/LEC/202,CENS_V 202-W,202,"Iurascu, Ilinca"
UBCV,2024-2025,LASR,104,General,2025-01-08,12:30,14:00,LEC,SOCI-V,SOCI_V 354-W/LEC/201,SOCI_V 354-W,201,"Lauer, Sean"
UBCV,2024-2025,LASR,104,General,2025-01-15,12:30,14:00,LEC,SOCI-V,SOCI_V 354-W/LEC/201,SOCI_V 354-W,201,"Lauer, Sean"
UBCV,2024-2025,LASR,104,General,2025-01-08,14:00,17:00,LEC,BMEG-V,BMEG_V 401-W/LEC/202,BMEG_V 401-W,202,"Weir, Clayton"
UBCV,2024-2025,LASR,104,General,2025-01-15,14:00,17:00,LEC,BMEG-V,BMEG_V 401-W/LEC/202,BMEG_V 401-W,202,"Weir, Clayton"
UBCV,2024-2025,LASR,104,General,2025-01-09,9:30,11:00,LEC,SOCI-V,SOCI_V 240-W/LEC/201,SOCI_V 240-W,201,"Hanser, Amy"
UBCV,2024-2025,LASR,104,General,2025-01-16,9:30,11:00,LEC,SOCI-V,SOCI_V 240-W/LEC/201,SOCI_V 240-W,201,"Hanser, Amy"
UBCV,2024-2025,LASR,104,General,2025-01-09,11:00,12:30,LEC,PHIL-V,PHIL_V 451-W/LEC/002,PHIL_V 451-W,002,"Henry, Aaron"
UBCV,2024-2025,LASR,104,General,2025-01-16,11:00,12:30,LEC,PHIL-V,PHIL_V 451-W/LEC/002,PHIL_V 451-W,002,"Henry, Aaron"
UBCV,2024-2025,LASR,104,General,2025-01-09,12:30,14:00,WRB-ACTIVE,WRB_UBC,"24W General Hold AR Tue, Thu (week(s): January 6, 2025) 12:30 - LASR 104", , , 
UBCV,2024-2025,LASR,104,General,2025-01-16,12:30,14:00,WRB-ACTIVE,WRB_UBC,"24W General Hold AR Tue, Thu (week(s): January 6, 2025) 12:30 - LASR 104", , , 
UBCV,2024-2025,LASR,104,General,2025-01-09,14:00,15:30,LEC,ECON-V,ECON_V 323-W/LEC/002,ECON_V 323-W,002,"Solimine, Philip"
UBCV,2024-2025,LASR,104,General,2025-01-16,14:00,15:30,LEC,ECON-V,ECON_V 323-W/LEC/002,ECON_V 323-W,002,"Solimine, Philip"
UBCV,2024-2025,LASR,104,General,2025-01-09,15:30,17:00,LEC,SOCI-V,SOCI_V 314-W/LEC/201,SOCI_V 314-W,201,"Silva, Tony"
UBCV,2024-2025,LASR,104,General,2025-01-16,15:30,17:00,LEC,SOCI-V,SOCI_V 314-W/LEC/201,SOCI_V 314-W,201,"Silva, Tony"
UBCV,2024-2025,LASR,104,General,2025-01-09,17:00,18:30,LEC,ECON-V,ECON_V 323-W/LEC/003,ECON_V 323-W,003,"Solimine, Philip"
UBCV,2024-2025,LASR,104,General,2025-01-16,17:00,18:30,LEC,ECON-V,ECON_V 323-W/LEC/003,ECON_V 323-W,003,"Solimine, Philip"
UBCV,2024-2025,LASR,104,General,2025-01-10,10:00,11:00,LEC,PHIL-V,PHIL_V 351-W/LEC/002,PHIL_V 351-W,002,"Bittner, Thomas Jacob"
UBCV,2024-2025,LASR,104,General,2025-01-17,10:00,11:00,LEC,PHIL-V,PHIL_V 351-W/LEC/002,PHIL_V 351-W,002,"Bittner, Thomas Jacob"
UBCV,2024-2025,LASR,104,General,2025-01-10,11:00,12:00,LEC,PERS-V,PERS_V 104-W/LEC/021,PERS_V 104-W,021,"Sirdani, Mahtab"
UBCV,2024-2025,LASR,104,General,2025-01-17,11:00,12:00,LEC,PERS-V,PERS_V 104-W/LEC/021,PERS_V 104-W,021,"Sirdani, Mahtab"
UBCV,2024-2025,LASR,104,General,2025-01-10,12:00,13:00,WRB-ACTIVE,WRB_UBC,"24WT2 Friday (week(s): January 6, 2025-February 10, 2025, February 24, 2025-April 7, 2025) 12:00 - ESB 2012, LASR 104", , , 
UBCV,2024-2025,LASR,104,General,2025-01-17,12:00,13:00,WRB-ACTIVE,WRB_UBC,"24WT2 Friday (week(s): January 6, 2025-February 10, 2025, February 24, 2025-April 7, 2025) 12:00 - ESB 2012, LASR 104", , , 
UBCV,2024-2025,LASR,104,General,2025-01-10,13:00,15:00,LEC,PSYC-V,PSYC_V 278-W/LEC/L01,PSYC_V 278-W,L01, 
UBCV,2024-2025,LASR,104,General,2025-01-17,13:00,15:00,LEC,PSYC-V,PSYC_V 278-W/LEC/L01,PSYC_V 278-W,L01, 
UBCV,2024-2025,LASR,104,General,2025-01-10,15:00,17:00,LEC,PSYC-V,PSYC_V 278-W/LEC/L03,PSYC_V 278-W,L03, 
UBCV,2024-2025,LASR,104,General,2025-01-17,15:00,17:00,LEC,PSYC-V,PSYC_V 278-W/LEC/L03,PSYC_V 278-W,L03, 
UBCV,2024-2025,LASR,105,General,2025-01-06,9:30,11:00,LEC,ARCH-V,ARCH_V 533-W/LEC/001,ARCH_V 533-W,001,"Rysanek, Adam"
UBCV,2024-2025,LASR,105,General,2025-01-13,9:30,11:00,LEC,ARCH-V,ARCH_V 533-W/LEC/001,ARCH_V 533-W,001,"Rysanek, Adam"
UBCV,2024-2025,LASR,105,General,2025-01-06,11:00,12:30,WRB-ACTIVE,WRB_UBC,"24WT2 Mon, Wed (week(s): January 6, 2025-February 10, 2025, February 24, 2025-April 7, 2025) 11:00 - LASR 105", , , 
UBCV,2024-2025,LASR,105,General,2025-01-13,11:00,12:30,WRB-ACTIVE,WRB_UBC,"24WT2 Mon, Wed (week(s): January 6, 2025-February 10, 2025, February 24, 2025-April 7, 2025) 11:00 - LASR 105", , , 
UBCV,2024-2025,LASR,105,General,2025-01-06,12:30,14:00,LEC,WRDS-V,WRDS_V 150A-W/LEC/303,WRDS_V 150A-W,303,"McGee, Alexis"
UBCV,2024-2025,LASR,105,General,2025-01-13,12:30,14:00,LEC,WRDS-V,WRDS_V 150A-W/LEC/303,WRDS_V 150A-W,303,"McGee, Alexis"
UBCV,2024-2025,LASR,105,General,2025-01-07,9:30,11:00,LEC,ARTH-V,ARTH_V 377-W/LEC/001,ARTH_V 377-W,001,"Peck, Alexandra"
UBCV,2024-2025,LASR,105,General,2025-01-14,9:30,11:00,LEC,ARTH-V,ARTH_V 377-W/LEC/001,ARTH_V 377-W,001,"Peck, Alexandra"
UBCV,2024-2025,LASR,105,General,2025-01-07,11:00,12:30,LEC,DES-V,DES_V 445-W/LEC/001,DES_V 445-W,001,"Dahmen, Joseph"
UBCV,2024-2025,LASR,105,General,2025-01-14,11:00,12:30,LEC,DES-V,DES_V 445-W/LEC/001,DES_V 445-W,001,"Dahmen, Joseph"
UBCV,2024-2025,LASR,105,General,2025-01-07,12:30,14:00,LEC,CHIN-V,CHIN_V 485-W/LEC/021,CHIN_V 485-W,021,"Zheng, Bin"
UBCV,2024-2025,LASR,105,General,2025-01-14,12:30,14:00,LEC,CHIN-V,CHIN_V 485-W/LEC/021,CHIN_V 485-W,021,"Zheng, Bin"
UBCV,2024-2025,LASR,105,General,2025-01-07,14:00,16:00,LEC,ARTH-V,ARTH_V 227-W/LEC/002,ARTH_V 227-W,002,"Smith, Tai"
UBCV,2024-2025,LASR,105,General,2025-01-14,14:00,16:00,LEC,ARTH-V,ARTH_V 227-W/LEC/002,ARTH_V 227-W,002,"Smith, Tai"
UBCV,2024-2025,LASR,105,General,2025-01-07,16:00,17:00,DIS,ECON-V,ECON_V 309-W/DIS/L01,ECON_V 309-W,L01, 
UBCV,2024-2025,LASR,105,General,2025-01-14,16:00,17:00,DIS,ECON-V,ECON_V 309-W/DIS/L01,ECON_V 309-W,L01, 
UBCV,2024-2025,LASR,105,General,2025-01-08,9:30,11:00,LEC,ARCH-V,ARCH_V 533-W/LEC/001,ARCH_V 533-W,001,"Rysanek, Adam"
UBCV,2024-2025,LASR,105,General,2025-01-15,9:30,11:00,LEC,ARCH-V,ARCH_V 533-W/LEC/001,ARCH_V 533-W,001,"Rysanek, Adam"
UBCV,2024-2025,LASR,105,General,2025-01-08,11:00,12:30,WRB-ACTIVE,WRB_UBC,"24WT2 Mon, Wed (week(s): January 6, 2025-February 10, 2025, February 24, 2025-April 7, 2025) 11:00 - LASR 105", , , 
UBCV,2024-2025,LASR,105,General,2025-01-15,11:00,12:30,WRB-ACTIVE,WRB_UBC,"24WT2 Mon, Wed (week(s): January 6, 2025-February 10, 2025, February 24, 2025-April 7, 2025) 11:00 - LASR 105", , , 
UBCV,2024-2025,LASR,105,General,2025-01-08,12:30,14:00,LEC,WRDS-V,WRDS_V 150A-W/LEC/303,WRDS_V 150A-W,303,"McGee, Alexis"
UBCV,2024-2025,LASR,105,General,2025-01-15,12:30,14:00,LEC,WRDS-V,WRDS_V 150A-W/LEC/303,WRDS_V 150A-W,303,"McGee, Alexis"
UBCV,2024-2025,LASR,105,General,2025-01-08,14:00,15:30,WRB-ACTIVE,WRB_UBC,"24WT2 Wednesday (week(s): January 6, 2025-April 7, 2025) 14:00 - LASR 105", , , 
UBCV,2024-2025,LASR,105,General,2025-01-15,14:00,15:30,WRB-ACTIVE,WRB_UBC,"24WT2 Wednesday (week(s): January 6, 2025-April 7, 2025) 14:00 - LASR 105", , , 
UBCV,2024-2025,LASR,105,General,2025-01-08,15:30,18:30,LEC,ARTH-V,ARTH_V 362-W/LEC/001,ARTH_V 362-W,001,"Adriasola Munoz, Ignacio Alberto"
UBCV,2024-2025,LASR,105,General,2025-01-15,15:30,18:30,LEC,ARTH-V,ARTH_V 362-W/LEC/001,ARTH_V 362-W,001,"Adriasola Munoz, Ignacio Alberto"
UBCV,2024-2025,LASR,105,General,2025-01-09,9:30,11:00,LEC,ARTH-V,ARTH_V 377-W/LEC/001,ARTH_V 377-W,001,"Peck, Alexandra"
UBCV,2024-2025,LASR,105,General,2025-01-16,9:30,11:00,LEC,ARTH-V,ARTH_V 377-W/LEC/001,ARTH_V 377-W,001,"Peck, Alexandra"
UBCV,2024-2025,LASR,105,General,2025-01-09,11:00,12:30,LEC,DES-V,DES_V 445-W/LEC/001,DES_V 445-W,001,"Dahmen, Joseph"
UBCV,2024-2025,LASR,105,General,2025-01-16,11:00,12:30,LEC,DES-V,DES_V 445-W/LEC/001,DES_V 445-W,001,"Dahmen, Joseph"
UBCV,2024-2025,LASR,105,General,2025-01-09,12:30,14:00,LEC,CHIN-V,CHIN_V 485-W/LEC/021,CHIN_V 485-W,021,"Zheng, Bin"
UBCV,2024-2025,LASR,105,General,2025-01-16,12:30,14:00,LEC,CHIN-V,CHIN_V 485-W/LEC/021,CHIN_V 485-W,021,"Zheng, Bin"
UBCV,2024-2025,LASR,105,General,2025-01-09,15:30,18:30,LEC,ARTH-V,ARTH_V 253-W/LEC/001,ARTH_V 253-W,001,"Adriasola Munoz, Ignacio Alberto"
UBCV,2024-2025,LASR,105,General,2025-01-16,15:30,18:30,LEC,ARTH-V,ARTH_V 253-W/LEC/001,ARTH_V 253-W,001,"Adriasola Munoz, Ignacio Alberto"
UBCV,2024-2025,LASR,105,General,2025-01-10,9:30,12:30,LEC,ARCH-V,ARCH_V 523-W/LEC/001,ARCH_V 523-W,001,"Gutierrez Monroy, Tania"
UBCV,2024-2025,LASR,105,General,2025-01-17,9:30,12:30,LEC,ARCH-V,ARCH_V 523-W/LEC/001,ARCH_V 523-W,001,"Gutierrez Monroy, Tania"
UBCV,2024-2025,LASR,105,General,2025-01-10,13:00,15:00,LEC,PSYC-V,PSYC_V 278-W/LEC/L02,PSYC_V 278-W,L02, 
UBCV,2024-2025,LASR,105,General,2025-01-17,13:00,15:00,LEC,PSYC-V,PSYC_V 278-W/LEC/L02,PSYC_V 278-W,L02, 
UBCV,2024-2025,LASR,105,General,2025-01-10,15:00,17:00,LEC,PSYC-V,PSYC_V 278-W/LEC/L04,PSYC_V 278-W,L04, 
UBCV,2024-2025,LASR,105,General,2025-01-17,15:00,17:00,LEC,PSYC-V,PSYC_V 278-W/LEC/L04,PSYC_V 278-W,L04, 
UBCV,2024-2025,LASR,211,General,2025-01-06,14:00,17:00,SEM,ARTH-V,ARTH_V 445-W/SEM/001,ARTH_V 445-W,001,"Lerner, Jillian"
UBCV,2024-2025,LASR,211,General,2025-01-13,14:00,17:00,SEM,ARTH-V,ARTH_V 445-W/SEM/001,ARTH_V 445-W,001,"Lerner, Jillian"
UBCV,2024-2025,LASR,211,General,2025-01-07,10:00,12:00,LEC,HINU-V,HINU_V 200-W/LEC/001,HINU_V 200-W,001,"Kumar Bhatt, Sunil"
UBCV,2024-2025,LASR,211,General,2025-01-14,10:00,12:00,LEC,HINU-V,HINU_V 200-W/LEC/001,HINU_V 200-W,001,"Kumar Bhatt, Sunil"
UBCV,2024-2025,LASR,211,General,2025-01-07,14:00,15:30,LEC,MATH-V,MATH_V 412-W/LEC/201,MATH_V 412-W,201,"Silberman, Lior"
UBCV,2024-2025,LASR,211,General,2025-01-14,14:00,15:30,LEC,MATH-V,MATH_V 412-W/LEC/201,MATH_V 412-W,201,"Silberman, Lior"
UBCV,2024-2025,LASR,211,General,2025-01-08,10:00,12:00,LAB,DES-V,DES_V 130-W/LAB/L05,DES_V 130-W,L05,"Earl, Allison Bernice"
UBCV,2024-2025,LASR,211,General,2025-01-15,10:00,12:00,LAB,DES-V,DES_V 130-W/LAB/L05,DES_V 130-W,L05,"Earl, Allison Bernice"
UBCV,2024-2025,LASR,211,General,2025-01-08,14:00,17:00,SEM,ARTH-V,ARTH_V 440B-W/SEM/001,ARTH_V 440B-W,001,"Mansoor, Jaleh"
UBCV,2024-2025,LASR,211,General,2025-01-15,14:00,17:00,SEM,ARTH-V,ARTH_V 440B-W/SEM/001,ARTH_V 440B-W,001,"Mansoor, Jaleh"
UBCV,2024-2025,LASR,211,General,2025-01-09,10:00,12:00,LEC,HINU-V,HINU_V 200-W/LEC/001,HINU_V 200-W,001,"Kumar Bhatt, Sunil"
UBCV,2024-2025,LASR,211,General,2025-01-16,10:00,12:00,LEC,HINU-V,HINU_V 200-W/LEC/001,HINU_V 200-W,001,"Kumar Bhatt, Sunil"
UBCV,2024-2025,LASR,211,General,2025-01-09,14:00,15:30,LEC,MATH-V,MATH_V 412-W/LEC/201,MATH_V 412-W,201,"Silberman, Lior"
UBCV,2024-2025,LASR,211,General,2025-01-16,14:00,15:30,LEC,MATH-V,MATH_V 412-W/LEC/201,MATH_V 412-W,201,"Silberman, Lior"
UBCV,2024-2025,LASR,211,General,2025-01-09,12:30,14:00,SEM,ANTH-V,ANTH_V 506A-W/001,ANTH_V 506A-W,001,"Barnett, Kristen"
