Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,EOS,135,General,2025-01-10,10:00,11:00,LEC,EOSC-V,EOSC_V 332-W/LEC/201,EOSC_V 332-W,201,"Smit, Matthijs"
UBCV,2024-2025,EOS,135,General,2025-01-17,10:00,11:00,LEC,EOSC-V,EOSC_V 332-W/LEC/201,EOSC_V 332-W,201,"Smit, Matthijs"
UBCV,2024-2025,EOS,135,General,2025-01-10,12:00,14:00,LAB,ATSC-V,ATSC_V 303-W/LAB/L2A,ATSC_V 303-W,L2A,"Stull, Roland"
UBCV,2024-2025,EOS,135,General,2025-01-17,12:00,14:00,LAB,ATSC-V,ATSC_V 303-W/LAB/L2A,ATSC_V 303-W,L2A,"Stull, Roland"
UBCV,2024-2025,EOS,135,General,2025-01-10,14:00,15:00,DIS,LING-V,LING_V 100-W/DIS/T19,LING_V 100-W,T19, 
UBCV,2024-2025,EOS,135,General,2025-01-17,14:00,15:00,DIS,LING-V,LING_V 100-W/DIS/T19,LING_V 100-W,T19, 
UBCV,2024-2025,EOS,135,General,2025-01-10,15:00,16:00,DIS,STAT-V,STAT_V 450-W/LEC/2,STAT_V 450-W,T2A, 
UBCV,2024-2025,EOS,135,General,2025-01-17,15:00,16:00,DIS,STAT-V,STAT_V 450-W/LEC/2,STAT_V 450-W,T2A, 
UBCV,2024-2025,EOS,101,Restricted,2025-01-06,14:00,17:00,LAB,EOSC-V,EOSC_V 223-W/LAB/L2A,EOSC_V 223-W,L2A, 
UBCV,2024-2025,EOS,101,Restricted,2025-01-13,14:00,17:00,LAB,EOSC-V,EOSC_V 223-W/LAB/L2A,EOSC_V 223-W,L2A, 
UBCV,2024-2025,EOS,101,Restricted,2025-01-07,9:30,11:00,LEC,EOSC-V,EOSC_V 454-W/LEC/201, ,201,"Heagy, Lindsey"
UBCV,2024-2025,EOS,101,Restricted,2025-01-14,9:30,11:00,LEC,EOSC-V,EOSC_V 454-W/LEC/201, ,201,"Heagy, Lindsey"
UBCV,2024-2025,EOS,101,Restricted,2025-01-07,11:00,12:30,LEC,ENVR-V,ENVR_V 300-W/LEC/202,ENVR_V 300-W,202,"Achar, Jerry"
UBCV,2024-2025,EOS,101,Restricted,2025-01-14,11:00,12:30,LEC,ENVR-V,ENVR_V 300-W/LEC/202,ENVR_V 300-W,202,"Achar, Jerry"
UBCV,2024-2025,EOS,101,Restricted,2025-01-07,13:00,15:00,LAB,EOSC-V,EOSC_V 222-W/LAB/L2C,EOSC_V 222-W,L2C, 
UBCV,2024-2025,EOS,101,Restricted,2025-01-14,13:00,15:00,LAB,EOSC-V,EOSC_V 222-W/LAB/L2C,EOSC_V 222-W,L2C, 
UBCV,2024-2025,EOS,101,Restricted,2025-01-07,15:00,18:00,LAB,EOSC-V,EOSC_V 223-W/LAB/L2B,EOSC_V 223-W,L2B, 
UBCV,2024-2025,EOS,101,Restricted,2025-01-14,15:00,18:00,LAB,EOSC-V,EOSC_V 223-W/LAB/L2B,EOSC_V 223-W,L2B, 
UBCV,2024-2025,EOS,101,Restricted,2025-01-08,9:00,12:00,IND,ENVR-V,ENVR_V 448B-W/IND/202,ENVR_V 448B-W,202, 
UBCV,2024-2025,EOS,101,Restricted,2025-01-15,9:00,12:00,IND,ENVR-V,ENVR_V 448B-W/IND/202,ENVR_V 448B-W,202, 
UBCV,2024-2025,EOS,101,Restricted,2025-01-08,13:00,15:00,LAB,EOSC-V,EOSC_V 222-W/LAB/L2A,EOSC_V 222-W,L2A, 
UBCV,2024-2025,EOS,101,Restricted,2025-01-15,13:00,15:00,LAB,EOSC-V,EOSC_V 222-W/LAB/L2A,EOSC_V 222-W,L2A, 
UBCV,2024-2025,EOS,101,Restricted,2025-01-09,9:30,11:00,LEC,EOSC-V,EOSC_V 454-W/LEC/201, ,201,"Heagy, Lindsey"
UBCV,2024-2025,EOS,101,Restricted,2025-01-16,9:30,11:00,LEC,EOSC-V,EOSC_V 454-W/LEC/201, ,201,"Heagy, Lindsey"
UBCV,2024-2025,EOS,101,Restricted,2025-01-09,11:00,12:30,LEC,ENVR-V,ENVR_V 300-W/LEC/202,ENVR_V 300-W,202,"Achar, Jerry"
UBCV,2024-2025,EOS,101,Restricted,2025-01-16,11:00,12:30,LEC,ENVR-V,ENVR_V 300-W/LEC/202,ENVR_V 300-W,202,"Achar, Jerry"
UBCV,2024-2025,EOS,101,Restricted,2025-01-09,15:00,18:00,LAB,EOSC-V,EOSC_V 223-W/LAB/L2D,EOSC_V 223-W,L2D, 
UBCV,2024-2025,EOS,101,Restricted,2025-01-16,15:00,18:00,LAB,EOSC-V,EOSC_V 223-W/LAB/L2D,EOSC_V 223-W,L2D, 
UBCV,2024-2025,EOS,101,Restricted,2025-01-10,9:00,11:00,LAB,EOSC-V,EOSC_V 222-W/LAB/L2B,EOSC_V 222-W,L2B, 
UBCV,2024-2025,EOS,101,Restricted,2025-01-17,9:00,11:00,LAB,EOSC-V,EOSC_V 222-W/LAB/L2B,EOSC_V 222-W,L2B, 
UBCV,2024-2025,EOS,101,Restricted,2025-01-10,15:00,18:00,LAB,EOSC-V,EOSC_V 223-W/LAB/L2E,EOSC_V 223-W,L2E, 
UBCV,2024-2025,EOS,101,Restricted,2025-01-17,15:00,18:00,LAB,EOSC-V,EOSC_V 223-W/LAB/L2E,EOSC_V 223-W,L2E, 
UBCV,2024-2025,EOS,105,Restricted,2025-01-06,9:00,10:00,LEC,EOSC-V,EOSC_V 333-W/LEC/201,EOSC_V 333-W,201,"Weis, Dominique"
UBCV,2024-2025,EOS,105,Restricted,2025-01-13,9:00,10:00,LEC,EOSC-V,EOSC_V 333-W/LEC/201,EOSC_V 333-W,201,"Weis, Dominique"
UBCV,2024-2025,EOS,105,Restricted,2025-01-06,14:00,17:00,LAB,EOSC-V,EOSC_V 221-W/LAB/L2B,EOSC_V 221-W,L2B, 
UBCV,2024-2025,EOS,105,Restricted,2025-01-13,14:00,17:00,LAB,EOSC-V,EOSC_V 221-W/LAB/L2B,EOSC_V 221-W,L2B, 
UBCV,2024-2025,EOS,105,Restricted,2025-01-06,18:00,21:00,LAB,EOSC-V,EOSC_V 221-W/LAB/L2A,EOSC_V 221-W,L2A, 
UBCV,2024-2025,EOS,105,Restricted,2025-01-13,18:00,21:00,LAB,EOSC-V,EOSC_V 221-W/LAB/L2A,EOSC_V 221-W,L2A, 
UBCV,2024-2025,EOS,105,Restricted,2025-01-07,14:00,17:00,LAB,EOSC-V,EOSC_V 221-W/LAB/L2C,EOSC_V 221-W,L2C, 
UBCV,2024-2025,EOS,105,Restricted,2025-01-14,14:00,17:00,LAB,EOSC-V,EOSC_V 221-W/LAB/L2C,EOSC_V 221-W,L2C, 
UBCV,2024-2025,EOS,105,Restricted,2025-01-07,18:00,21:00,LAB,EOSC-V,EOSC_V 221-W/LAB/L2E,EOSC_V 221-W,L2E, 
UBCV,2024-2025,EOS,105,Restricted,2025-01-14,18:00,21:00,LAB,EOSC-V,EOSC_V 221-W/LAB/L2E,EOSC_V 221-W,L2E, 
UBCV,2024-2025,EOS,105,Restricted,2025-01-08,9:00,10:00,LEC,EOSC-V,EOSC_V 333-W/LEC/201,EOSC_V 333-W,201,"Weis, Dominique"
UBCV,2024-2025,EOS,105,Restricted,2025-01-15,9:00,10:00,LEC,EOSC-V,EOSC_V 333-W/LEC/201,EOSC_V 333-W,201,"Weis, Dominique"
UBCV,2024-2025,EOS,105,Restricted,2025-01-08,14:00,17:00,LAB,EOSC-V,EOSC_V 221-W/LAB/L2F,EOSC_V 221-W,L2F, 
UBCV,2024-2025,EOS,105,Restricted,2025-01-15,14:00,17:00,LAB,EOSC-V,EOSC_V 221-W/LAB/L2F,EOSC_V 221-W,L2F, 
UBCV,2024-2025,EOS,105,Restricted,2025-01-09,15:00,18:00,LAB,EOSC-V,EOSC_V 221-W/LAB/L2D,EOSC_V 221-W,L2D, 
UBCV,2024-2025,EOS,105,Restricted,2025-01-16,15:00,18:00,LAB,EOSC-V,EOSC_V 221-W/LAB/L2D,EOSC_V 221-W,L2D, 
UBCV,2024-2025,EOS,105,Restricted,2025-01-10,13:00,16:00,LAB,EOSC-V,EOSC_V 223-W/LAB/L2C,EOSC_V 223-W,L2C, 
UBCV,2024-2025,EOS,105,Restricted,2025-01-17,13:00,16:00,LAB,EOSC-V,EOSC_V 223-W/LAB/L2C,EOSC_V 223-W,L2C, 
UBCV,2024-2025,EOS,107,Restricted,2025-01-07,17:00,18:00,SEM,ATSC-V,ATSC_V 507-W/SEM/201,ATSC_V 507-W,201,"Stull, Roland"
UBCV,2024-2025,EOS,107,Restricted,2025-01-14,17:00,18:00,SEM,ATSC-V,ATSC_V 507-W/SEM/201,ATSC_V 507-W,201,"Stull, Roland"
UBCV,2024-2025,EOS,107,Restricted,2025-01-08,14:00,16:00,LEC,EOSC-V,EOSC_V 529-W/LEC/201,EOSC_V 529-W,201,"McDougall, Scott"
UBCV,2024-2025,EOS,107,Restricted,2025-01-15,14:00,16:00,LEC,EOSC-V,EOSC_V 529-W/LEC/201,EOSC_V 529-W,201,"McDougall, Scott"
UBCV,2024-2025,EOS,107,Restricted,2025-01-09,17:00,18:00,SEM,ATSC-V,ATSC_V 507-W/SEM/201,ATSC_V 507-W,201,"Stull, Roland"
UBCV,2024-2025,EOS,107,Restricted,2025-01-16,17:00,18:00,SEM,ATSC-V,ATSC_V 507-W/SEM/201,ATSC_V 507-W,201,"Stull, Roland"
UBCV,2024-2025,EOS,107,Restricted,2025-01-09,13:00,16:00,LEC,EOSC-V,EOSC_V 518-W/LEC/201,EOSC_V 518-W,201,"Lukes, Laura"
UBCV,2024-2025,EOS,107,Restricted,2025-01-16,13:00,16:00,LEC,EOSC-V,EOSC_V 518-W/LEC/201,EOSC_V 518-W,201,"Lukes, Laura"
UBCV,2024-2025,EOS,111,Restricted,2025-01-07,8:00,11:00,LAB,EOSC-V,EOSC_V 111-W/LAB/L2B,EOSC_V 111-W,L2B, 
UBCV,2024-2025,EOS,111,Restricted,2025-01-14,8:00,11:00,LAB,EOSC-V,EOSC_V 111-W/LAB/L2B,EOSC_V 111-W,L2B, 
UBCV,2024-2025,EOS,111,Restricted,2025-01-07,11:00,14:00,LAB,EOSC-V,EOSC_V 111-W/LAB/L2C,EOSC_V 111-W,L2C, 
UBCV,2024-2025,EOS,111,Restricted,2025-01-14,11:00,14:00,LAB,EOSC-V,EOSC_V 111-W/LAB/L2C,EOSC_V 111-W,L2C, 
UBCV,2024-2025,EOS,111,Restricted,2025-01-07,14:00,17:00,LAB,EOSC-V,EOSC_V 111-W/LAB/L2D,EOSC_V 111-W,L2D, 
UBCV,2024-2025,EOS,111,Restricted,2025-01-14,14:00,17:00,LAB,EOSC-V,EOSC_V 111-W/LAB/L2D,EOSC_V 111-W,L2D, 
UBCV,2024-2025,EOS,111,Restricted,2025-01-08,14:00,17:00,LAB,EOSC-V,EOSC_V 111-W/LAB/L2E,EOSC_V 111-W,L2E, 
UBCV,2024-2025,EOS,111,Restricted,2025-01-15,14:00,17:00,LAB,EOSC-V,EOSC_V 111-W/LAB/L2E,EOSC_V 111-W,L2E, 
UBCV,2024-2025,EOS,111,Restricted,2025-01-09,11:00,14:00,LAB,EOSC-V,EOSC_V 111-W/LAB/L2A,EOSC_V 111-W,L2A, 
UBCV,2024-2025,EOS,111,Restricted,2025-01-16,11:00,14:00,LAB,EOSC-V,EOSC_V 111-W/LAB/L2A,EOSC_V 111-W,L2A, 
UBCV,2024-2025,EOS,121,Restricted,2025-01-06,10:00,11:00,LEC,ATSC-V,ATSC_V 301-W/LEC/201,ATSC_V 301-W,201,"Austin, Philip"
UBCV,2024-2025,EOS,121,Restricted,2025-01-13,10:00,11:00,LEC,ATSC-V,ATSC_V 301-W/LEC/201,ATSC_V 301-W,201,"Austin, Philip"
UBCV,2024-2025,EOS,121,Restricted,2025-01-07,9:30,11:00,LEC,EOSC-V,EOSC_V 473-W/LEC/201, ,201,"Pakhomov, Yevhenii"
UBCV,2024-2025,EOS,121,Restricted,2025-01-14,9:30,11:00,LEC,EOSC-V,EOSC_V 473-W/LEC/201, ,201,"Pakhomov, Yevhenii"
UBCV,2024-2025,EOS,121,Restricted,2025-01-08,10:00,11:00,LEC,ATSC-V,ATSC_V 301-W/LEC/201,ATSC_V 301-W,201,"Austin, Philip"
UBCV,2024-2025,EOS,121,Restricted,2025-01-15,10:00,11:00,LEC,ATSC-V,ATSC_V 301-W/LEC/201,ATSC_V 301-W,201,"Austin, Philip"
UBCV,2024-2025,EOS,121,Restricted,2025-01-09,9:30,11:00,LEC,EOSC-V,EOSC_V 473-W/LEC/201, ,201,"Pakhomov, Yevhenii"
UBCV,2024-2025,EOS,121,Restricted,2025-01-16,9:30,11:00,LEC,EOSC-V,EOSC_V 473-W/LEC/201, ,201,"Pakhomov, Yevhenii"
UBCV,2024-2025,EOS,203,Restricted,2025-01-09,15:30,17:30,LAB,EOSC-V,EOSC_V 434-W/LAB/L2A,EOSC_V 434-W,L2A, 
UBCV,2024-2025,EOS,203,Restricted,2025-01-16,15:30,17:30,LAB,EOSC-V,EOSC_V 434-W/LAB/L2A,EOSC_V 434-W,L2A, 
UBCV,2024-2025,EOS,121,Restricted,2025-01-09,15:30,17:30,LAB,EOSC-V,EOSC_V 434-W/LAB/L2A,EOSC_V 434-W,L2A, 
UBCV,2024-2025,EOS,121,Restricted,2025-01-16,15:30,17:30,LAB,EOSC-V,EOSC_V 434-W/LAB/L2A,EOSC_V 434-W,L2A, 
UBCV,2024-2025,EOS,121,Restricted,2025-01-10,10:00,11:00,LEC,ATSC-V,ATSC_V 301-W/LEC/201,ATSC_V 301-W,201,"Austin, Philip"
UBCV,2024-2025,EOS,121,Restricted,2025-01-17,10:00,11:00,LEC,ATSC-V,ATSC_V 301-W/LEC/201,ATSC_V 301-W,201,"Austin, Philip"
UBCV,2024-2025,EOS,210,Restricted,2025-01-10,12:00,14:00,LAB,EOSC-V,EOSC_V 434-W/LAB/L2B,EOSC_V 434-W,L2B, 
UBCV,2024-2025,EOS,210,Restricted,2025-01-17,12:00,14:00,LAB,EOSC-V,EOSC_V 434-W/LAB/L2B,EOSC_V 434-W,L2B, 
UBCV,2024-2025,EOS,121,Restricted,2025-01-10,12:00,14:00,LAB,EOSC-V,EOSC_V 434-W/LAB/L2B,EOSC_V 434-W,L2B, 
UBCV,2024-2025,EOS,121,Restricted,2025-01-17,12:00,14:00,LAB,EOSC-V,EOSC_V 434-W/LAB/L2B,EOSC_V 434-W,L2B, 
UBCV,2024-2025,EOS,127,Restricted,2025-01-06,11:00,13:00,LAB,EOSC-V,EOSC_V 320-W/LAB/L2A,EOSC_V 320-W,L2A, 
UBCV,2024-2025,EOS,127,Restricted,2025-01-13,11:00,13:00,LAB,EOSC-V,EOSC_V 320-W/LAB/L2A,EOSC_V 320-W,L2A, 
UBCV,2024-2025,EOS,127,Restricted,2025-01-08,16:00,18:00,LAB,EOSC-V,EOSC_V 320-W/LAB/L2C,EOSC_V 320-W,L2C, 
UBCV,2024-2025,EOS,127,Restricted,2025-01-15,16:00,18:00,LAB,EOSC-V,EOSC_V 320-W/LAB/L2C,EOSC_V 320-W,L2C, 
UBCV,2024-2025,EOS,127,Restricted,2025-01-09,15:00,17:00,LAB,EOSC-V,EOSC_V 320-W/LAB/L2B,EOSC_V 320-W,L2B, 
UBCV,2024-2025,EOS,127,Restricted,2025-01-16,15:00,17:00,LAB,EOSC-V,EOSC_V 320-W/LAB/L2B,EOSC_V 320-W,L2B, 
UBCV,2024-2025,EOS,201,Restricted,2025-01-06,15:00,18:00,LAB,EOSC-V,EOSC_V 322-W/LAB/L2A,EOSC_V 322-W,L2A,"Peacock, Simon"
UBCV,2024-2025,EOS,201,Restricted,2025-01-13,15:00,18:00,LAB,EOSC-V,EOSC_V 322-W/LAB/L2A,EOSC_V 322-W,L2A,"Peacock, Simon"
UBCV,2024-2025,EOS,201,Restricted,2025-01-07,15:00,18:00,LAB,EOSC-V,EOSC_V 322-W/LAB/L2B,EOSC_V 322-W,L2B,"Peacock, Simon"
UBCV,2024-2025,EOS,201,Restricted,2025-01-14,15:00,18:00,LAB,EOSC-V,EOSC_V 322-W/LAB/L2B,EOSC_V 322-W,L2B,"Peacock, Simon"
UBCV,2024-2025,EOS,201,Restricted,2025-01-08,10:00,13:00,LEC,EOSC-V,EOSC_V 538-W/LEC/201,EOSC_V 538-W,201,"Kopylova, Maya"
UBCV,2024-2025,EOS,201,Restricted,2025-01-15,10:00,13:00,LEC,EOSC-V,EOSC_V 538-W/LEC/201,EOSC_V 538-W,201,"Kopylova, Maya"
UBCV,2024-2025,EOS,201,Restricted,2025-01-09,15:00,18:00,LAB,EOSC-V,EOSC_V 322-W/LAB/L2C,EOSC_V 322-W,L2C,"Peacock, Simon"
UBCV,2024-2025,EOS,201,Restricted,2025-01-16,15:00,18:00,LAB,EOSC-V,EOSC_V 322-W/LAB/L2C,EOSC_V 322-W,L2C,"Peacock, Simon"
UBCV,2024-2025,EOS,203,Restricted,2025-01-08,15:00,18:00,LAB,EOSC-V,EOSC_V 333-W/LAB/L2B,EOSC_V 333-W,L2B, 
UBCV,2024-2025,EOS,203,Restricted,2025-01-15,15:00,18:00,LAB,EOSC-V,EOSC_V 333-W/LAB/L2B,EOSC_V 333-W,L2B, 
UBCV,2024-2025,EOS,203,Restricted,2025-01-10,13:00,16:00,LAB,EOSC-V,EOSC_V 333-W/LAB/L2A,EOSC_V 333-W,L2A, 
UBCV,2024-2025,EOS,203,Restricted,2025-01-17,13:00,16:00,LAB,EOSC-V,EOSC_V 333-W/LAB/L2A,EOSC_V 333-W,L2A, 
UBCV,2024-2025,EOS,210,Restricted,2025-01-08,9:00,12:00,LAB,EOSC-V,EOSC_V 442-W/LAB/201,EOSC_V 442-W,201,"Lipsen, Michael"
UBCV,2024-2025,EOS,210,Restricted,2025-01-15,9:00,12:00,LAB,EOSC-V,EOSC_V 442-W/LAB/201,EOSC_V 442-W,201,"Lipsen, Michael"
UBCV,2024-2025,EOS,211,Restricted,2025-01-08,9:00,12:00,LAB,EOSC-V,EOSC_V 442-W/LAB/201,EOSC_V 442-W,201,"Lipsen, Michael"
UBCV,2024-2025,EOS,211,Restricted,2025-01-15,9:00,12:00,LAB,EOSC-V,EOSC_V 442-W/LAB/201,EOSC_V 442-W,201,"Lipsen, Michael"
